,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
19,2018-01-20,Counters Company,modern,2,Modern Challenge #11113981,342 tix,$ 923,coert,,5,Godless Shrine,,903430,1,Lands,modern-challenge-11113981,modern-challenge-11113981
20,2018-01-20,Counters Company,modern,2,Modern Challenge #11113981,342 tix,$ 923,coert,,5,Horizon Canopy,,903430,1,Lands,modern-challenge-11113981,modern-challenge-11113981
21,2018-01-20,Counters Company,modern,2,Modern Challenge #11113981,342 tix,$ 923,coert,,5,Overgrown Tomb,,903430,2,Lands,modern-challenge-11113981,modern-challenge-11113981
22,2018-01-20,Counters Company,modern,2,Modern Challenge #11113981,342 tix,$ 923,coert,,5,Plains,,903430,1,Lands,modern-challenge-11113981,modern-challenge-11113981
23,2018-01-20,Counters Company,modern,2,Modern Challenge #11113981,342 tix,$ 923,coert,,5,Razorverge Thicket,,903430,2,Lands,modern-challenge-11113981,modern-challenge-11113981
24,2018-01-20,Counters Company,modern,2,Modern Challenge #11113981,342 tix,$ 923,coert,,5,Swamp,,903430,1,Lands,modern-challenge-11113981,modern-challenge-11113981
25,2018-01-20,Counters Company,modern,2,Modern Challenge #11113981,342 tix,$ 923,coert,,5,Temple Garden,,903430,2,Lands,modern-challenge-11113981,modern-challenge-11113981
26,2018-01-20,Counters Company,modern,2,Modern Challenge #11113981,342 tix,$ 923,coert,,5,Verdant Catacombs,,903430,4,Lands,modern-challenge-11113981,modern-challenge-11113981
27,2018-01-20,Counters Company,modern,2,Modern Challenge #11113981,342 tix,$ 923,coert,,5,Windswept Heath,,903430,4,Lands,modern-challenge-11113981,modern-challenge-11113981
29,2018-01-20,Counters Company,modern,2,Modern Challenge #11113981,342 tix,$ 923,coert,,5,Burrenton Forge-Tender,,903430,2,Sideboard,modern-challenge-11113981,modern-challenge-11113981
30,2018-01-20,Counters Company,modern,2,Modern Challenge #11113981,342 tix,$ 923,coert,,5,Path to Exile,,903430,3,Sideboard,modern-challenge-11113981,modern-challenge-11113981
31,2018-01-20,Counters Company,modern,2,Modern Challenge #11113981,342 tix,$ 923,coert,,5,Abrupt Decay,,903430,2,Sideboard,modern-challenge-11113981,modern-challenge-11113981
32,2018-01-20,Counters Company,modern,2,Modern Challenge #11113981,342 tix,$ 923,coert,,5,"Kataki, War's Wage",,903430,1,Sideboard,modern-challenge-11113981,modern-challenge-11113981
33,2018-01-20,Counters Company,modern,2,Modern Challenge #11113981,342 tix,$ 923,coert,,5,Qasali Pridemage,,903430,1,Sideboard,modern-challenge-11113981,modern-challenge-11113981
34,2018-01-20,Counters Company,modern,2,Modern Challenge #11113981,342 tix,$ 923,coert,,5,Selfless Spirit,,903430,1,Sideboard,modern-challenge-11113981,modern-challenge-11113981
35,2018-01-20,Counters Company,modern,2,Modern Challenge #11113981,342 tix,$ 923,coert,,5,Tidehollow Sculler,,903430,3,Sideboard,modern-challenge-11113981,modern-challenge-11113981
36,2018-01-20,Counters Company,modern,2,Modern Challenge #11113981,342 tix,$ 923,coert,,5,Eidolon of Rhetoric,,903430,1,Sideboard,modern-challenge-11113981,modern-challenge-11113981
37,2018-01-20,Counters Company,modern,2,Modern Challenge #11113981,342 tix,$ 923,coert,,5,"Pharika, God of Affliction",,903430,1,Sideboard,modern-challenge-11113981,modern-challenge-11113981
1,2018-01-20,Death and Taxes,modern,2,Modern Challenge #11113981,307 tix,$ 572,SpiderSpace,,5,Thraben Inspector,,903434,4,Creatures,modern-challenge-11113981,modern-challenge-11113981
2,2018-01-20,Death and Taxes,modern,2,Modern Challenge #11113981,307 tix,$ 572,SpiderSpace,,5,Leonin Arbiter,,903434,4,Creatures,modern-challenge-11113981,modern-challenge-11113981
3,2018-01-20,Death and Taxes,modern,2,Modern Challenge #11113981,307 tix,$ 572,SpiderSpace,,5,"Thalia, Guardian of Thraben",,903434,4,Creatures,modern-challenge-11113981,modern-challenge-11113981
4,2018-01-20,Death and Taxes,modern,2,Modern Challenge #11113981,307 tix,$ 572,SpiderSpace,,5,Blade Splicer,,903434,3,Creatures,modern-challenge-11113981,modern-challenge-11113981
5,2018-01-20,Death and Taxes,modern,2,Modern Challenge #11113981,307 tix,$ 572,SpiderSpace,,5,Eldrazi Displacer,,903434,2,Creatures,modern-challenge-11113981,modern-challenge-11113981
6,2018-01-20,Death and Taxes,modern,2,Modern Challenge #11113981,307 tix,$ 572,SpiderSpace,,5,Flickerwisp,,903434,4,Creatures,modern-challenge-11113981,modern-challenge-11113981
7,2018-01-20,Death and Taxes,modern,2,Modern Challenge #11113981,307 tix,$ 572,SpiderSpace,,5,"Thalia, Heretic Cathar",,903434,2,Creatures,modern-challenge-11113981,modern-challenge-11113981
8,2018-01-20,Death and Taxes,modern,2,Modern Challenge #11113981,307 tix,$ 572,SpiderSpace,,5,Restoration Angel,,903434,4,Creatures,modern-challenge-11113981,modern-challenge-11113981
10,2018-01-20,Death and Taxes,modern,2,Modern Challenge #11113981,307 tix,$ 572,SpiderSpace,,5,Path to Exile,,903434,4,Spells,modern-challenge-11113981,modern-challenge-11113981
12,2018-01-20,Death and Taxes,modern,2,Modern Challenge #11113981,307 tix,$ 572,SpiderSpace,,5,Aether Vial,,903434,4,Artifacts,modern-challenge-11113981,modern-challenge-11113981
13,2018-01-20,Death and Taxes,modern,2,Modern Challenge #11113981,307 tix,$ 572,SpiderSpace,,5,Smuggler's Copter,,903434,2,Artifacts,modern-challenge-11113981,modern-challenge-11113981
15,2018-01-20,Death and Taxes,modern,2,Modern Challenge #11113981,307 tix,$ 572,SpiderSpace,,5,Eiganjo Castle,,903434,1,Lands,modern-challenge-11113981,modern-challenge-11113981
16,2018-01-20,Death and Taxes,modern,2,Modern Challenge #11113981,307 tix,$ 572,SpiderSpace,,5,Field of Ruin,,903434,2,Lands,modern-challenge-11113981,modern-challenge-11113981
17,2018-01-20,Death and Taxes,modern,2,Modern Challenge #11113981,307 tix,$ 572,SpiderSpace,,5,Ghost Quarter,,903434,4,Lands,modern-challenge-11113981,modern-challenge-11113981
18,2018-01-20,Death and Taxes,modern,2,Modern Challenge #11113981,307 tix,$ 572,SpiderSpace,,5,Horizon Canopy,,903434,4,Lands,modern-challenge-11113981,modern-challenge-11113981
19,2018-01-20,Death and Taxes,modern,2,Modern Challenge #11113981,307 tix,$ 572,SpiderSpace,,5,Snow-Covered Plains,,903434,8,Lands,modern-challenge-11113981,modern-challenge-11113981
20,2018-01-20,Death and Taxes,modern,2,Modern Challenge #11113981,307 tix,$ 572,SpiderSpace,,5,Tectonic Edge,,903434,4,Lands,modern-challenge-11113981,modern-challenge-11113981
22,2018-01-20,Death and Taxes,modern,2,Modern Challenge #11113981,307 tix,$ 572,SpiderSpace,,5,Burrenton Forge-Tender,,903434,2,Sideboard,modern-challenge-11113981,modern-challenge-11113981
23,2018-01-20,Death and Taxes,modern,2,Modern Challenge #11113981,307 tix,$ 572,SpiderSpace,,5,Gelid Shackles,,903434,2,Sideboard,modern-challenge-11113981,modern-challenge-11113981
24,2018-01-20,Death and Taxes,modern,2,Modern Challenge #11113981,307 tix,$ 572,SpiderSpace,,5,Declaration in Stone,,903434,1,Sideboard,modern-challenge-11113981,modern-challenge-11113981
25,2018-01-20,Death and Taxes,modern,2,Modern Challenge #11113981,307 tix,$ 572,SpiderSpace,,5,Rest in Peace,,903434,2,Sideboard,modern-challenge-11113981,modern-challenge-11113981
26,2018-01-20,Death and Taxes,modern,2,Modern Challenge #11113981,307 tix,$ 572,SpiderSpace,,5,Stony Silence,,903434,2,Sideboard,modern-challenge-11113981,modern-challenge-11113981
27,2018-01-20,Death and Taxes,modern,2,Modern Challenge #11113981,307 tix,$ 572,SpiderSpace,,5,Eidolon of Rhetoric,,903434,2,Sideboard,modern-challenge-11113981,modern-challenge-11113981
28,2018-01-20,Death and Taxes,modern,2,Modern Challenge #11113981,307 tix,$ 572,SpiderSpace,,5,Ghostly Prison,,903434,2,Sideboard,modern-challenge-11113981,modern-challenge-11113981
29,2018-01-20,Death and Taxes,modern,2,Modern Challenge #11113981,307 tix,$ 572,SpiderSpace,,5,Gideon of the Trials,,903434,1,Sideboard,modern-challenge-11113981,modern-challenge-11113981
30,2018-01-20,Death and Taxes,modern,2,Modern Challenge #11113981,307 tix,$ 572,SpiderSpace,,5,"Gideon, Ally of Zendikar",,903434,1,Sideboard,modern-challenge-11113981,modern-challenge-11113981
1,2018-01-20,Eldrazi & Taxes,modern,2,Modern Challenge #11113981,209 tix,$ 714,misteriganya,,5,Dark Confidant,,903443,2,Creatures,modern-challenge-11113981,modern-challenge-11113981
2,2018-01-20,Eldrazi & Taxes,modern,2,Modern Challenge #11113981,209 tix,$ 714,misteriganya,,5,Leonin Arbiter,,903443,4,Creatures,modern-challenge-11113981,modern-challenge-11113981
3,2018-01-20,Eldrazi & Taxes,modern,2,Modern Challenge #11113981,209 tix,$ 714,misteriganya,,5,"Thalia, Guardian of Thraben",,903443,4,Creatures,modern-challenge-11113981,modern-challenge-11113981
4,2018-01-20,Eldrazi & Taxes,modern,2,Modern Challenge #11113981,209 tix,$ 714,misteriganya,,5,Tidehollow Sculler,,903443,4,Creatures,modern-challenge-11113981,modern-challenge-11113981
5,2018-01-20,Eldrazi & Taxes,modern,2,Modern Challenge #11113981,209 tix,$ 714,misteriganya,,5,Eldrazi Displacer,,903443,4,Creatures,modern-challenge-11113981,modern-challenge-11113981
6,2018-01-20,Eldrazi & Taxes,modern,2,Modern Challenge #11113981,209 tix,$ 714,misteriganya,,5,Flickerwisp,,903443,4,Creatures,modern-challenge-11113981,modern-challenge-11113981
7,2018-01-20,Eldrazi & Taxes,modern,2,Modern Challenge #11113981,209 tix,$ 714,misteriganya,,5,Wasteland Strangler,,903443,3,Creatures,modern-challenge-11113981,modern-challenge-11113981
8,2018-01-20,Eldrazi & Taxes,modern,2,Modern Challenge #11113981,209 tix,$ 714,misteriganya,,5,Thought-Knot Seer,,903443,4,Creatures,modern-challenge-11113981,modern-challenge-11113981
9,2018-01-20,Eldrazi & Taxes,modern,2,Modern Challenge #11113981,209 tix,$ 714,misteriganya,,5,Shriekmaw,,903443,1,Creatures,modern-challenge-11113981,modern-challenge-11113981
11,2018-01-20,Eldrazi & Taxes,modern,2,Modern Challenge #11113981,209 tix,$ 714,misteriganya,,5,Path to Exile,,903443,4,Spells,modern-challenge-11113981,modern-challenge-11113981
13,2018-01-20,Eldrazi & Taxes,modern,2,Modern Challenge #11113981,209 tix,$ 714,misteriganya,,5,Aether Vial,,903443,4,Artifacts,modern-challenge-11113981,modern-challenge-11113981
15,2018-01-20,Eldrazi & Taxes,modern,2,Modern Challenge #11113981,209 tix,$ 714,misteriganya,,5,Caves of Koilos,,903443,4,Lands,modern-challenge-11113981,modern-challenge-11113981
16,2018-01-20,Eldrazi & Taxes,modern,2,Modern Challenge #11113981,209 tix,$ 714,misteriganya,,5,Concealed Courtyard,,903443,4,Lands,modern-challenge-11113981,modern-challenge-11113981
17,2018-01-20,Eldrazi & Taxes,modern,2,Modern Challenge #11113981,209 tix,$ 714,misteriganya,,5,Eldrazi Temple,,903443,4,Lands,modern-challenge-11113981,modern-challenge-11113981
18,2018-01-20,Eldrazi & Taxes,modern,2,Modern Challenge #11113981,209 tix,$ 714,misteriganya,,5,Ghost Quarter,,903443,4,Lands,modern-challenge-11113981,modern-challenge-11113981
19,2018-01-20,Eldrazi & Taxes,modern,2,Modern Challenge #11113981,209 tix,$ 714,misteriganya,,5,Godless Shrine,,903443,1,Lands,modern-challenge-11113981,modern-challenge-11113981
20,2018-01-20,Eldrazi & Taxes,modern,2,Modern Challenge #11113981,209 tix,$ 714,misteriganya,,5,Plains,,903443,2,Lands,modern-challenge-11113981,modern-challenge-11113981
21,2018-01-20,Eldrazi & Taxes,modern,2,Modern Challenge #11113981,209 tix,$ 714,misteriganya,,5,Shambling Vent,,903443,2,Lands,modern-challenge-11113981,modern-challenge-11113981
22,2018-01-20,Eldrazi & Taxes,modern,2,Modern Challenge #11113981,209 tix,$ 714,misteriganya,,5,Swamp,,903443,1,Lands,modern-challenge-11113981,modern-challenge-11113981
24,2018-01-20,Eldrazi & Taxes,modern,2,Modern Challenge #11113981,209 tix,$ 714,misteriganya,,5,Fatal Push,,903443,2,Sideboard,modern-challenge-11113981,modern-challenge-11113981
25,2018-01-20,Eldrazi & Taxes,modern,2,Modern Challenge #11113981,209 tix,$ 714,misteriganya,,5,Rest in Peace,,903443,3,Sideboard,modern-challenge-11113981,modern-challenge-11113981
26,2018-01-20,Eldrazi & Taxes,modern,2,Modern Challenge #11113981,209 tix,$ 714,misteriganya,,5,Stony Silence,,903443,3,Sideboard,modern-challenge-11113981,modern-challenge-11113981
27,2018-01-20,Eldrazi & Taxes,modern,2,Modern Challenge #11113981,209 tix,$ 714,misteriganya,,5,Zealous Persecution,,903443,1,Sideboard,modern-challenge-11113981,modern-challenge-11113981
28,2018-01-20,Eldrazi & Taxes,modern,2,Modern Challenge #11113981,209 tix,$ 714,misteriganya,,5,Orzhov Pontiff,,903443,1,Sideboard,modern-challenge-11113981,modern-challenge-11113981
29,2018-01-20,Eldrazi & Taxes,modern,2,Modern Challenge #11113981,209 tix,$ 714,misteriganya,,5,"Gideon, Ally of Zendikar",,903443,2,Sideboard,modern-challenge-11113981,modern-challenge-11113981
30,2018-01-20,Eldrazi & Taxes,modern,2,Modern Challenge #11113981,209 tix,$ 714,misteriganya,,5,Leyline of Sanctity,,903443,3,Sideboard,modern-challenge-11113981,modern-challenge-11113981
1,2018-01-20,Eldrazi Tron,modern,2,Modern Challenge #11113981,437 tix,$ 980,SMASHER11291,,5,Walking Ballista,,903441,4,Creatures,modern-challenge-11113981,modern-challenge-11113981
2,2018-01-20,Eldrazi Tron,modern,2,Modern Challenge #11113981,437 tix,$ 980,SMASHER11291,,5,Matter Reshaper,,903441,4,Creatures,modern-challenge-11113981,modern-challenge-11113981
3,2018-01-20,Eldrazi Tron,modern,2,Modern Challenge #11113981,437 tix,$ 980,SMASHER11291,,5,Thought-Knot Seer,,903441,4,Creatures,modern-challenge-11113981,modern-challenge-11113981
4,2018-01-20,Eldrazi Tron,modern,2,Modern Challenge #11113981,437 tix,$ 980,SMASHER11291,,5,Reality Smasher,,903441,4,Creatures,modern-challenge-11113981,modern-challenge-11113981
5,2018-01-20,Eldrazi Tron,modern,2,Modern Challenge #11113981,437 tix,$ 980,SMASHER11291,,5,Endbringer,,903441,2,Creatures,modern-challenge-11113981,modern-challenge-11113981
6,2018-01-20,Eldrazi Tron,modern,2,Modern Challenge #11113981,437 tix,$ 980,SMASHER11291,,5,Wurmcoil Engine,,903441,1,Creatures,modern-challenge-11113981,modern-challenge-11113981
7,2018-01-20,Eldrazi Tron,modern,2,Modern Challenge #11113981,437 tix,$ 980,SMASHER11291,,5,"Ulamog, the Ceaseless Hunger",,903441,1,Creatures,modern-challenge-11113981,modern-challenge-11113981
9,2018-01-20,Eldrazi Tron,modern,2,Modern Challenge #11113981,437 tix,$ 980,SMASHER11291,,5,Karn Liberated,,903441,2,Planeswalkers,modern-challenge-11113981,modern-challenge-11113981
11,2018-01-20,Eldrazi Tron,modern,2,Modern Challenge #11113981,437 tix,$ 980,SMASHER11291,,5,Dismember,,903441,2,Spells,modern-challenge-11113981,modern-challenge-11113981
12,2018-01-20,Eldrazi Tron,modern,2,Modern Challenge #11113981,437 tix,$ 980,SMASHER11291,,5,All Is Dust,,903441,2,Spells,modern-challenge-11113981,modern-challenge-11113981
14,2018-01-20,Eldrazi Tron,modern,2,Modern Challenge #11113981,437 tix,$ 980,SMASHER11291,,5,Chalice of the Void,,903441,4,Artifacts,modern-challenge-11113981,modern-challenge-11113981
15,2018-01-20,Eldrazi Tron,modern,2,Modern Challenge #11113981,437 tix,$ 980,SMASHER11291,,5,Expedition Map,,903441,4,Artifacts,modern-challenge-11113981,modern-challenge-11113981
16,2018-01-20,Eldrazi Tron,modern,2,Modern Challenge #11113981,437 tix,$ 980,SMASHER11291,,5,Mind Stone,,903441,2,Artifacts,modern-challenge-11113981,modern-challenge-11113981
18,2018-01-20,Eldrazi Tron,modern,2,Modern Challenge #11113981,437 tix,$ 980,SMASHER11291,,5,Cavern of Souls,,903441,2,Lands,modern-challenge-11113981,modern-challenge-11113981
19,2018-01-20,Eldrazi Tron,modern,2,Modern Challenge #11113981,437 tix,$ 980,SMASHER11291,,5,Eldrazi Temple,,903441,4,Lands,modern-challenge-11113981,modern-challenge-11113981
20,2018-01-20,Eldrazi Tron,modern,2,Modern Challenge #11113981,437 tix,$ 980,SMASHER11291,,5,Ghost Quarter,,903441,2,Lands,modern-challenge-11113981,modern-challenge-11113981
21,2018-01-20,Eldrazi Tron,modern,2,Modern Challenge #11113981,437 tix,$ 980,SMASHER11291,,5,Sanctum of Ugin,,903441,1,Lands,modern-challenge-11113981,modern-challenge-11113981
22,2018-01-20,Eldrazi Tron,modern,2,Modern Challenge #11113981,437 tix,$ 980,SMASHER11291,,5,Sea Gate Wreckage,,903441,1,Lands,modern-challenge-11113981,modern-challenge-11113981
23,2018-01-20,Eldrazi Tron,modern,2,Modern Challenge #11113981,437 tix,$ 980,SMASHER11291,,5,Urza's Mine,,903441,4,Lands,modern-challenge-11113981,modern-challenge-11113981
24,2018-01-20,Eldrazi Tron,modern,2,Modern Challenge #11113981,437 tix,$ 980,SMASHER11291,,5,Urza's Power Plant,,903441,4,Lands,modern-challenge-11113981,modern-challenge-11113981
25,2018-01-20,Eldrazi Tron,modern,2,Modern Challenge #11113981,437 tix,$ 980,SMASHER11291,,5,Urza's Tower,,903441,4,Lands,modern-challenge-11113981,modern-challenge-11113981
26,2018-01-20,Eldrazi Tron,modern,2,Modern Challenge #11113981,437 tix,$ 980,SMASHER11291,,5,Wastes,,903441,2,Lands,modern-challenge-11113981,modern-challenge-11113981
28,2018-01-20,Eldrazi Tron,modern,2,Modern Challenge #11113981,437 tix,$ 980,SMASHER11291,,5,Hangarback Walker,,903441,2,Sideboard,modern-challenge-11113981,modern-challenge-11113981
29,2018-01-20,Eldrazi Tron,modern,2,Modern Challenge #11113981,437 tix,$ 980,SMASHER11291,,5,Basilisk Collar,,903441,2,Sideboard,modern-challenge-11113981,modern-challenge-11113981
30,2018-01-20,Eldrazi Tron,modern,2,Modern Challenge #11113981,437 tix,$ 980,SMASHER11291,,5,Grafdigger's Cage,,903441,2,Sideboard,modern-challenge-11113981,modern-challenge-11113981
31,2018-01-20,Eldrazi Tron,modern,2,Modern Challenge #11113981,437 tix,$ 980,SMASHER11291,,5,Relic of Progenitus,,903441,3,Sideboard,modern-challenge-11113981,modern-challenge-11113981
32,2018-01-20,Eldrazi Tron,modern,2,Modern Challenge #11113981,437 tix,$ 980,SMASHER11291,,5,Ratchet Bomb,,903441,2,Sideboard,modern-challenge-11113981,modern-challenge-11113981
33,2018-01-20,Eldrazi Tron,modern,2,Modern Challenge #11113981,437 tix,$ 980,SMASHER11291,,5,Sorcerous Spyglass,,903441,1,Sideboard,modern-challenge-11113981,modern-challenge-11113981
34,2018-01-20,Eldrazi Tron,modern,2,Modern Challenge #11113981,437 tix,$ 980,SMASHER11291,,5,Warping Wail,,903441,2,Sideboard,modern-challenge-11113981,modern-challenge-11113981
35,2018-01-20,Eldrazi Tron,modern,2,Modern Challenge #11113981,437 tix,$ 980,SMASHER11291,,5,All Is Dust,,903441,1,Sideboard,modern-challenge-11113981,modern-challenge-11113981
1,2018-01-20,Five-Color Humans,modern,2,Modern Challenge #11113981,498 tix,"$ 1,416",Collinisimo,,5,Champion of the Parish,,903425,4,Creatures,modern-challenge-11113981,modern-challenge-11113981
2,2018-01-20,Five-Color Humans,modern,2,Modern Challenge #11113981,498 tix,"$ 1,416",Collinisimo,,5,Noble Hierarch,,903425,4,Creatures,modern-challenge-11113981,modern-challenge-11113981
3,2018-01-20,Five-Color Humans,modern,2,Modern Challenge #11113981,498 tix,"$ 1,416",Collinisimo,,5,Thraben Inspector,,903425,4,Creatures,modern-challenge-11113981,modern-challenge-11113981
4,2018-01-20,Five-Color Humans,modern,2,Modern Challenge #11113981,498 tix,"$ 1,416",Collinisimo,,5,Meddling Mage,,903425,4,Creatures,modern-challenge-11113981,modern-challenge-11113981
