,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
25,2016-12-22,Dredge,modern,0,Competitive Modern League 2016-12-22,173 tix,$ 576,Yoshumotto,,5,Lightning Axe,,532961,1,Sideboard,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
26,2016-12-22,Dredge,modern,0,Competitive Modern League 2016-12-22,173 tix,$ 576,Yoshumotto,,5,Nature's Claim,,532961,4,Sideboard,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
27,2016-12-22,Dredge,modern,0,Competitive Modern League 2016-12-22,173 tix,$ 576,Yoshumotto,,5,Abrupt Decay,,532961,2,Sideboard,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
28,2016-12-22,Dredge,modern,0,Competitive Modern League 2016-12-22,173 tix,$ 576,Yoshumotto,,5,Ancient Grudge,,532961,2,Sideboard,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
29,2016-12-22,Dredge,modern,0,Competitive Modern League 2016-12-22,173 tix,$ 576,Yoshumotto,,5,Gnaw to the Bone,,532961,1,Sideboard,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
30,2016-12-22,Dredge,modern,0,Competitive Modern League 2016-12-22,173 tix,$ 576,Yoshumotto,,5,Leyline of the Void,,532961,4,Sideboard,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
1,2016-12-22,Dredge,modern,0,Competitive Modern League 2016-12-22,173 tix,$ 576,Zenith777,,5,Insolent Neonate,,532963,4,Creatures,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
2,2016-12-22,Dredge,modern,0,Competitive Modern League 2016-12-22,173 tix,$ 576,Zenith777,,5,Bloodghast,,532963,4,Creatures,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
3,2016-12-22,Dredge,modern,0,Competitive Modern League 2016-12-22,173 tix,$ 576,Zenith777,,5,Narcomoeba,,532963,4,Creatures,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
4,2016-12-22,Dredge,modern,0,Competitive Modern League 2016-12-22,173 tix,$ 576,Zenith777,,5,Prized Amalgam,,532963,4,Creatures,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
5,2016-12-22,Dredge,modern,0,Competitive Modern League 2016-12-22,173 tix,$ 576,Zenith777,,5,Stinkweed Imp,,532963,4,Creatures,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
6,2016-12-22,Dredge,modern,0,Competitive Modern League 2016-12-22,173 tix,$ 576,Zenith777,,5,Golgari Grave-Troll,,532963,4,Creatures,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
7,2016-12-22,Dredge,modern,0,Competitive Modern League 2016-12-22,173 tix,$ 576,Zenith777,,5,Scourge Devil,,532963,1,Creatures,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
9,2016-12-22,Dredge,modern,0,Competitive Modern League 2016-12-22,173 tix,$ 576,Zenith777,,5,Conflagrate,,532963,3,Spells,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
10,2016-12-22,Dredge,modern,0,Competitive Modern League 2016-12-22,173 tix,$ 576,Zenith777,,5,Darkblast,,532963,1,Spells,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
11,2016-12-22,Dredge,modern,0,Competitive Modern League 2016-12-22,173 tix,$ 576,Zenith777,,5,Faithless Looting,,532963,4,Spells,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
12,2016-12-22,Dredge,modern,0,Competitive Modern League 2016-12-22,173 tix,$ 576,Zenith777,,5,Cathartic Reunion,,532963,4,Spells,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
13,2016-12-22,Dredge,modern,0,Competitive Modern League 2016-12-22,173 tix,$ 576,Zenith777,,5,Life from the Loam,,532963,3,Spells,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
15,2016-12-22,Dredge,modern,0,Competitive Modern League 2016-12-22,173 tix,$ 576,Zenith777,,5,Blood Crypt,,532963,2,Lands,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
16,2016-12-22,Dredge,modern,0,Competitive Modern League 2016-12-22,173 tix,$ 576,Zenith777,,5,Bloodstained Mire,,532963,4,Lands,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
17,2016-12-22,Dredge,modern,0,Competitive Modern League 2016-12-22,173 tix,$ 576,Zenith777,,5,Copperline Gorge,,532963,4,Lands,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
18,2016-12-22,Dredge,modern,0,Competitive Modern League 2016-12-22,173 tix,$ 576,Zenith777,,5,Dakmor Salvage,,532963,2,Lands,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
19,2016-12-22,Dredge,modern,0,Competitive Modern League 2016-12-22,173 tix,$ 576,Zenith777,,5,Mountain,,532963,2,Lands,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
20,2016-12-22,Dredge,modern,0,Competitive Modern League 2016-12-22,173 tix,$ 576,Zenith777,,5,Steam Vents,,532963,1,Lands,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
21,2016-12-22,Dredge,modern,0,Competitive Modern League 2016-12-22,173 tix,$ 576,Zenith777,,5,Stomping Ground,,532963,2,Lands,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
22,2016-12-22,Dredge,modern,0,Competitive Modern League 2016-12-22,173 tix,$ 576,Zenith777,,5,Wooded Foothills,,532963,3,Lands,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
24,2016-12-22,Dredge,modern,0,Competitive Modern League 2016-12-22,173 tix,$ 576,Zenith777,,5,Darkblast,,532963,1,Sideboard,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
25,2016-12-22,Dredge,modern,0,Competitive Modern League 2016-12-22,173 tix,$ 576,Zenith777,,5,Lightning Axe,,532963,1,Sideboard,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
26,2016-12-22,Dredge,modern,0,Competitive Modern League 2016-12-22,173 tix,$ 576,Zenith777,,5,Nature's Claim,,532963,4,Sideboard,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
27,2016-12-22,Dredge,modern,0,Competitive Modern League 2016-12-22,173 tix,$ 576,Zenith777,,5,Abrupt Decay,,532963,2,Sideboard,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
28,2016-12-22,Dredge,modern,0,Competitive Modern League 2016-12-22,173 tix,$ 576,Zenith777,,5,Ancient Grudge,,532963,2,Sideboard,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
29,2016-12-22,Dredge,modern,0,Competitive Modern League 2016-12-22,173 tix,$ 576,Zenith777,,5,Gnaw to the Bone,,532963,1,Sideboard,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
30,2016-12-22,Dredge,modern,0,Competitive Modern League 2016-12-22,173 tix,$ 576,Zenith777,,5,Leyline of the Void,,532963,4,Sideboard,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
1,2016-12-22,Eldrazi Tron,modern,0,Competitive Modern League 2016-12-22,259 tix,$ 671,extra medium,,5,Spellskite,,532964,2,Creatures,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
2,2016-12-22,Eldrazi Tron,modern,0,Competitive Modern League 2016-12-22,259 tix,$ 671,extra medium,,5,Matter Reshaper,,532964,4,Creatures,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
3,2016-12-22,Eldrazi Tron,modern,0,Competitive Modern League 2016-12-22,259 tix,$ 671,extra medium,,5,Thought-Knot Seer,,532964,4,Creatures,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
4,2016-12-22,Eldrazi Tron,modern,0,Competitive Modern League 2016-12-22,259 tix,$ 671,extra medium,,5,Reality Smasher,,532964,4,Creatures,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
5,2016-12-22,Eldrazi Tron,modern,0,Competitive Modern League 2016-12-22,259 tix,$ 671,extra medium,,5,Endbringer,,532964,3,Creatures,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
6,2016-12-22,Eldrazi Tron,modern,0,Competitive Modern League 2016-12-22,259 tix,$ 671,extra medium,,5,"Ulamog, the Ceaseless Hunger",,532964,2,Creatures,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
8,2016-12-22,Eldrazi Tron,modern,0,Competitive Modern League 2016-12-22,259 tix,$ 671,extra medium,,5,"Ugin, the Spirit Dragon",,532964,1,Planeswalkers,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
10,2016-12-22,Eldrazi Tron,modern,0,Competitive Modern League 2016-12-22,259 tix,$ 671,extra medium,,5,Warping Wail,,532964,3,Spells,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
11,2016-12-22,Eldrazi Tron,modern,0,Competitive Modern League 2016-12-22,259 tix,$ 671,extra medium,,5,Dismember,,532964,2,Spells,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
12,2016-12-22,Eldrazi Tron,modern,0,Competitive Modern League 2016-12-22,259 tix,$ 671,extra medium,,5,All Is Dust,,532964,2,Spells,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
14,2016-12-22,Eldrazi Tron,modern,0,Competitive Modern League 2016-12-22,259 tix,$ 671,extra medium,,5,Chalice of the Void,,532964,4,Artifacts,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
15,2016-12-22,Eldrazi Tron,modern,0,Competitive Modern League 2016-12-22,259 tix,$ 671,extra medium,,5,Expedition Map,,532964,4,Artifacts,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
16,2016-12-22,Eldrazi Tron,modern,0,Competitive Modern League 2016-12-22,259 tix,$ 671,extra medium,,5,Batterskull,,532964,2,Artifacts,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
18,2016-12-22,Eldrazi Tron,modern,0,Competitive Modern League 2016-12-22,259 tix,$ 671,extra medium,,5,Eldrazi Temple,,532964,4,Lands,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
19,2016-12-22,Eldrazi Tron,modern,0,Competitive Modern League 2016-12-22,259 tix,$ 671,extra medium,,5,Ghost Quarter,,532964,3,Lands,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
20,2016-12-22,Eldrazi Tron,modern,0,Competitive Modern League 2016-12-22,259 tix,$ 671,extra medium,,5,Sanctum of Ugin,,532964,1,Lands,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
21,2016-12-22,Eldrazi Tron,modern,0,Competitive Modern League 2016-12-22,259 tix,$ 671,extra medium,,5,Sea Gate Wreckage,,532964,1,Lands,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
22,2016-12-22,Eldrazi Tron,modern,0,Competitive Modern League 2016-12-22,259 tix,$ 671,extra medium,,5,Urza's Mine,,532964,4,Lands,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
23,2016-12-22,Eldrazi Tron,modern,0,Competitive Modern League 2016-12-22,259 tix,$ 671,extra medium,,5,Urza's Power Plant,,532964,4,Lands,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
24,2016-12-22,Eldrazi Tron,modern,0,Competitive Modern League 2016-12-22,259 tix,$ 671,extra medium,,5,Urza's Tower,,532964,4,Lands,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
25,2016-12-22,Eldrazi Tron,modern,0,Competitive Modern League 2016-12-22,259 tix,$ 671,extra medium,,5,Wastes,,532964,2,Lands,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
27,2016-12-22,Eldrazi Tron,modern,0,Competitive Modern League 2016-12-22,259 tix,$ 671,extra medium,,5,Basilisk Collar,,532964,2,Sideboard,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
28,2016-12-22,Eldrazi Tron,modern,0,Competitive Modern League 2016-12-22,259 tix,$ 671,extra medium,,5,Pithing Needle,,532964,2,Sideboard,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
29,2016-12-22,Eldrazi Tron,modern,0,Competitive Modern League 2016-12-22,259 tix,$ 671,extra medium,,5,Relic of Progenitus,,532964,3,Sideboard,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
30,2016-12-22,Eldrazi Tron,modern,0,Competitive Modern League 2016-12-22,259 tix,$ 671,extra medium,,5,Surgical Extraction,,532964,3,Sideboard,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
31,2016-12-22,Eldrazi Tron,modern,0,Competitive Modern League 2016-12-22,259 tix,$ 671,extra medium,,5,Ratchet Bomb,,532964,2,Sideboard,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
32,2016-12-22,Eldrazi Tron,modern,0,Competitive Modern League 2016-12-22,259 tix,$ 671,extra medium,,5,Spatial Contortion,,532964,2,Sideboard,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
33,2016-12-22,Eldrazi Tron,modern,0,Competitive Modern League 2016-12-22,259 tix,$ 671,extra medium,,5,Oblivion Stone,,532964,1,Sideboard,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
1,2016-12-22,Elves,modern,0,Competitive Modern League 2016-12-22,444 tix,$ 884,yougottoldfarb,,5,Elvish Mystic,,532966,4,Creatures,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
2,2016-12-22,Elves,modern,0,Competitive Modern League 2016-12-22,444 tix,$ 884,yougottoldfarb,,5,Heritage Druid,,532966,4,Creatures,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
3,2016-12-22,Elves,modern,0,Competitive Modern League 2016-12-22,444 tix,$ 884,yougottoldfarb,,5,Llanowar Elves,,532966,4,Creatures,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
4,2016-12-22,Elves,modern,0,Competitive Modern League 2016-12-22,444 tix,$ 884,yougottoldfarb,,5,Nettle Sentinel,,532966,4,Creatures,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
5,2016-12-22,Elves,modern,0,Competitive Modern League 2016-12-22,444 tix,$ 884,yougottoldfarb,,5,Dwynen's Elite,,532966,4,Creatures,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
6,2016-12-22,Elves,modern,0,Competitive Modern League 2016-12-22,444 tix,$ 884,yougottoldfarb,,5,Elvish Visionary,,532966,3,Creatures,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
7,2016-12-22,Elves,modern,0,Competitive Modern League 2016-12-22,444 tix,$ 884,yougottoldfarb,,5,Scavenging Ooze,,532966,1,Creatures,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
8,2016-12-22,Elves,modern,0,Competitive Modern League 2016-12-22,444 tix,$ 884,yougottoldfarb,,5,Selfless Spirit,,532966,1,Creatures,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
9,2016-12-22,Elves,modern,0,Competitive Modern League 2016-12-22,444 tix,$ 884,yougottoldfarb,,5,Spellskite,,532966,1,Creatures,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
10,2016-12-22,Elves,modern,0,Competitive Modern League 2016-12-22,444 tix,$ 884,yougottoldfarb,,5,Elvish Archdruid,,532966,4,Creatures,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
11,2016-12-22,Elves,modern,0,Competitive Modern League 2016-12-22,444 tix,$ 884,yougottoldfarb,,5,"Ezuri, Renegade Leader",,532966,3,Creatures,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
12,2016-12-22,Elves,modern,0,Competitive Modern League 2016-12-22,444 tix,$ 884,yougottoldfarb,,5,Reclamation Sage,,532966,1,Creatures,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
14,2016-12-22,Elves,modern,0,Competitive Modern League 2016-12-22,444 tix,$ 884,yougottoldfarb,,5,Chord of Calling,,532966,4,Spells,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
15,2016-12-22,Elves,modern,0,Competitive Modern League 2016-12-22,444 tix,$ 884,yougottoldfarb,,5,Collected Company,,532966,4,Spells,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
17,2016-12-22,Elves,modern,0,Competitive Modern League 2016-12-22,444 tix,$ 884,yougottoldfarb,,5,Cavern of Souls,,532966,4,Lands,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
18,2016-12-22,Elves,modern,0,Competitive Modern League 2016-12-22,444 tix,$ 884,yougottoldfarb,,5,Forest,,532966,4,Lands,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
19,2016-12-22,Elves,modern,0,Competitive Modern League 2016-12-22,444 tix,$ 884,yougottoldfarb,,5,Horizon Canopy,,532966,4,Lands,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
20,2016-12-22,Elves,modern,0,Competitive Modern League 2016-12-22,444 tix,$ 884,yougottoldfarb,,5,"Nykthos, Shrine to Nyx",,532966,1,Lands,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
21,2016-12-22,Elves,modern,0,Competitive Modern League 2016-12-22,444 tix,$ 884,yougottoldfarb,,5,Razorverge Thicket,,532966,4,Lands,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
22,2016-12-22,Elves,modern,0,Competitive Modern League 2016-12-22,444 tix,$ 884,yougottoldfarb,,5,Temple Garden,,532966,1,Lands,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
24,2016-12-22,Elves,modern,0,Competitive Modern League 2016-12-22,444 tix,$ 884,yougottoldfarb,,5,Burrenton Forge-Tender,,532966,1,Sideboard,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
25,2016-12-22,Elves,modern,0,Competitive Modern League 2016-12-22,444 tix,$ 884,yougottoldfarb,,5,Path to Exile,,532966,2,Sideboard,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
26,2016-12-22,Elves,modern,0,Competitive Modern League 2016-12-22,444 tix,$ 884,yougottoldfarb,,5,"Kataki, War's Wage",,532966,1,Sideboard,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
27,2016-12-22,Elves,modern,0,Competitive Modern League 2016-12-22,444 tix,$ 884,yougottoldfarb,,5,"Melira, Sylvok Outcast",,532966,1,Sideboard,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
28,2016-12-22,Elves,modern,0,Competitive Modern League 2016-12-22,444 tix,$ 884,yougottoldfarb,,5,Phyrexian Revoker,,532966,1,Sideboard,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
29,2016-12-22,Elves,modern,0,Competitive Modern League 2016-12-22,444 tix,$ 884,yougottoldfarb,,5,Aven Mindcensor,,532966,1,Sideboard,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
30,2016-12-22,Elves,modern,0,Competitive Modern League 2016-12-22,444 tix,$ 884,yougottoldfarb,,5,Eidolon of Rhetoric,,532966,1,Sideboard,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
31,2016-12-22,Elves,modern,0,Competitive Modern League 2016-12-22,444 tix,$ 884,yougottoldfarb,,5,Elvish Champion,,532966,1,Sideboard,competitive-modern-league-2016-12-22,competitive-modern-league-2016-12-22
