,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
30,2016-09-27,Jeskai Control,modern,0,Competitive Modern League 2016-09-27,359 tix,"$ 1,218",Gugiman13,,5,Sulfur Falls,,481683,2,Lands,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
32,2016-09-27,Jeskai Control,modern,0,Competitive Modern League 2016-09-27,359 tix,"$ 1,218",Gugiman13,,5,Relic of Progenitus,,481683,2,Sideboard,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
33,2016-09-27,Jeskai Control,modern,0,Competitive Modern League 2016-09-27,359 tix,"$ 1,218",Gugiman13,,5,Negate,,481683,2,Sideboard,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
34,2016-09-27,Jeskai Control,modern,0,Competitive Modern League 2016-09-27,359 tix,"$ 1,218",Gugiman13,,5,Stony Silence,,481683,2,Sideboard,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
35,2016-09-27,Jeskai Control,modern,0,Competitive Modern League 2016-09-27,359 tix,"$ 1,218",Gugiman13,,5,Anger of the Gods,,481683,1,Sideboard,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
36,2016-09-27,Jeskai Control,modern,0,Competitive Modern League 2016-09-27,359 tix,"$ 1,218",Gugiman13,,5,Geist of Saint Traft,,481683,3,Sideboard,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
37,2016-09-27,Jeskai Control,modern,0,Competitive Modern League 2016-09-27,359 tix,"$ 1,218",Gugiman13,,5,Izzet Staticaster,,481683,1,Sideboard,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
38,2016-09-27,Jeskai Control,modern,0,Competitive Modern League 2016-09-27,359 tix,"$ 1,218",Gugiman13,,5,Timely Reinforcements,,481683,1,Sideboard,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
39,2016-09-27,Jeskai Control,modern,0,Competitive Modern League 2016-09-27,359 tix,"$ 1,218",Gugiman13,,5,Crumble to Dust,,481683,2,Sideboard,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
40,2016-09-27,Jeskai Control,modern,0,Competitive Modern League 2016-09-27,359 tix,"$ 1,218",Gugiman13,,5,Supreme Verdict,,481683,1,Sideboard,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
1,2016-09-27,WBG,modern,0,Competitive Modern League 2016-09-27,449 tix,"$ 1,151",SebastianStueckl,,5,Birds of Paradise,,481679,4,Creatures,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
2,2016-09-27,WBG,modern,0,Competitive Modern League 2016-09-27,449 tix,"$ 1,151",SebastianStueckl,,5,Noble Hierarch,,481679,4,Creatures,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
3,2016-09-27,WBG,modern,0,Competitive Modern League 2016-09-27,449 tix,"$ 1,151",SebastianStueckl,,5,Voice of Resurgence,,481679,3,Creatures,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
4,2016-09-27,WBG,modern,0,Competitive Modern League 2016-09-27,449 tix,"$ 1,151",SebastianStueckl,,5,Wall of Omens,,481679,4,Creatures,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
5,2016-09-27,WBG,modern,0,Competitive Modern League 2016-09-27,449 tix,"$ 1,151",SebastianStueckl,,5,Eidolon of Rhetoric,,481679,1,Creatures,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
6,2016-09-27,WBG,modern,0,Competitive Modern League 2016-09-27,449 tix,"$ 1,151",SebastianStueckl,,5,Eternal Witness,,481679,2,Creatures,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
7,2016-09-27,WBG,modern,0,Competitive Modern League 2016-09-27,449 tix,"$ 1,151",SebastianStueckl,,5,Fiend Hunter,,481679,1,Creatures,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
8,2016-09-27,WBG,modern,0,Competitive Modern League 2016-09-27,449 tix,"$ 1,151",SebastianStueckl,,5,Kitchen Finks,,481679,1,Creatures,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
9,2016-09-27,WBG,modern,0,Competitive Modern League 2016-09-27,449 tix,"$ 1,151",SebastianStueckl,,5,Orzhov Pontiff,,481679,1,Creatures,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
10,2016-09-27,WBG,modern,0,Competitive Modern League 2016-09-27,449 tix,"$ 1,151",SebastianStueckl,,5,Spike Feeder,,481679,2,Creatures,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
11,2016-09-27,WBG,modern,0,Competitive Modern League 2016-09-27,449 tix,"$ 1,151",SebastianStueckl,,5,Siege Rhino,,481679,1,Creatures,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
12,2016-09-27,WBG,modern,0,Competitive Modern League 2016-09-27,449 tix,"$ 1,151",SebastianStueckl,,5,Archangel of Thune,,481679,1,Creatures,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
13,2016-09-27,WBG,modern,0,Competitive Modern League 2016-09-27,449 tix,"$ 1,151",SebastianStueckl,,5,"Sigarda, Host of Herons",,481679,1,Creatures,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
15,2016-09-27,WBG,modern,0,Competitive Modern League 2016-09-27,449 tix,"$ 1,151",SebastianStueckl,,5,Path to Exile,,481679,4,Spells,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
16,2016-09-27,WBG,modern,0,Competitive Modern League 2016-09-27,449 tix,"$ 1,151",SebastianStueckl,,5,Eldritch Evolution,,481679,4,Spells,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
17,2016-09-27,WBG,modern,0,Competitive Modern League 2016-09-27,449 tix,"$ 1,151",SebastianStueckl,,5,Collected Company,,481679,4,Spells,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
19,2016-09-27,WBG,modern,0,Competitive Modern League 2016-09-27,449 tix,"$ 1,151",SebastianStueckl,,5,Forest,,481679,3,Lands,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
20,2016-09-27,WBG,modern,0,Competitive Modern League 2016-09-27,449 tix,"$ 1,151",SebastianStueckl,,5,Gavony Township,,481679,3,Lands,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
21,2016-09-27,WBG,modern,0,Competitive Modern League 2016-09-27,449 tix,"$ 1,151",SebastianStueckl,,5,Godless Shrine,,481679,1,Lands,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
22,2016-09-27,WBG,modern,0,Competitive Modern League 2016-09-27,449 tix,"$ 1,151",SebastianStueckl,,5,Horizon Canopy,,481679,2,Lands,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
23,2016-09-27,WBG,modern,0,Competitive Modern League 2016-09-27,449 tix,"$ 1,151",SebastianStueckl,,5,Overgrown Tomb,,481679,1,Lands,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
24,2016-09-27,WBG,modern,0,Competitive Modern League 2016-09-27,449 tix,"$ 1,151",SebastianStueckl,,5,Plains,,481679,1,Lands,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
25,2016-09-27,WBG,modern,0,Competitive Modern League 2016-09-27,449 tix,"$ 1,151",SebastianStueckl,,5,Razorverge Thicket,,481679,2,Lands,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
26,2016-09-27,WBG,modern,0,Competitive Modern League 2016-09-27,449 tix,"$ 1,151",SebastianStueckl,,5,Temple Garden,,481679,2,Lands,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
27,2016-09-27,WBG,modern,0,Competitive Modern League 2016-09-27,449 tix,"$ 1,151",SebastianStueckl,,5,Verdant Catacombs,,481679,3,Lands,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
28,2016-09-27,WBG,modern,0,Competitive Modern League 2016-09-27,449 tix,"$ 1,151",SebastianStueckl,,5,Windswept Heath,,481679,4,Lands,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
30,2016-09-27,WBG,modern,0,Competitive Modern League 2016-09-27,449 tix,"$ 1,151",SebastianStueckl,,5,"Kataki, War's Wage",,481679,1,Sideboard,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
31,2016-09-27,WBG,modern,0,Competitive Modern League 2016-09-27,449 tix,"$ 1,151",SebastianStueckl,,5,"Melira, Sylvok Outcast",,481679,1,Sideboard,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
32,2016-09-27,WBG,modern,0,Competitive Modern League 2016-09-27,449 tix,"$ 1,151",SebastianStueckl,,5,Scavenging Ooze,,481679,1,Sideboard,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
33,2016-09-27,WBG,modern,0,Competitive Modern League 2016-09-27,449 tix,"$ 1,151",SebastianStueckl,,5,Spellskite,,481679,1,Sideboard,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
34,2016-09-27,WBG,modern,0,Competitive Modern League 2016-09-27,449 tix,"$ 1,151",SebastianStueckl,,5,Tidehollow Sculler,,481679,4,Sideboard,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
35,2016-09-27,WBG,modern,0,Competitive Modern League 2016-09-27,449 tix,"$ 1,151",SebastianStueckl,,5,Fulminator Mage,,481679,4,Sideboard,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
36,2016-09-27,WBG,modern,0,Competitive Modern League 2016-09-27,449 tix,"$ 1,151",SebastianStueckl,,5,Loaming Shaman,,481679,1,Sideboard,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
37,2016-09-27,WBG,modern,0,Competitive Modern League 2016-09-27,449 tix,"$ 1,151",SebastianStueckl,,5,Reclamation Sage,,481679,1,Sideboard,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
38,2016-09-27,WBG,modern,0,Competitive Modern League 2016-09-27,449 tix,"$ 1,151",SebastianStueckl,,5,Sin Collector,,481679,1,Sideboard,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
1,2016-09-27,WU,modern,0,Competitive Modern League 2016-09-27,394 tix,"$ 1,094",xuder,,5,Snapcaster Mage,,481686,3,Creatures,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
2,2016-09-27,WU,modern,0,Competitive Modern League 2016-09-27,394 tix,"$ 1,094",xuder,,5,Spellskite,,481686,2,Creatures,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
3,2016-09-27,WU,modern,0,Competitive Modern League 2016-09-27,394 tix,"$ 1,094",xuder,,5,Wall of Omens,,481686,2,Creatures,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
4,2016-09-27,WU,modern,0,Competitive Modern League 2016-09-27,394 tix,"$ 1,094",xuder,,5,Spell Queller,,481686,4,Creatures,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
5,2016-09-27,WU,modern,0,Competitive Modern League 2016-09-27,394 tix,"$ 1,094",xuder,,5,Vendilion Clique,,481686,2,Creatures,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
6,2016-09-27,WU,modern,0,Competitive Modern League 2016-09-27,394 tix,"$ 1,094",xuder,,5,Restoration Angel,,481686,4,Creatures,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
8,2016-09-27,WU,modern,0,Competitive Modern League 2016-09-27,394 tix,"$ 1,094",xuder,,5,"Elspeth, Sun's Champion",,481686,1,Planeswalkers,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
10,2016-09-27,WU,modern,0,Competitive Modern League 2016-09-27,394 tix,"$ 1,094",xuder,,5,Ancestral Vision,,481686,4,Spells,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
11,2016-09-27,WU,modern,0,Competitive Modern League 2016-09-27,394 tix,"$ 1,094",xuder,,5,Condemn,,481686,2,Spells,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
12,2016-09-27,WU,modern,0,Competitive Modern League 2016-09-27,394 tix,"$ 1,094",xuder,,5,Path to Exile,,481686,4,Spells,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
13,2016-09-27,WU,modern,0,Competitive Modern League 2016-09-27,394 tix,"$ 1,094",xuder,,5,Spell Snare,,481686,3,Spells,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
14,2016-09-27,WU,modern,0,Competitive Modern League 2016-09-27,394 tix,"$ 1,094",xuder,,5,Deprive,,481686,1,Spells,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
15,2016-09-27,WU,modern,0,Competitive Modern League 2016-09-27,394 tix,"$ 1,094",xuder,,5,Negate,,481686,1,Spells,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
16,2016-09-27,WU,modern,0,Competitive Modern League 2016-09-27,394 tix,"$ 1,094",xuder,,5,Cryptic Command,,481686,2,Spells,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
18,2016-09-27,WU,modern,0,Competitive Modern League 2016-09-27,394 tix,"$ 1,094",xuder,,5,Celestial Colonnade,,481686,4,Lands,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
19,2016-09-27,WU,modern,0,Competitive Modern League 2016-09-27,394 tix,"$ 1,094",xuder,,5,Flooded Strand,,481686,4,Lands,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
20,2016-09-27,WU,modern,0,Competitive Modern League 2016-09-27,394 tix,"$ 1,094",xuder,,5,Ghost Quarter,,481686,3,Lands,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
21,2016-09-27,WU,modern,0,Competitive Modern League 2016-09-27,394 tix,"$ 1,094",xuder,,5,Glacial Fortress,,481686,2,Lands,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
22,2016-09-27,WU,modern,0,Competitive Modern League 2016-09-27,394 tix,"$ 1,094",xuder,,5,Hallowed Fountain,,481686,2,Lands,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
23,2016-09-27,WU,modern,0,Competitive Modern League 2016-09-27,394 tix,"$ 1,094",xuder,,5,Island,,481686,5,Lands,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
24,2016-09-27,WU,modern,0,Competitive Modern League 2016-09-27,394 tix,"$ 1,094",xuder,,5,Plains,,481686,2,Lands,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
25,2016-09-27,WU,modern,0,Competitive Modern League 2016-09-27,394 tix,"$ 1,094",xuder,,5,Scalding Tarn,,481686,1,Lands,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
26,2016-09-27,WU,modern,0,Competitive Modern League 2016-09-27,394 tix,"$ 1,094",xuder,,5,Tectonic Edge,,481686,2,Lands,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
28,2016-09-27,WU,modern,0,Competitive Modern League 2016-09-27,394 tix,"$ 1,094",xuder,,5,Engineered Explosives,,481686,2,Sideboard,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
29,2016-09-27,WU,modern,0,Competitive Modern League 2016-09-27,394 tix,"$ 1,094",xuder,,5,Dispel,,481686,2,Sideboard,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
30,2016-09-27,WU,modern,0,Competitive Modern League 2016-09-27,394 tix,"$ 1,094",xuder,,5,Relic of Progenitus,,481686,1,Sideboard,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
31,2016-09-27,WU,modern,0,Competitive Modern League 2016-09-27,394 tix,"$ 1,094",xuder,,5,Celestial Purge,,481686,2,Sideboard,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
32,2016-09-27,WU,modern,0,Competitive Modern League 2016-09-27,394 tix,"$ 1,094",xuder,,5,Rest in Peace,,481686,2,Sideboard,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
33,2016-09-27,WU,modern,0,Competitive Modern League 2016-09-27,394 tix,"$ 1,094",xuder,,5,Stony Silence,,481686,2,Sideboard,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
34,2016-09-27,WU,modern,0,Competitive Modern League 2016-09-27,394 tix,"$ 1,094",xuder,,5,Aven Mindcensor,,481686,1,Sideboard,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
35,2016-09-27,WU,modern,0,Competitive Modern League 2016-09-27,394 tix,"$ 1,094",xuder,,5,Timely Reinforcements,,481686,1,Sideboard,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
36,2016-09-27,WU,modern,0,Competitive Modern League 2016-09-27,394 tix,"$ 1,094",xuder,,5,Supreme Verdict,,481686,2,Sideboard,competitive-modern-league-2016-09-27,competitive-modern-league-2016-09-27
1,2016-09-26,Affinity,modern,0,Competitive Modern League 2016-09-26,369 tix,$ 943,Ggb,,5,Hangarback Walker,,480956,1,Creatures,competitive-modern-league-2016-09-26,competitive-modern-league-2016-09-26
2,2016-09-26,Affinity,modern,0,Competitive Modern League 2016-09-26,369 tix,$ 943,Ggb,,5,Memnite,,480956,3,Creatures,competitive-modern-league-2016-09-26,competitive-modern-league-2016-09-26
3,2016-09-26,Affinity,modern,0,Competitive Modern League 2016-09-26,369 tix,$ 943,Ggb,,5,Ornithopter,,480956,4,Creatures,competitive-modern-league-2016-09-26,competitive-modern-league-2016-09-26
4,2016-09-26,Affinity,modern,0,Competitive Modern League 2016-09-26,369 tix,$ 943,Ggb,,5,Signal Pest,,480956,4,Creatures,competitive-modern-league-2016-09-26,competitive-modern-league-2016-09-26
5,2016-09-26,Affinity,modern,0,Competitive Modern League 2016-09-26,369 tix,$ 943,Ggb,,5,Arcbound Ravager,,480956,4,Creatures,competitive-modern-league-2016-09-26,competitive-modern-league-2016-09-26
6,2016-09-26,Affinity,modern,0,Competitive Modern League 2016-09-26,369 tix,$ 943,Ggb,,5,Spellskite,,480956,1,Creatures,competitive-modern-league-2016-09-26,competitive-modern-league-2016-09-26
7,2016-09-26,Affinity,modern,0,Competitive Modern League 2016-09-26,369 tix,$ 943,Ggb,,5,Steel Overseer,,480956,4,Creatures,competitive-modern-league-2016-09-26,competitive-modern-league-2016-09-26
8,2016-09-26,Affinity,modern,0,Competitive Modern League 2016-09-26,369 tix,$ 943,Ggb,,5,Vault Skirge,,480956,4,Creatures,competitive-modern-league-2016-09-26,competitive-modern-league-2016-09-26
9,2016-09-26,Affinity,modern,0,Competitive Modern League 2016-09-26,369 tix,$ 943,Ggb,,5,Master of Etherium,,480956,3,Creatures,competitive-modern-league-2016-09-26,competitive-modern-league-2016-09-26
11,2016-09-26,Affinity,modern,0,Competitive Modern League 2016-09-26,369 tix,$ 943,Ggb,,5,Galvanic Blast,,480956,2,Spells,competitive-modern-league-2016-09-26,competitive-modern-league-2016-09-26
13,2016-09-26,Affinity,modern,0,Competitive Modern League 2016-09-26,369 tix,$ 943,Ggb,,5,Mox Opal,,480956,4,Artifacts,competitive-modern-league-2016-09-26,competitive-modern-league-2016-09-26
14,2016-09-26,Affinity,modern,0,Competitive Modern League 2016-09-26,369 tix,$ 943,Ggb,,5,Springleaf Drum,,480956,4,Artifacts,competitive-modern-league-2016-09-26,competitive-modern-league-2016-09-26
