,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
8,2016-06-26,Grixis Delver,modern,,SCG Modern IQ Hattiesburg,291 tix,$ 911,Roman Merry,2nd,,Serum Visions,,437955,4,Spells,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
9,2016-06-26,Grixis Delver,modern,,SCG Modern IQ Hattiesburg,291 tix,$ 911,Roman Merry,2nd,,Spell Snare,,437955,3,Spells,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
10,2016-06-26,Grixis Delver,modern,,SCG Modern IQ Hattiesburg,291 tix,$ 911,Roman Merry,2nd,,Thought Scour,,437955,4,Spells,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
11,2016-06-26,Grixis Delver,modern,,SCG Modern IQ Hattiesburg,291 tix,$ 911,Roman Merry,2nd,,Dreadbore,,437955,1,Spells,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
12,2016-06-26,Grixis Delver,modern,,SCG Modern IQ Hattiesburg,291 tix,$ 911,Roman Merry,2nd,,Mana Leak,,437955,4,Spells,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
13,2016-06-26,Grixis Delver,modern,,SCG Modern IQ Hattiesburg,291 tix,$ 911,Roman Merry,2nd,,Remand,,437955,1,Spells,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
14,2016-06-26,Grixis Delver,modern,,SCG Modern IQ Hattiesburg,291 tix,$ 911,Roman Merry,2nd,,Terminate,,437955,3,Spells,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
15,2016-06-26,Grixis Delver,modern,,SCG Modern IQ Hattiesburg,291 tix,$ 911,Roman Merry,2nd,,Kolaghan's Command,,437955,2,Spells,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
17,2016-06-26,Grixis Delver,modern,,SCG Modern IQ Hattiesburg,291 tix,$ 911,Roman Merry,2nd,,Blood Crypt,,437955,1,Lands,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
18,2016-06-26,Grixis Delver,modern,,SCG Modern IQ Hattiesburg,291 tix,$ 911,Roman Merry,2nd,,Bloodstained Mire,,437955,2,Lands,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
19,2016-06-26,Grixis Delver,modern,,SCG Modern IQ Hattiesburg,291 tix,$ 911,Roman Merry,2nd,,Flooded Strand,,437955,4,Lands,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
20,2016-06-26,Grixis Delver,modern,,SCG Modern IQ Hattiesburg,291 tix,$ 911,Roman Merry,2nd,,Island,,437955,2,Lands,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
21,2016-06-26,Grixis Delver,modern,,SCG Modern IQ Hattiesburg,291 tix,$ 911,Roman Merry,2nd,,Mountain,,437955,1,Lands,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
22,2016-06-26,Grixis Delver,modern,,SCG Modern IQ Hattiesburg,291 tix,$ 911,Roman Merry,2nd,,Polluted Delta,,437955,4,Lands,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
23,2016-06-26,Grixis Delver,modern,,SCG Modern IQ Hattiesburg,291 tix,$ 911,Roman Merry,2nd,,Steam Vents,,437955,2,Lands,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
24,2016-06-26,Grixis Delver,modern,,SCG Modern IQ Hattiesburg,291 tix,$ 911,Roman Merry,2nd,,Sulfur Falls,,437955,2,Lands,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
25,2016-06-26,Grixis Delver,modern,,SCG Modern IQ Hattiesburg,291 tix,$ 911,Roman Merry,2nd,,Swamp,,437955,1,Lands,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
26,2016-06-26,Grixis Delver,modern,,SCG Modern IQ Hattiesburg,291 tix,$ 911,Roman Merry,2nd,,Watery Grave,,437955,1,Lands,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
28,2016-06-26,Grixis Delver,modern,,SCG Modern IQ Hattiesburg,291 tix,$ 911,Roman Merry,2nd,,Ancestral Vision,,437955,3,Sideboard,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
29,2016-06-26,Grixis Delver,modern,,SCG Modern IQ Hattiesburg,291 tix,$ 911,Roman Merry,2nd,,Engineered Explosives,,437955,2,Sideboard,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
30,2016-06-26,Grixis Delver,modern,,SCG Modern IQ Hattiesburg,291 tix,$ 911,Roman Merry,2nd,,Dispel,,437955,2,Sideboard,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
31,2016-06-26,Grixis Delver,modern,,SCG Modern IQ Hattiesburg,291 tix,$ 911,Roman Merry,2nd,,Relic of Progenitus,,437955,2,Sideboard,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
32,2016-06-26,Grixis Delver,modern,,SCG Modern IQ Hattiesburg,291 tix,$ 911,Roman Merry,2nd,,Countersquall,,437955,1,Sideboard,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
33,2016-06-26,Grixis Delver,modern,,SCG Modern IQ Hattiesburg,291 tix,$ 911,Roman Merry,2nd,,Spellskite,,437955,2,Sideboard,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
34,2016-06-26,Grixis Delver,modern,,SCG Modern IQ Hattiesburg,291 tix,$ 911,Roman Merry,2nd,,Izzet Staticaster,,437955,1,Sideboard,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
35,2016-06-26,Grixis Delver,modern,,SCG Modern IQ Hattiesburg,291 tix,$ 911,Roman Merry,2nd,,Molten Rain,,437955,2,Sideboard,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
1,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,260 tix,$ 743,Thomas Lunardini,3rd,,Dryad Arbor,,437956,1,Creatures,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
2,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,260 tix,$ 743,Thomas Lunardini,3rd,,Glistener Elf,,437956,4,Creatures,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
3,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,260 tix,$ 743,Thomas Lunardini,3rd,,Noble Hierarch,,437956,4,Creatures,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
4,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,260 tix,$ 743,Thomas Lunardini,3rd,,Blighted Agent,,437956,4,Creatures,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
5,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,260 tix,$ 743,Thomas Lunardini,3rd,,Spellskite,,437956,1,Creatures,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
6,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,260 tix,$ 743,Thomas Lunardini,3rd,,Viridian Corrupter,,437956,1,Creatures,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
8,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,260 tix,$ 743,Thomas Lunardini,3rd,,Gitaxian Probe,,437956,4,Spells,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
9,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,260 tix,$ 743,Thomas Lunardini,3rd,,Might of Old Krosa,,437956,4,Spells,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
10,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,260 tix,$ 743,Thomas Lunardini,3rd,,Mutagenic Growth,,437956,4,Spells,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
11,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,260 tix,$ 743,Thomas Lunardini,3rd,,Spell Pierce,,437956,1,Spells,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
12,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,260 tix,$ 743,Thomas Lunardini,3rd,,Twisted Image,,437956,1,Spells,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
13,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,260 tix,$ 743,Thomas Lunardini,3rd,,Vines of Vastwood,,437956,4,Spells,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
14,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,260 tix,$ 743,Thomas Lunardini,3rd,,Apostle's Blessing,,437956,2,Spells,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
15,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,260 tix,$ 743,Thomas Lunardini,3rd,,Dismember,,437956,1,Spells,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
16,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,260 tix,$ 743,Thomas Lunardini,3rd,,Become Immense,,437956,3,Spells,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
18,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,260 tix,$ 743,Thomas Lunardini,3rd,,Rancor,,437956,1,Enchantments,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
20,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,260 tix,$ 743,Thomas Lunardini,3rd,,Breeding Pool,,437956,2,Lands,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
21,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,260 tix,$ 743,Thomas Lunardini,3rd,,Forest,,437956,3,Lands,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
22,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,260 tix,$ 743,Thomas Lunardini,3rd,,Inkmoth Nexus,,437956,4,Lands,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
23,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,260 tix,$ 743,Thomas Lunardini,3rd,,Misty Rainforest,,437956,1,Lands,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
24,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,260 tix,$ 743,Thomas Lunardini,3rd,,Pendelhaven,,437956,2,Lands,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
25,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,260 tix,$ 743,Thomas Lunardini,3rd,,Windswept Heath,,437956,4,Lands,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
26,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,260 tix,$ 743,Thomas Lunardini,3rd,,Wooded Foothills,,437956,4,Lands,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
28,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,260 tix,$ 743,Thomas Lunardini,3rd,,Dispel,,437956,1,Sideboard,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
29,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,260 tix,$ 743,Thomas Lunardini,3rd,,Grafdigger's Cage,,437956,1,Sideboard,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
30,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,260 tix,$ 743,Thomas Lunardini,3rd,,Nature's Claim,,437956,3,Sideboard,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
31,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,260 tix,$ 743,Thomas Lunardini,3rd,,Spell Pierce,,437956,2,Sideboard,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
32,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,260 tix,$ 743,Thomas Lunardini,3rd,,Twisted Image,,437956,1,Sideboard,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
33,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,260 tix,$ 743,Thomas Lunardini,3rd,,Dismember,,437956,2,Sideboard,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
34,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,260 tix,$ 743,Thomas Lunardini,3rd,,Kitchen Finks,,437956,3,Sideboard,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
35,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,260 tix,$ 743,Thomas Lunardini,3rd,,Monastery Siege,,437956,1,Sideboard,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
36,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,260 tix,$ 743,Thomas Lunardini,3rd,,Wild Defiance,,437956,1,Sideboard,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
1,2016-06-26,Jund,modern,,SCG Modern IQ Hattiesburg,622 tix,"$ 2,093",Justin Ivie,4th,,Grim Lavamancer,,437957,1,Creatures,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
2,2016-06-26,Jund,modern,,SCG Modern IQ Hattiesburg,622 tix,"$ 2,093",Justin Ivie,4th,,Dark Confidant,,437957,4,Creatures,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
3,2016-06-26,Jund,modern,,SCG Modern IQ Hattiesburg,622 tix,"$ 2,093",Justin Ivie,4th,,Scavenging Ooze,,437957,2,Creatures,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
4,2016-06-26,Jund,modern,,SCG Modern IQ Hattiesburg,622 tix,"$ 2,093",Justin Ivie,4th,,Tarmogoyf,,437957,4,Creatures,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
5,2016-06-26,Jund,modern,,SCG Modern IQ Hattiesburg,622 tix,"$ 2,093",Justin Ivie,4th,,Fulminator Mage,,437957,1,Creatures,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
6,2016-06-26,Jund,modern,,SCG Modern IQ Hattiesburg,622 tix,"$ 2,093",Justin Ivie,4th,,"Kalitas, Traitor of Ghet",,437957,2,Creatures,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
8,2016-06-26,Jund,modern,,SCG Modern IQ Hattiesburg,622 tix,"$ 2,093",Justin Ivie,4th,,Liliana of the Veil,,437957,4,Planeswalkers,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
10,2016-06-26,Jund,modern,,SCG Modern IQ Hattiesburg,622 tix,"$ 2,093",Justin Ivie,4th,,Slaughter Pact,,437957,1,Spells,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
11,2016-06-26,Jund,modern,,SCG Modern IQ Hattiesburg,622 tix,"$ 2,093",Justin Ivie,4th,,Inquisition of Kozilek,,437957,3,Spells,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
12,2016-06-26,Jund,modern,,SCG Modern IQ Hattiesburg,622 tix,"$ 2,093",Justin Ivie,4th,,Lightning Bolt,,437957,4,Spells,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
13,2016-06-26,Jund,modern,,SCG Modern IQ Hattiesburg,622 tix,"$ 2,093",Justin Ivie,4th,,Thoughtseize,,437957,3,Spells,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
14,2016-06-26,Jund,modern,,SCG Modern IQ Hattiesburg,622 tix,"$ 2,093",Justin Ivie,4th,,Abrupt Decay,,437957,2,Spells,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
15,2016-06-26,Jund,modern,,SCG Modern IQ Hattiesburg,622 tix,"$ 2,093",Justin Ivie,4th,,Dreadbore,,437957,1,Spells,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
16,2016-06-26,Jund,modern,,SCG Modern IQ Hattiesburg,622 tix,"$ 2,093",Justin Ivie,4th,,Terminate,,437957,2,Spells,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
17,2016-06-26,Jund,modern,,SCG Modern IQ Hattiesburg,622 tix,"$ 2,093",Justin Ivie,4th,,Kolaghan's Command,,437957,1,Spells,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
18,2016-06-26,Jund,modern,,SCG Modern IQ Hattiesburg,622 tix,"$ 2,093",Justin Ivie,4th,,Maelstrom Pulse,,437957,1,Spells,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
20,2016-06-26,Jund,modern,,SCG Modern IQ Hattiesburg,622 tix,"$ 2,093",Justin Ivie,4th,,Blackcleave Cliffs,,437957,4,Lands,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
21,2016-06-26,Jund,modern,,SCG Modern IQ Hattiesburg,622 tix,"$ 2,093",Justin Ivie,4th,,Blood Crypt,,437957,1,Lands,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
22,2016-06-26,Jund,modern,,SCG Modern IQ Hattiesburg,622 tix,"$ 2,093",Justin Ivie,4th,,Bloodstained Mire,,437957,3,Lands,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
23,2016-06-26,Jund,modern,,SCG Modern IQ Hattiesburg,622 tix,"$ 2,093",Justin Ivie,4th,,Forest,,437957,2,Lands,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
24,2016-06-26,Jund,modern,,SCG Modern IQ Hattiesburg,622 tix,"$ 2,093",Justin Ivie,4th,,Overgrown Tomb,,437957,2,Lands,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
25,2016-06-26,Jund,modern,,SCG Modern IQ Hattiesburg,622 tix,"$ 2,093",Justin Ivie,4th,,Raging Ravine,,437957,3,Lands,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
26,2016-06-26,Jund,modern,,SCG Modern IQ Hattiesburg,622 tix,"$ 2,093",Justin Ivie,4th,,Stomping Ground,,437957,1,Lands,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
27,2016-06-26,Jund,modern,,SCG Modern IQ Hattiesburg,622 tix,"$ 2,093",Justin Ivie,4th,,Swamp,,437957,2,Lands,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
28,2016-06-26,Jund,modern,,SCG Modern IQ Hattiesburg,622 tix,"$ 2,093",Justin Ivie,4th,,Twilight Mire,,437957,1,Lands,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
29,2016-06-26,Jund,modern,,SCG Modern IQ Hattiesburg,622 tix,"$ 2,093",Justin Ivie,4th,,Verdant Catacombs,,437957,4,Lands,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
30,2016-06-26,Jund,modern,,SCG Modern IQ Hattiesburg,622 tix,"$ 2,093",Justin Ivie,4th,,Wooded Foothills,,437957,1,Lands,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
32,2016-06-26,Jund,modern,,SCG Modern IQ Hattiesburg,622 tix,"$ 2,093",Justin Ivie,4th,,Duress,,437957,1,Sideboard,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
33,2016-06-26,Jund,modern,,SCG Modern IQ Hattiesburg,622 tix,"$ 2,093",Justin Ivie,4th,,Grafdigger's Cage,,437957,1,Sideboard,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
34,2016-06-26,Jund,modern,,SCG Modern IQ Hattiesburg,622 tix,"$ 2,093",Justin Ivie,4th,,Ancient Grudge,,437957,1,Sideboard,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
35,2016-06-26,Jund,modern,,SCG Modern IQ Hattiesburg,622 tix,"$ 2,093",Justin Ivie,4th,,Anger of the Gods,,437957,2,Sideboard,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
36,2016-06-26,Jund,modern,,SCG Modern IQ Hattiesburg,622 tix,"$ 2,093",Justin Ivie,4th,,Fulminator Mage,,437957,3,Sideboard,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
37,2016-06-26,Jund,modern,,SCG Modern IQ Hattiesburg,622 tix,"$ 2,093",Justin Ivie,4th,,Jund Charm,,437957,1,Sideboard,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
38,2016-06-26,Jund,modern,,SCG Modern IQ Hattiesburg,622 tix,"$ 2,093",Justin Ivie,4th,,Kitchen Finks,,437957,3,Sideboard,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
39,2016-06-26,Jund,modern,,SCG Modern IQ Hattiesburg,622 tix,"$ 2,093",Justin Ivie,4th,,Painful Truths,,437957,1,Sideboard,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
40,2016-06-26,Jund,modern,,SCG Modern IQ Hattiesburg,622 tix,"$ 2,093",Justin Ivie,4th,,Crumble to Dust,,437957,1,Sideboard,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
41,2016-06-26,Jund,modern,,SCG Modern IQ Hattiesburg,622 tix,"$ 2,093",Justin Ivie,4th,,"Thrun, the Last Troll",,437957,1,Sideboard,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
1,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,247 tix,$ 673,Timothy Burch,5th,,Glistener Elf,,437958,4,Creatures,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
2,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,247 tix,$ 673,Timothy Burch,5th,,Noble Hierarch,,437958,4,Creatures,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
3,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,247 tix,$ 673,Timothy Burch,5th,,Blighted Agent,,437958,4,Creatures,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
5,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,247 tix,$ 673,Timothy Burch,5th,,Dispel,,437958,2,Spells,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
6,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,247 tix,$ 673,Timothy Burch,5th,,Distortion Strike,,437958,2,Spells,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
7,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,247 tix,$ 673,Timothy Burch,5th,,Gitaxian Probe,,437958,4,Spells,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
8,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,247 tix,$ 673,Timothy Burch,5th,,Groundswell,,437958,2,Spells,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
9,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,247 tix,$ 673,Timothy Burch,5th,,Might of Old Krosa,,437958,4,Spells,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
10,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,247 tix,$ 673,Timothy Burch,5th,,Mutagenic Growth,,437958,4,Spells,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
11,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,247 tix,$ 673,Timothy Burch,5th,,Vines of Vastwood,,437958,4,Spells,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
12,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,247 tix,$ 673,Timothy Burch,5th,,Dismember,,437958,2,Spells,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
13,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,247 tix,$ 673,Timothy Burch,5th,,Become Immense,,437958,4,Spells,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
15,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,247 tix,$ 673,Timothy Burch,5th,,Breeding Pool,,437958,3,Lands,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
16,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,247 tix,$ 673,Timothy Burch,5th,,Forest,,437958,2,Lands,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
17,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,247 tix,$ 673,Timothy Burch,5th,,Inkmoth Nexus,,437958,4,Lands,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
18,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,247 tix,$ 673,Timothy Burch,5th,,Pendelhaven,,437958,2,Lands,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
19,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,247 tix,$ 673,Timothy Burch,5th,,Polluted Delta,,437958,1,Lands,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
20,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,247 tix,$ 673,Timothy Burch,5th,,Windswept Heath,,437958,4,Lands,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
21,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,247 tix,$ 673,Timothy Burch,5th,,Wooded Foothills,,437958,4,Lands,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
23,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,247 tix,$ 673,Timothy Burch,5th,,Mountain,,437958,1,Sideboard,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
24,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,247 tix,$ 673,Timothy Burch,5th,,Tormod's Crypt,,437958,2,Sideboard,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
25,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,247 tix,$ 673,Timothy Burch,5th,,Assault Strobe,,437958,2,Sideboard,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
26,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,247 tix,$ 673,Timothy Burch,5th,,Nature's Claim,,437958,4,Sideboard,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
27,2016-06-26,Infect,modern,,SCG Modern IQ Hattiesburg,247 tix,$ 673,Timothy Burch,5th,,Twisted Image,,437958,2,Sideboard,scg-modern-iq-hattiesburg-2016-06-26,scg-modern-iq-hattiesburg
