,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
4,2016-08-28,Abzan,modern,,SCG Modern IQ Burnsville,544 tix,"$ 1,823",Daniel McNamara,4th,,Siege Rhino,,467184,4,Creatures,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
6,2016-08-28,Abzan,modern,,SCG Modern IQ Burnsville,544 tix,"$ 1,823",Daniel McNamara,4th,,Liliana of the Veil,,467184,4,Planeswalkers,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
8,2016-08-28,Abzan,modern,,SCG Modern IQ Burnsville,544 tix,"$ 1,823",Daniel McNamara,4th,,Slaughter Pact,,467184,1,Spells,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
9,2016-08-28,Abzan,modern,,SCG Modern IQ Burnsville,544 tix,"$ 1,823",Daniel McNamara,4th,,Inquisition of Kozilek,,467184,3,Spells,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
10,2016-08-28,Abzan,modern,,SCG Modern IQ Burnsville,544 tix,"$ 1,823",Daniel McNamara,4th,,Path to Exile,,467184,3,Spells,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
11,2016-08-28,Abzan,modern,,SCG Modern IQ Burnsville,544 tix,"$ 1,823",Daniel McNamara,4th,,Thoughtseize,,467184,3,Spells,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
12,2016-08-28,Abzan,modern,,SCG Modern IQ Burnsville,544 tix,"$ 1,823",Daniel McNamara,4th,,Abrupt Decay,,467184,4,Spells,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
13,2016-08-28,Abzan,modern,,SCG Modern IQ Burnsville,544 tix,"$ 1,823",Daniel McNamara,4th,,Dismember,,467184,1,Spells,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
14,2016-08-28,Abzan,modern,,SCG Modern IQ Burnsville,544 tix,"$ 1,823",Daniel McNamara,4th,,Lingering Souls,,467184,4,Spells,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
16,2016-08-28,Abzan,modern,,SCG Modern IQ Burnsville,544 tix,"$ 1,823",Daniel McNamara,4th,,Forest,,467184,1,Lands,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
17,2016-08-28,Abzan,modern,,SCG Modern IQ Burnsville,544 tix,"$ 1,823",Daniel McNamara,4th,,Gavony Township,,467184,2,Lands,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
18,2016-08-28,Abzan,modern,,SCG Modern IQ Burnsville,544 tix,"$ 1,823",Daniel McNamara,4th,,Godless Shrine,,467184,1,Lands,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
19,2016-08-28,Abzan,modern,,SCG Modern IQ Burnsville,544 tix,"$ 1,823",Daniel McNamara,4th,,Hissing Quagmire,,467184,1,Lands,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
20,2016-08-28,Abzan,modern,,SCG Modern IQ Burnsville,544 tix,"$ 1,823",Daniel McNamara,4th,,Marsh Flats,,467184,4,Lands,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
21,2016-08-28,Abzan,modern,,SCG Modern IQ Burnsville,544 tix,"$ 1,823",Daniel McNamara,4th,,Overgrown Tomb,,467184,2,Lands,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
22,2016-08-28,Abzan,modern,,SCG Modern IQ Burnsville,544 tix,"$ 1,823",Daniel McNamara,4th,,Plains,,467184,1,Lands,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
23,2016-08-28,Abzan,modern,,SCG Modern IQ Burnsville,544 tix,"$ 1,823",Daniel McNamara,4th,,Stirring Wildwood,,467184,2,Lands,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
24,2016-08-28,Abzan,modern,,SCG Modern IQ Burnsville,544 tix,"$ 1,823",Daniel McNamara,4th,,Swamp,,467184,2,Lands,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
25,2016-08-28,Abzan,modern,,SCG Modern IQ Burnsville,544 tix,"$ 1,823",Daniel McNamara,4th,,Temple Garden,,467184,1,Lands,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
26,2016-08-28,Abzan,modern,,SCG Modern IQ Burnsville,544 tix,"$ 1,823",Daniel McNamara,4th,,Twilight Mire,,467184,1,Lands,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
27,2016-08-28,Abzan,modern,,SCG Modern IQ Burnsville,544 tix,"$ 1,823",Daniel McNamara,4th,,"Urborg, Tomb of Yawgmoth",,467184,1,Lands,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
28,2016-08-28,Abzan,modern,,SCG Modern IQ Burnsville,544 tix,"$ 1,823",Daniel McNamara,4th,,Verdant Catacombs,,467184,4,Lands,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
29,2016-08-28,Abzan,modern,,SCG Modern IQ Burnsville,544 tix,"$ 1,823",Daniel McNamara,4th,,Windswept Heath,,467184,1,Lands,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
31,2016-08-28,Abzan,modern,,SCG Modern IQ Burnsville,544 tix,"$ 1,823",Daniel McNamara,4th,,Grafdigger's Cage,,467184,2,Sideboard,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
32,2016-08-28,Abzan,modern,,SCG Modern IQ Burnsville,544 tix,"$ 1,823",Daniel McNamara,4th,,Thoughtseize,,467184,1,Sideboard,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
33,2016-08-28,Abzan,modern,,SCG Modern IQ Burnsville,544 tix,"$ 1,823",Daniel McNamara,4th,,Celestial Purge,,467184,1,Sideboard,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
34,2016-08-28,Abzan,modern,,SCG Modern IQ Burnsville,544 tix,"$ 1,823",Daniel McNamara,4th,,Feed the Clan,,467184,2,Sideboard,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
35,2016-08-28,Abzan,modern,,SCG Modern IQ Burnsville,544 tix,"$ 1,823",Daniel McNamara,4th,,Stony Silence,,467184,2,Sideboard,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
36,2016-08-28,Abzan,modern,,SCG Modern IQ Burnsville,544 tix,"$ 1,823",Daniel McNamara,4th,,Fulminator Mage,,467184,3,Sideboard,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
37,2016-08-28,Abzan,modern,,SCG Modern IQ Burnsville,544 tix,"$ 1,823",Daniel McNamara,4th,,Maelstrom Pulse,,467184,1,Sideboard,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
38,2016-08-28,Abzan,modern,,SCG Modern IQ Burnsville,544 tix,"$ 1,823",Daniel McNamara,4th,,Damnation,,467184,1,Sideboard,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
39,2016-08-28,Abzan,modern,,SCG Modern IQ Burnsville,544 tix,"$ 1,823",Daniel McNamara,4th,,Curse of Death's Hold,,467184,1,Sideboard,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
40,2016-08-28,Abzan,modern,,SCG Modern IQ Burnsville,544 tix,"$ 1,823",Daniel McNamara,4th,,"Sigarda, Host of Herons",,467184,1,Sideboard,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
1,2016-08-28,Valakut Breach,modern,,SCG Modern IQ Burnsville,294 tix,$ 884,Tien Do,5th,,Sakura-Tribe Elder,,467185,4,Creatures,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
2,2016-08-28,Valakut Breach,modern,,SCG Modern IQ Burnsville,294 tix,$ 884,Tien Do,5th,,Courser of Kruphix,,467185,2,Creatures,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
3,2016-08-28,Valakut Breach,modern,,SCG Modern IQ Burnsville,294 tix,$ 884,Tien Do,5th,,Pia and Kiran Nalaar,,467185,1,Creatures,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
4,2016-08-28,Valakut Breach,modern,,SCG Modern IQ Burnsville,294 tix,$ 884,Tien Do,5th,,Primeval Titan,,467185,4,Creatures,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
6,2016-08-28,Valakut Breach,modern,,SCG Modern IQ Burnsville,294 tix,$ 884,Tien Do,5th,,"Nahiri, the Harbinger",,467185,2,Planeswalkers,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
8,2016-08-28,Valakut Breach,modern,,SCG Modern IQ Burnsville,294 tix,$ 884,Tien Do,5th,,Summoner's Pact,,467185,3,Spells,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
9,2016-08-28,Valakut Breach,modern,,SCG Modern IQ Burnsville,294 tix,$ 884,Tien Do,5th,,Lightning Bolt,,467185,2,Spells,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
10,2016-08-28,Valakut Breach,modern,,SCG Modern IQ Burnsville,294 tix,$ 884,Tien Do,5th,,Explore,,467185,1,Spells,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
11,2016-08-28,Valakut Breach,modern,,SCG Modern IQ Burnsville,294 tix,$ 884,Tien Do,5th,,Farseek,,467185,3,Spells,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
12,2016-08-28,Valakut Breach,modern,,SCG Modern IQ Burnsville,294 tix,$ 884,Tien Do,5th,,Anger of the Gods,,467185,2,Spells,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
13,2016-08-28,Valakut Breach,modern,,SCG Modern IQ Burnsville,294 tix,$ 884,Tien Do,5th,,Search for Tomorrow,,467185,4,Spells,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
14,2016-08-28,Valakut Breach,modern,,SCG Modern IQ Burnsville,294 tix,$ 884,Tien Do,5th,,Through the Breach,,467185,4,Spells,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
16,2016-08-28,Valakut Breach,modern,,SCG Modern IQ Burnsville,294 tix,$ 884,Tien Do,5th,,Oath of Nissa,,467185,3,Enchantments,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
18,2016-08-28,Valakut Breach,modern,,SCG Modern IQ Burnsville,294 tix,$ 884,Tien Do,5th,,Cinder Glade,,467185,2,Lands,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
19,2016-08-28,Valakut Breach,modern,,SCG Modern IQ Burnsville,294 tix,$ 884,Tien Do,5th,,Forest,,467185,2,Lands,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
20,2016-08-28,Valakut Breach,modern,,SCG Modern IQ Burnsville,294 tix,$ 884,Tien Do,5th,,Mountain,,467185,5,Lands,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
21,2016-08-28,Valakut Breach,modern,,SCG Modern IQ Burnsville,294 tix,$ 884,Tien Do,5th,,Sacred Foundry,,467185,1,Lands,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
22,2016-08-28,Valakut Breach,modern,,SCG Modern IQ Burnsville,294 tix,$ 884,Tien Do,5th,,Stomping Ground,,467185,4,Lands,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
23,2016-08-28,Valakut Breach,modern,,SCG Modern IQ Burnsville,294 tix,$ 884,Tien Do,5th,,"Valakut, the Molten Pinnacle",,467185,4,Lands,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
24,2016-08-28,Valakut Breach,modern,,SCG Modern IQ Burnsville,294 tix,$ 884,Tien Do,5th,,Windswept Heath,,467185,3,Lands,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
25,2016-08-28,Valakut Breach,modern,,SCG Modern IQ Burnsville,294 tix,$ 884,Tien Do,5th,,Wooded Foothills,,467185,4,Lands,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
27,2016-08-28,Valakut Breach,modern,,SCG Modern IQ Burnsville,294 tix,$ 884,Tien Do,5th,,Engineered Explosives,,467185,3,Sideboard,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
28,2016-08-28,Valakut Breach,modern,,SCG Modern IQ Burnsville,294 tix,$ 884,Tien Do,5th,,Lightning Bolt,,467185,2,Sideboard,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
29,2016-08-28,Valakut Breach,modern,,SCG Modern IQ Burnsville,294 tix,$ 884,Tien Do,5th,,Ancient Grudge,,467185,1,Sideboard,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
30,2016-08-28,Valakut Breach,modern,,SCG Modern IQ Burnsville,294 tix,$ 884,Tien Do,5th,,Spellskite,,467185,3,Sideboard,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
31,2016-08-28,Valakut Breach,modern,,SCG Modern IQ Burnsville,294 tix,$ 884,Tien Do,5th,,Anger of the Gods,,467185,1,Sideboard,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
32,2016-08-28,Valakut Breach,modern,,SCG Modern IQ Burnsville,294 tix,$ 884,Tien Do,5th,,Crumble to Dust,,467185,2,Sideboard,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
33,2016-08-28,Valakut Breach,modern,,SCG Modern IQ Burnsville,294 tix,$ 884,Tien Do,5th,,Obstinate Baloth,,467185,3,Sideboard,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
1,2016-08-28,Elves,modern,,SCG Modern IQ Burnsville,346 tix,$ 752,Michael Dugan,6th,,Boreal Druid,,467186,1,Creatures,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
2,2016-08-28,Elves,modern,,SCG Modern IQ Burnsville,346 tix,$ 752,Michael Dugan,6th,,Elvish Mystic,,467186,4,Creatures,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
3,2016-08-28,Elves,modern,,SCG Modern IQ Burnsville,346 tix,$ 752,Michael Dugan,6th,,Heritage Druid,,467186,4,Creatures,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
4,2016-08-28,Elves,modern,,SCG Modern IQ Burnsville,346 tix,$ 752,Michael Dugan,6th,,Llanowar Elves,,467186,4,Creatures,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
5,2016-08-28,Elves,modern,,SCG Modern IQ Burnsville,346 tix,$ 752,Michael Dugan,6th,,Dwynen's Elite,,467186,4,Creatures,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
6,2016-08-28,Elves,modern,,SCG Modern IQ Burnsville,346 tix,$ 752,Michael Dugan,6th,,Elvish Visionary,,467186,4,Creatures,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
7,2016-08-28,Elves,modern,,SCG Modern IQ Burnsville,346 tix,$ 752,Michael Dugan,6th,,Scavenging Ooze,,467186,1,Creatures,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
8,2016-08-28,Elves,modern,,SCG Modern IQ Burnsville,346 tix,$ 752,Michael Dugan,6th,,Spellskite,,467186,1,Creatures,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
9,2016-08-28,Elves,modern,,SCG Modern IQ Burnsville,346 tix,$ 752,Michael Dugan,6th,,Elvish Archdruid,,467186,4,Creatures,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
10,2016-08-28,Elves,modern,,SCG Modern IQ Burnsville,346 tix,$ 752,Michael Dugan,6th,,"Ezuri, Renegade Leader",,467186,3,Creatures,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
11,2016-08-28,Elves,modern,,SCG Modern IQ Burnsville,346 tix,$ 752,Michael Dugan,6th,,Shaman of the Pack,,467186,4,Creatures,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
13,2016-08-28,Elves,modern,,SCG Modern IQ Burnsville,346 tix,$ 752,Michael Dugan,6th,,Lead the Stampede,,467186,3,Spells,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
14,2016-08-28,Elves,modern,,SCG Modern IQ Burnsville,346 tix,$ 752,Michael Dugan,6th,,Collected Company,,467186,4,Spells,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
16,2016-08-28,Elves,modern,,SCG Modern IQ Burnsville,346 tix,$ 752,Michael Dugan,6th,,Cavern of Souls,,467186,4,Lands,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
17,2016-08-28,Elves,modern,,SCG Modern IQ Burnsville,346 tix,$ 752,Michael Dugan,6th,,Forest,,467186,4,Lands,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
18,2016-08-28,Elves,modern,,SCG Modern IQ Burnsville,346 tix,$ 752,Michael Dugan,6th,,Gilt-Leaf Palace,,467186,4,Lands,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
19,2016-08-28,Elves,modern,,SCG Modern IQ Burnsville,346 tix,$ 752,Michael Dugan,6th,,Horizon Canopy,,467186,1,Lands,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
20,2016-08-28,Elves,modern,,SCG Modern IQ Burnsville,346 tix,$ 752,Michael Dugan,6th,,Llanowar Wastes,,467186,3,Lands,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
21,2016-08-28,Elves,modern,,SCG Modern IQ Burnsville,346 tix,$ 752,Michael Dugan,6th,,"Nykthos, Shrine to Nyx",,467186,1,Lands,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
22,2016-08-28,Elves,modern,,SCG Modern IQ Burnsville,346 tix,$ 752,Michael Dugan,6th,,Overgrown Tomb,,467186,1,Lands,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
23,2016-08-28,Elves,modern,,SCG Modern IQ Burnsville,346 tix,$ 752,Michael Dugan,6th,,Pendelhaven,,467186,1,Lands,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
25,2016-08-28,Elves,modern,,SCG Modern IQ Burnsville,346 tix,$ 752,Michael Dugan,6th,,Thoughtseize,,467186,3,Sideboard,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
26,2016-08-28,Elves,modern,,SCG Modern IQ Burnsville,346 tix,$ 752,Michael Dugan,6th,,Abrupt Decay,,467186,2,Sideboard,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
27,2016-08-28,Elves,modern,,SCG Modern IQ Burnsville,346 tix,$ 752,Michael Dugan,6th,,Scavenging Ooze,,467186,1,Sideboard,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
28,2016-08-28,Elves,modern,,SCG Modern IQ Burnsville,346 tix,$ 752,Michael Dugan,6th,,Spellskite,,467186,1,Sideboard,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
29,2016-08-28,Elves,modern,,SCG Modern IQ Burnsville,346 tix,$ 752,Michael Dugan,6th,,Dismember,,467186,2,Sideboard,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
30,2016-08-28,Elves,modern,,SCG Modern IQ Burnsville,346 tix,$ 752,Michael Dugan,6th,,Creeping Corrosion,,467186,1,Sideboard,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
31,2016-08-28,Elves,modern,,SCG Modern IQ Burnsville,346 tix,$ 752,Michael Dugan,6th,,Thought-Knot Seer,,467186,4,Sideboard,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
32,2016-08-28,Elves,modern,,SCG Modern IQ Burnsville,346 tix,$ 752,Michael Dugan,6th,,Fracturing Gust,,467186,1,Sideboard,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
1,2016-08-28,Temur Delver,modern,,SCG Modern IQ Burnsville,274 tix,$ 985,Ryan Heuer,7th,,Delver of Secrets,,467187,4,Creatures,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
2,2016-08-28,Temur Delver,modern,,SCG Modern IQ Burnsville,274 tix,$ 985,Ryan Heuer,7th,,Snapcaster Mage,,467187,1,Creatures,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
3,2016-08-28,Temur Delver,modern,,SCG Modern IQ Burnsville,274 tix,$ 985,Ryan Heuer,7th,,Tarmogoyf,,467187,4,Creatures,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
4,2016-08-28,Temur Delver,modern,,SCG Modern IQ Burnsville,274 tix,$ 985,Ryan Heuer,7th,,Hooting Mandrills,,467187,4,Creatures,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
6,2016-08-28,Temur Delver,modern,,SCG Modern IQ Burnsville,274 tix,$ 985,Ryan Heuer,7th,,Gitaxian Probe,,467187,4,Spells,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
7,2016-08-28,Temur Delver,modern,,SCG Modern IQ Burnsville,274 tix,$ 985,Ryan Heuer,7th,,Lightning Bolt,,467187,4,Spells,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
8,2016-08-28,Temur Delver,modern,,SCG Modern IQ Burnsville,274 tix,$ 985,Ryan Heuer,7th,,Serum Visions,,467187,4,Spells,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
9,2016-08-28,Temur Delver,modern,,SCG Modern IQ Burnsville,274 tix,$ 985,Ryan Heuer,7th,,Stubborn Denial,,467187,3,Spells,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
10,2016-08-28,Temur Delver,modern,,SCG Modern IQ Burnsville,274 tix,$ 985,Ryan Heuer,7th,,Tarfire,,467187,2,Spells,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
11,2016-08-28,Temur Delver,modern,,SCG Modern IQ Burnsville,274 tix,$ 985,Ryan Heuer,7th,,Thought Scour,,467187,3,Spells,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
12,2016-08-28,Temur Delver,modern,,SCG Modern IQ Burnsville,274 tix,$ 985,Ryan Heuer,7th,,Vapor Snag,,467187,1,Spells,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
13,2016-08-28,Temur Delver,modern,,SCG Modern IQ Burnsville,274 tix,$ 985,Ryan Heuer,7th,,Disrupting Shoal,,467187,4,Spells,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
14,2016-08-28,Temur Delver,modern,,SCG Modern IQ Burnsville,274 tix,$ 985,Ryan Heuer,7th,,Mana Leak,,467187,3,Spells,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
15,2016-08-28,Temur Delver,modern,,SCG Modern IQ Burnsville,274 tix,$ 985,Ryan Heuer,7th,,Simic Charm,,467187,2,Spells,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
17,2016-08-28,Temur Delver,modern,,SCG Modern IQ Burnsville,274 tix,$ 985,Ryan Heuer,7th,,Breeding Pool,,467187,1,Lands,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
18,2016-08-28,Temur Delver,modern,,SCG Modern IQ Burnsville,274 tix,$ 985,Ryan Heuer,7th,,Forest,,467187,1,Lands,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
19,2016-08-28,Temur Delver,modern,,SCG Modern IQ Burnsville,274 tix,$ 985,Ryan Heuer,7th,,Island,,467187,3,Lands,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
20,2016-08-28,Temur Delver,modern,,SCG Modern IQ Burnsville,274 tix,$ 985,Ryan Heuer,7th,,Misty Rainforest,,467187,4,Lands,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
21,2016-08-28,Temur Delver,modern,,SCG Modern IQ Burnsville,274 tix,$ 985,Ryan Heuer,7th,,Polluted Delta,,467187,1,Lands,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
22,2016-08-28,Temur Delver,modern,,SCG Modern IQ Burnsville,274 tix,$ 985,Ryan Heuer,7th,,Steam Vents,,467187,2,Lands,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
23,2016-08-28,Temur Delver,modern,,SCG Modern IQ Burnsville,274 tix,$ 985,Ryan Heuer,7th,,Stomping Ground,,467187,1,Lands,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
24,2016-08-28,Temur Delver,modern,,SCG Modern IQ Burnsville,274 tix,$ 985,Ryan Heuer,7th,,Wooded Foothills,,467187,4,Lands,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
26,2016-08-28,Temur Delver,modern,,SCG Modern IQ Burnsville,274 tix,$ 985,Ryan Heuer,7th,,Ancient Grudge,,467187,2,Sideboard,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
27,2016-08-28,Temur Delver,modern,,SCG Modern IQ Burnsville,274 tix,$ 985,Ryan Heuer,7th,,Destructive Revelry,,467187,1,Sideboard,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
28,2016-08-28,Temur Delver,modern,,SCG Modern IQ Burnsville,274 tix,$ 985,Ryan Heuer,7th,,Pyroclasm,,467187,2,Sideboard,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
29,2016-08-28,Temur Delver,modern,,SCG Modern IQ Burnsville,274 tix,$ 985,Ryan Heuer,7th,,Roast,,467187,1,Sideboard,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
30,2016-08-28,Temur Delver,modern,,SCG Modern IQ Burnsville,274 tix,$ 985,Ryan Heuer,7th,,Blood Moon,,467187,3,Sideboard,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
31,2016-08-28,Temur Delver,modern,,SCG Modern IQ Burnsville,274 tix,$ 985,Ryan Heuer,7th,,Firespout,,467187,2,Sideboard,scg-modern-iq-burnsville-2016-08-28,scg-modern-iq-burnsville
