,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
16,2016-08-30,Grixis Delver,modern,0,Competitive Modern League 2016-08-30,347 tix,"$ 1,063",shadow_PT,,5,Terminate,,466932,2,Spells,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
17,2016-08-30,Grixis Delver,modern,0,Competitive Modern League 2016-08-30,347 tix,"$ 1,063",shadow_PT,,5,Electrolyze,,466932,1,Spells,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
18,2016-08-30,Grixis Delver,modern,0,Competitive Modern League 2016-08-30,347 tix,"$ 1,063",shadow_PT,,5,Kolaghan's Command,,466932,2,Spells,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
19,2016-08-30,Grixis Delver,modern,0,Competitive Modern League 2016-08-30,347 tix,"$ 1,063",shadow_PT,,5,Murderous Cut,,466932,1,Spells,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
21,2016-08-30,Grixis Delver,modern,0,Competitive Modern League 2016-08-30,347 tix,"$ 1,063",shadow_PT,,5,Blood Crypt,,466932,1,Lands,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
22,2016-08-30,Grixis Delver,modern,0,Competitive Modern League 2016-08-30,347 tix,"$ 1,063",shadow_PT,,5,Bloodstained Mire,,466932,2,Lands,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
23,2016-08-30,Grixis Delver,modern,0,Competitive Modern League 2016-08-30,347 tix,"$ 1,063",shadow_PT,,5,Darkslick Shores,,466932,1,Lands,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
24,2016-08-30,Grixis Delver,modern,0,Competitive Modern League 2016-08-30,347 tix,"$ 1,063",shadow_PT,,5,Island,,466932,2,Lands,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
25,2016-08-30,Grixis Delver,modern,0,Competitive Modern League 2016-08-30,347 tix,"$ 1,063",shadow_PT,,5,Mountain,,466932,1,Lands,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
26,2016-08-30,Grixis Delver,modern,0,Competitive Modern League 2016-08-30,347 tix,"$ 1,063",shadow_PT,,5,Polluted Delta,,466932,3,Lands,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
27,2016-08-30,Grixis Delver,modern,0,Competitive Modern League 2016-08-30,347 tix,"$ 1,063",shadow_PT,,5,Scalding Tarn,,466932,4,Lands,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
28,2016-08-30,Grixis Delver,modern,0,Competitive Modern League 2016-08-30,347 tix,"$ 1,063",shadow_PT,,5,Steam Vents,,466932,2,Lands,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
29,2016-08-30,Grixis Delver,modern,0,Competitive Modern League 2016-08-30,347 tix,"$ 1,063",shadow_PT,,5,Sulfur Falls,,466932,1,Lands,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
30,2016-08-30,Grixis Delver,modern,0,Competitive Modern League 2016-08-30,347 tix,"$ 1,063",shadow_PT,,5,Swamp,,466932,1,Lands,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
31,2016-08-30,Grixis Delver,modern,0,Competitive Modern League 2016-08-30,347 tix,"$ 1,063",shadow_PT,,5,Watery Grave,,466932,1,Lands,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
33,2016-08-30,Grixis Delver,modern,0,Competitive Modern League 2016-08-30,347 tix,"$ 1,063",shadow_PT,,5,Engineered Explosives,,466932,1,Sideboard,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
34,2016-08-30,Grixis Delver,modern,0,Competitive Modern League 2016-08-30,347 tix,"$ 1,063",shadow_PT,,5,Dispel,,466932,2,Sideboard,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
35,2016-08-30,Grixis Delver,modern,0,Competitive Modern League 2016-08-30,347 tix,"$ 1,063",shadow_PT,,5,Magma Spray,,466932,2,Sideboard,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
36,2016-08-30,Grixis Delver,modern,0,Competitive Modern League 2016-08-30,347 tix,"$ 1,063",shadow_PT,,5,Spell Pierce,,466932,1,Sideboard,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
37,2016-08-30,Grixis Delver,modern,0,Competitive Modern League 2016-08-30,347 tix,"$ 1,063",shadow_PT,,5,Surgical Extraction,,466932,2,Sideboard,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
38,2016-08-30,Grixis Delver,modern,0,Competitive Modern League 2016-08-30,347 tix,"$ 1,063",shadow_PT,,5,Vandalblast,,466932,1,Sideboard,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
39,2016-08-30,Grixis Delver,modern,0,Competitive Modern League 2016-08-30,347 tix,"$ 1,063",shadow_PT,,5,Dreadbore,,466932,1,Sideboard,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
40,2016-08-30,Grixis Delver,modern,0,Competitive Modern League 2016-08-30,347 tix,"$ 1,063",shadow_PT,,5,Flashfreeze,,466932,1,Sideboard,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
41,2016-08-30,Grixis Delver,modern,0,Competitive Modern League 2016-08-30,347 tix,"$ 1,063",shadow_PT,,5,Blood Moon,,466932,2,Sideboard,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
42,2016-08-30,Grixis Delver,modern,0,Competitive Modern League 2016-08-30,347 tix,"$ 1,063",shadow_PT,,5,Dismember,,466932,1,Sideboard,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
43,2016-08-30,Grixis Delver,modern,0,Competitive Modern League 2016-08-30,347 tix,"$ 1,063",shadow_PT,,5,Izzet Staticaster,,466932,1,Sideboard,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
1,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,637 tix,"$ 1,867",krebrovich,,5,Grim Lavamancer,,466929,1,Creatures,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
2,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,637 tix,"$ 1,867",krebrovich,,5,Grim Flayer,,466929,3,Creatures,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
3,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,637 tix,"$ 1,867",krebrovich,,5,Scavenging Ooze,,466929,2,Creatures,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
4,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,637 tix,"$ 1,867",krebrovich,,5,Tarmogoyf,,466929,4,Creatures,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
5,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,637 tix,"$ 1,867",krebrovich,,5,"Kalitas, Traitor of Ghet",,466929,2,Creatures,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
7,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,637 tix,"$ 1,867",krebrovich,,5,Liliana of the Veil,,466929,4,Planeswalkers,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
9,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,637 tix,"$ 1,867",krebrovich,,5,Inquisition of Kozilek,,466929,4,Spells,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
10,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,637 tix,"$ 1,867",krebrovich,,5,Lightning Bolt,,466929,4,Spells,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
11,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,637 tix,"$ 1,867",krebrovich,,5,Tarfire,,466929,1,Spells,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
12,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,637 tix,"$ 1,867",krebrovich,,5,Thoughtseize,,466929,2,Spells,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
13,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,637 tix,"$ 1,867",krebrovich,,5,Abrupt Decay,,466929,2,Spells,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
14,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,637 tix,"$ 1,867",krebrovich,,5,Terminate,,466929,2,Spells,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
15,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,637 tix,"$ 1,867",krebrovich,,5,Kolaghan's Command,,466929,2,Spells,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
16,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,637 tix,"$ 1,867",krebrovich,,5,Maelstrom Pulse,,466929,1,Spells,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
18,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,637 tix,"$ 1,867",krebrovich,,5,Seal of Fire,,466929,1,Enchantments,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
19,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,637 tix,"$ 1,867",krebrovich,,5,Bitterblossom,,466929,1,Enchantments,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
21,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,637 tix,"$ 1,867",krebrovich,,5,Blackcleave Cliffs,,466929,4,Lands,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
22,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,637 tix,"$ 1,867",krebrovich,,5,Blood Crypt,,466929,1,Lands,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
23,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,637 tix,"$ 1,867",krebrovich,,5,Bloodstained Mire,,466929,3,Lands,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
24,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,637 tix,"$ 1,867",krebrovich,,5,Forest,,466929,1,Lands,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
25,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,637 tix,"$ 1,867",krebrovich,,5,Overgrown Tomb,,466929,2,Lands,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
26,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,637 tix,"$ 1,867",krebrovich,,5,Raging Ravine,,466929,3,Lands,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
27,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,637 tix,"$ 1,867",krebrovich,,5,Stomping Ground,,466929,1,Lands,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
28,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,637 tix,"$ 1,867",krebrovich,,5,Swamp,,466929,2,Lands,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
29,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,637 tix,"$ 1,867",krebrovich,,5,Twilight Mire,,466929,1,Lands,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
30,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,637 tix,"$ 1,867",krebrovich,,5,Verdant Catacombs,,466929,4,Lands,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
31,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,637 tix,"$ 1,867",krebrovich,,5,Wooded Foothills,,466929,2,Lands,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
33,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,637 tix,"$ 1,867",krebrovich,,5,Engineered Explosives,,466929,1,Sideboard,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
34,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,637 tix,"$ 1,867",krebrovich,,5,Duress,,466929,1,Sideboard,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
35,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,637 tix,"$ 1,867",krebrovich,,5,Grafdigger's Cage,,466929,1,Sideboard,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
36,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,637 tix,"$ 1,867",krebrovich,,5,Nihil Spellbomb,,466929,1,Sideboard,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
37,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,637 tix,"$ 1,867",krebrovich,,5,Ancient Grudge,,466929,2,Sideboard,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
38,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,637 tix,"$ 1,867",krebrovich,,5,Golgari Charm,,466929,1,Sideboard,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
39,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,637 tix,"$ 1,867",krebrovich,,5,Anger of the Gods,,466929,1,Sideboard,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
40,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,637 tix,"$ 1,867",krebrovich,,5,Fulminator Mage,,466929,2,Sideboard,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
41,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,637 tix,"$ 1,867",krebrovich,,5,Kitchen Finks,,466929,2,Sideboard,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
42,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,637 tix,"$ 1,867",krebrovich,,5,"Chandra, Pyromaster",,466929,1,Sideboard,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
43,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,637 tix,"$ 1,867",krebrovich,,5,Huntmaster of the Fells,,466929,2,Sideboard,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
1,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,628 tix,"$ 2,085",jzshapiro,,5,Dark Confidant,,466931,4,Creatures,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
2,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,628 tix,"$ 2,085",jzshapiro,,5,Scavenging Ooze,,466931,3,Creatures,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
3,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,628 tix,"$ 2,085",jzshapiro,,5,Tarmogoyf,,466931,4,Creatures,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
4,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,628 tix,"$ 2,085",jzshapiro,,5,"Kalitas, Traitor of Ghet",,466931,1,Creatures,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
5,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,628 tix,"$ 2,085",jzshapiro,,5,"Tasigur, the Golden Fang",,466931,1,Creatures,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
7,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,628 tix,"$ 2,085",jzshapiro,,5,Liliana of the Veil,,466931,4,Planeswalkers,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
9,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,628 tix,"$ 2,085",jzshapiro,,5,Slaughter Pact,,466931,1,Spells,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
10,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,628 tix,"$ 2,085",jzshapiro,,5,Inquisition of Kozilek,,466931,4,Spells,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
11,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,628 tix,"$ 2,085",jzshapiro,,5,Lightning Bolt,,466931,4,Spells,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
12,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,628 tix,"$ 2,085",jzshapiro,,5,Thoughtseize,,466931,2,Spells,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
13,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,628 tix,"$ 2,085",jzshapiro,,5,Abrupt Decay,,466931,1,Spells,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
14,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,628 tix,"$ 2,085",jzshapiro,,5,Terminate,,466931,2,Spells,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
15,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,628 tix,"$ 2,085",jzshapiro,,5,Kolaghan's Command,,466931,2,Spells,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
16,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,628 tix,"$ 2,085",jzshapiro,,5,Maelstrom Pulse,,466931,2,Spells,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
18,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,628 tix,"$ 2,085",jzshapiro,,5,Seal of Fire,,466931,1,Enchantments,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
20,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,628 tix,"$ 2,085",jzshapiro,,5,Blackcleave Cliffs,,466931,4,Lands,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
21,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,628 tix,"$ 2,085",jzshapiro,,5,Blood Crypt,,466931,1,Lands,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
22,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,628 tix,"$ 2,085",jzshapiro,,5,Bloodstained Mire,,466931,3,Lands,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
23,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,628 tix,"$ 2,085",jzshapiro,,5,Forest,,466931,2,Lands,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
24,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,628 tix,"$ 2,085",jzshapiro,,5,Overgrown Tomb,,466931,1,Lands,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
25,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,628 tix,"$ 2,085",jzshapiro,,5,Raging Ravine,,466931,4,Lands,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
26,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,628 tix,"$ 2,085",jzshapiro,,5,Stomping Ground,,466931,1,Lands,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
27,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,628 tix,"$ 2,085",jzshapiro,,5,Swamp,,466931,2,Lands,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
28,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,628 tix,"$ 2,085",jzshapiro,,5,Twilight Mire,,466931,1,Lands,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
29,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,628 tix,"$ 2,085",jzshapiro,,5,Verdant Catacombs,,466931,4,Lands,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
30,2016-08-30,Jund,modern,0,Competitive Modern League 2016-08-30,628 tix,"$ 2,085",jzshapiro,,5,Wooded Foothills,,466931,1,Lands,competitive-modern-league-2016-08-30,competitive-modern-league-2016-08-30
