,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
19,2016-07-29,Burn,modern,0,Competitive Modern League 2016-07-29,236 tix,$ 804,Nitsuj42,,5,Stomping Ground,,451497,1,Lands,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
20,2016-07-29,Burn,modern,0,Competitive Modern League 2016-07-29,236 tix,$ 804,Nitsuj42,,5,Wooded Foothills,,451497,4,Lands,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
22,2016-07-29,Burn,modern,0,Competitive Modern League 2016-07-29,236 tix,$ 804,Nitsuj42,,5,Grafdigger's Cage,,451497,1,Sideboard,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
23,2016-07-29,Burn,modern,0,Competitive Modern League 2016-07-29,236 tix,$ 804,Nitsuj42,,5,Path to Exile,,451497,2,Sideboard,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
24,2016-07-29,Burn,modern,0,Competitive Modern League 2016-07-29,236 tix,$ 804,Nitsuj42,,5,Ancient Grudge,,451497,1,Sideboard,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
25,2016-07-29,Burn,modern,0,Competitive Modern League 2016-07-29,236 tix,$ 804,Nitsuj42,,5,Deflecting Palm,,451497,2,Sideboard,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
26,2016-07-29,Burn,modern,0,Competitive Modern League 2016-07-29,236 tix,$ 804,Nitsuj42,,5,Destructive Revelry,,451497,3,Sideboard,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
27,2016-07-29,Burn,modern,0,Competitive Modern League 2016-07-29,236 tix,$ 804,Nitsuj42,,5,Lightning Helix,,451497,1,Sideboard,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
28,2016-07-29,Burn,modern,0,Competitive Modern League 2016-07-29,236 tix,$ 804,Nitsuj42,,5,Searing Blood,,451497,1,Sideboard,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
29,2016-07-29,Burn,modern,0,Competitive Modern League 2016-07-29,236 tix,$ 804,Nitsuj42,,5,Exquisite Firecraft,,451497,1,Sideboard,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
30,2016-07-29,Burn,modern,0,Competitive Modern League 2016-07-29,236 tix,$ 804,Nitsuj42,,5,Molten Rain,,451497,2,Sideboard,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
31,2016-07-29,Burn,modern,0,Competitive Modern League 2016-07-29,236 tix,$ 804,Nitsuj42,,5,Phyrexian Unlife,,451497,1,Sideboard,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
1,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,252 tix,$ 905,JediMindTrix,,5,Dryad Arbor,,451490,1,Creatures,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
2,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,252 tix,$ 905,JediMindTrix,,5,Experiment One,,451490,4,Creatures,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
3,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,252 tix,$ 905,JediMindTrix,,5,Goblin Guide,,451490,4,Creatures,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
4,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,252 tix,$ 905,JediMindTrix,,5,Kird Ape,,451490,4,Creatures,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
5,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,252 tix,$ 905,JediMindTrix,,5,Wild Nacatl,,451490,4,Creatures,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
6,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,252 tix,$ 905,JediMindTrix,,5,Burning-Tree Emissary,,451490,4,Creatures,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
7,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,252 tix,$ 905,JediMindTrix,,5,Tarmogoyf,,451490,4,Creatures,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
8,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,252 tix,$ 905,JediMindTrix,,5,Reckless Bushwhacker,,451490,4,Creatures,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
10,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,252 tix,$ 905,JediMindTrix,,5,Devastating Summons,,451490,1,Spells,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
11,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,252 tix,$ 905,JediMindTrix,,5,Lightning Bolt,,451490,4,Spells,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
12,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,252 tix,$ 905,JediMindTrix,,5,Path to Exile,,451490,4,Spells,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
13,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,252 tix,$ 905,JediMindTrix,,5,Atarka's Command,,451490,4,Spells,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
15,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,252 tix,$ 905,JediMindTrix,,5,Arid Mesa,,451490,3,Lands,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
16,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,252 tix,$ 905,JediMindTrix,,5,Forest,,451490,1,Lands,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
17,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,252 tix,$ 905,JediMindTrix,,5,Mountain,,451490,1,Lands,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
18,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,252 tix,$ 905,JediMindTrix,,5,Sacred Foundry,,451490,2,Lands,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
19,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,252 tix,$ 905,JediMindTrix,,5,Stomping Ground,,451490,2,Lands,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
20,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,252 tix,$ 905,JediMindTrix,,5,Temple Garden,,451490,1,Lands,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
21,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,252 tix,$ 905,JediMindTrix,,5,Windswept Heath,,451490,4,Lands,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
22,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,252 tix,$ 905,JediMindTrix,,5,Wooded Foothills,,451490,4,Lands,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
24,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,252 tix,$ 905,JediMindTrix,,5,Grafdigger's Cage,,451490,2,Sideboard,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
25,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,252 tix,$ 905,JediMindTrix,,5,Destructive Revelry,,451490,3,Sideboard,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
26,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,252 tix,$ 905,JediMindTrix,,5,Pyroclasm,,451490,2,Sideboard,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
27,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,252 tix,$ 905,JediMindTrix,,5,Scavenging Ooze,,451490,1,Sideboard,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
28,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,252 tix,$ 905,JediMindTrix,,5,Stony Silence,,451490,2,Sideboard,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
29,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,252 tix,$ 905,JediMindTrix,,5,Strangleroot Geist,,451490,2,Sideboard,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
30,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,252 tix,$ 905,JediMindTrix,,5,Kitchen Finks,,451490,2,Sideboard,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
31,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,252 tix,$ 905,JediMindTrix,,5,Phyrexian Unlife,,451490,1,Sideboard,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
1,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,186 tix,$ 736,sam51087,,5,Experiment One,,451492,4,Creatures,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
2,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,186 tix,$ 736,sam51087,,5,Goblin Guide,,451492,4,Creatures,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
3,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,186 tix,$ 736,sam51087,,5,Kird Ape,,451492,4,Creatures,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
4,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,186 tix,$ 736,sam51087,,5,Wild Nacatl,,451492,4,Creatures,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
5,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,186 tix,$ 736,sam51087,,5,Burning-Tree Emissary,,451492,4,Creatures,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
6,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,186 tix,$ 736,sam51087,,5,Flinthoof Boar,,451492,3,Creatures,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
7,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,186 tix,$ 736,sam51087,,5,Tarmogoyf,,451492,2,Creatures,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
8,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,186 tix,$ 736,sam51087,,5,Reckless Bushwhacker,,451492,4,Creatures,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
9,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,186 tix,$ 736,sam51087,,5,Ghor-Clan Rampager,,451492,2,Creatures,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
11,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,186 tix,$ 736,sam51087,,5,Lightning Bolt,,451492,4,Spells,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
12,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,186 tix,$ 736,sam51087,,5,Mutagenic Growth,,451492,2,Spells,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
13,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,186 tix,$ 736,sam51087,,5,Path to Exile,,451492,1,Spells,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
14,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,186 tix,$ 736,sam51087,,5,Atarka's Command,,451492,4,Spells,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
16,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,186 tix,$ 736,sam51087,,5,Arid Mesa,,451492,4,Lands,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
17,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,186 tix,$ 736,sam51087,,5,Forest,,451492,1,Lands,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
18,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,186 tix,$ 736,sam51087,,5,Mountain,,451492,1,Lands,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
19,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,186 tix,$ 736,sam51087,,5,Sacred Foundry,,451492,1,Lands,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
20,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,186 tix,$ 736,sam51087,,5,Stomping Ground,,451492,2,Lands,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
21,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,186 tix,$ 736,sam51087,,5,Temple Garden,,451492,1,Lands,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
22,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,186 tix,$ 736,sam51087,,5,Windswept Heath,,451492,4,Lands,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
23,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,186 tix,$ 736,sam51087,,5,Wooded Foothills,,451492,4,Lands,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
25,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,186 tix,$ 736,sam51087,,5,Gut Shot,,451492,3,Sideboard,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
26,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,186 tix,$ 736,sam51087,,5,Path to Exile,,451492,3,Sideboard,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
27,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,186 tix,$ 736,sam51087,,5,Destructive Revelry,,451492,1,Sideboard,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
28,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,186 tix,$ 736,sam51087,,5,Lightning Helix,,451492,3,Sideboard,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
29,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,186 tix,$ 736,sam51087,,5,Skullcrack,,451492,1,Sideboard,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
30,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,186 tix,$ 736,sam51087,,5,"Thalia, Guardian of Thraben",,451492,2,Sideboard,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
31,2016-07-29,Bushwhacker Zoo,modern,0,Competitive Modern League 2016-07-29,186 tix,$ 736,sam51087,,5,Tin Street Hooligan,,451492,2,Sideboard,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
1,2016-07-29,Eldrazi Tron,modern,0,Competitive Modern League 2016-07-29,178 tix,$ 543,ProHilary,,5,Spellskite,,451491,3,Creatures,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
2,2016-07-29,Eldrazi Tron,modern,0,Competitive Modern League 2016-07-29,178 tix,$ 543,ProHilary,,5,Matter Reshaper,,451491,4,Creatures,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
3,2016-07-29,Eldrazi Tron,modern,0,Competitive Modern League 2016-07-29,178 tix,$ 543,ProHilary,,5,Thought-Knot Seer,,451491,4,Creatures,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
4,2016-07-29,Eldrazi Tron,modern,0,Competitive Modern League 2016-07-29,178 tix,$ 543,ProHilary,,5,Reality Smasher,,451491,4,Creatures,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
5,2016-07-29,Eldrazi Tron,modern,0,Competitive Modern League 2016-07-29,178 tix,$ 543,ProHilary,,5,Endbringer,,451491,4,Creatures,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
6,2016-07-29,Eldrazi Tron,modern,0,Competitive Modern League 2016-07-29,178 tix,$ 543,ProHilary,,5,"Kozilek, the Great Distortion",,451491,1,Creatures,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
7,2016-07-29,Eldrazi Tron,modern,0,Competitive Modern League 2016-07-29,178 tix,$ 543,ProHilary,,5,"Ulamog, the Ceaseless Hunger",,451491,1,Creatures,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
9,2016-07-29,Eldrazi Tron,modern,0,Competitive Modern League 2016-07-29,178 tix,$ 543,ProHilary,,5,Warping Wail,,451491,3,Spells,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
10,2016-07-29,Eldrazi Tron,modern,0,Competitive Modern League 2016-07-29,178 tix,$ 543,ProHilary,,5,Dismember,,451491,3,Spells,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
11,2016-07-29,Eldrazi Tron,modern,0,Competitive Modern League 2016-07-29,178 tix,$ 543,ProHilary,,5,All Is Dust,,451491,1,Spells,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
13,2016-07-29,Eldrazi Tron,modern,0,Competitive Modern League 2016-07-29,178 tix,$ 543,ProHilary,,5,Chalice of the Void,,451491,4,Artifacts,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
14,2016-07-29,Eldrazi Tron,modern,0,Competitive Modern League 2016-07-29,178 tix,$ 543,ProHilary,,5,Expedition Map,,451491,4,Artifacts,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
16,2016-07-29,Eldrazi Tron,modern,0,Competitive Modern League 2016-07-29,178 tix,$ 543,ProHilary,,5,Eldrazi Temple,,451491,4,Lands,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
17,2016-07-29,Eldrazi Tron,modern,0,Competitive Modern League 2016-07-29,178 tix,$ 543,ProHilary,,5,Ghost Quarter,,451491,3,Lands,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
18,2016-07-29,Eldrazi Tron,modern,0,Competitive Modern League 2016-07-29,178 tix,$ 543,ProHilary,,5,Sanctum of Ugin,,451491,1,Lands,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
19,2016-07-29,Eldrazi Tron,modern,0,Competitive Modern League 2016-07-29,178 tix,$ 543,ProHilary,,5,Sea Gate Wreckage,,451491,1,Lands,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
20,2016-07-29,Eldrazi Tron,modern,0,Competitive Modern League 2016-07-29,178 tix,$ 543,ProHilary,,5,Urza's Mine,,451491,4,Lands,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
21,2016-07-29,Eldrazi Tron,modern,0,Competitive Modern League 2016-07-29,178 tix,$ 543,ProHilary,,5,Urza's Power Plant,,451491,4,Lands,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
22,2016-07-29,Eldrazi Tron,modern,0,Competitive Modern League 2016-07-29,178 tix,$ 543,ProHilary,,5,Urza's Tower,,451491,4,Lands,competitive-modern-league-2016-07-29,competitive-modern-league-2016-07-29
