,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
10,2015-01-10,URx Delver,modern,1,Modern Daily #7867366,169 tix,$ 637,JeyJASON,,3,Path to Exile,,258656,2,Spells,modern-daily-7867366-2015-01-10,modern-daily-7867366
11,2015-01-10,URx Delver,modern,1,Modern Daily #7867366,169 tix,$ 637,JeyJASON,,3,Serum Visions,,258656,4,Spells,modern-daily-7867366-2015-01-10,modern-daily-7867366
12,2015-01-10,URx Delver,modern,1,Modern Daily #7867366,169 tix,$ 637,JeyJASON,,3,Thought Scour,,258656,3,Spells,modern-daily-7867366-2015-01-10,modern-daily-7867366
13,2015-01-10,URx Delver,modern,1,Modern Daily #7867366,169 tix,$ 637,JeyJASON,,3,Vapor Snag,,258656,1,Spells,modern-daily-7867366-2015-01-10,modern-daily-7867366
14,2015-01-10,URx Delver,modern,1,Modern Daily #7867366,169 tix,$ 637,JeyJASON,,3,Treasure Cruise,,258656,4,Spells,modern-daily-7867366-2015-01-10,modern-daily-7867366
16,2015-01-10,URx Delver,modern,1,Modern Daily #7867366,169 tix,$ 637,JeyJASON,,3,Arid Mesa,,258656,2,Lands,modern-daily-7867366-2015-01-10,modern-daily-7867366
17,2015-01-10,URx Delver,modern,1,Modern Daily #7867366,169 tix,$ 637,JeyJASON,,3,Flooded Strand,,258656,3,Lands,modern-daily-7867366-2015-01-10,modern-daily-7867366
18,2015-01-10,URx Delver,modern,1,Modern Daily #7867366,169 tix,$ 637,JeyJASON,,3,Hallowed Fountain,,258656,1,Lands,modern-daily-7867366-2015-01-10,modern-daily-7867366
19,2015-01-10,URx Delver,modern,1,Modern Daily #7867366,169 tix,$ 637,JeyJASON,,3,Island,,258656,1,Lands,modern-daily-7867366-2015-01-10,modern-daily-7867366
20,2015-01-10,URx Delver,modern,1,Modern Daily #7867366,169 tix,$ 637,JeyJASON,,3,Mountain,,258656,1,Lands,modern-daily-7867366-2015-01-10,modern-daily-7867366
21,2015-01-10,URx Delver,modern,1,Modern Daily #7867366,169 tix,$ 637,JeyJASON,,3,Plains,,258656,1,Lands,modern-daily-7867366-2015-01-10,modern-daily-7867366
22,2015-01-10,URx Delver,modern,1,Modern Daily #7867366,169 tix,$ 637,JeyJASON,,3,Sacred Foundry,,258656,1,Lands,modern-daily-7867366-2015-01-10,modern-daily-7867366
23,2015-01-10,URx Delver,modern,1,Modern Daily #7867366,169 tix,$ 637,JeyJASON,,3,Scalding Tarn,,258656,4,Lands,modern-daily-7867366-2015-01-10,modern-daily-7867366
24,2015-01-10,URx Delver,modern,1,Modern Daily #7867366,169 tix,$ 637,JeyJASON,,3,Seachrome Coast,,258656,2,Lands,modern-daily-7867366-2015-01-10,modern-daily-7867366
25,2015-01-10,URx Delver,modern,1,Modern Daily #7867366,169 tix,$ 637,JeyJASON,,3,Steam Vents,,258656,2,Lands,modern-daily-7867366-2015-01-10,modern-daily-7867366
27,2015-01-10,URx Delver,modern,1,Modern Daily #7867366,169 tix,$ 637,JeyJASON,,3,Path to Exile,,258656,1,Sideboard,modern-daily-7867366-2015-01-10,modern-daily-7867366
28,2015-01-10,URx Delver,modern,1,Modern Daily #7867366,169 tix,$ 637,JeyJASON,,3,Spell Pierce,,258656,2,Sideboard,modern-daily-7867366-2015-01-10,modern-daily-7867366
29,2015-01-10,URx Delver,modern,1,Modern Daily #7867366,169 tix,$ 637,JeyJASON,,3,Kor Firewalker,,258656,4,Sideboard,modern-daily-7867366-2015-01-10,modern-daily-7867366
30,2015-01-10,URx Delver,modern,1,Modern Daily #7867366,169 tix,$ 637,JeyJASON,,3,Negate,,258656,2,Sideboard,modern-daily-7867366-2015-01-10,modern-daily-7867366
31,2015-01-10,URx Delver,modern,1,Modern Daily #7867366,169 tix,$ 637,JeyJASON,,3,Geist of Saint Traft,,258656,1,Sideboard,modern-daily-7867366-2015-01-10,modern-daily-7867366
32,2015-01-10,URx Delver,modern,1,Modern Daily #7867366,169 tix,$ 637,JeyJASON,,3,Hibernation,,258656,2,Sideboard,modern-daily-7867366-2015-01-10,modern-daily-7867366
33,2015-01-10,URx Delver,modern,1,Modern Daily #7867366,169 tix,$ 637,JeyJASON,,3,Wear // Tear,,258656,2,Sideboard,modern-daily-7867366-2015-01-10,modern-daily-7867366
34,2015-01-10,URx Delver,modern,1,Modern Daily #7867366,169 tix,$ 637,JeyJASON,,3,Rough // Tumble,,258656,1,Sideboard,modern-daily-7867366-2015-01-10,modern-daily-7867366
1,2015-01-10,UWR Control,modern,1,Modern Daily #7867366,280 tix,"$ 1,100",RaptureReady,,3,Snapcaster Mage,,258662,2,Creatures,modern-daily-7867366-2015-01-10,modern-daily-7867366
2,2015-01-10,UWR Control,modern,1,Modern Daily #7867366,280 tix,"$ 1,100",RaptureReady,,3,Restoration Angel,,258662,2,Creatures,modern-daily-7867366-2015-01-10,modern-daily-7867366
3,2015-01-10,UWR Control,modern,1,Modern Daily #7867366,280 tix,"$ 1,100",RaptureReady,,3,"Keranos, God of Storms",,258662,1,Creatures,modern-daily-7867366-2015-01-10,modern-daily-7867366
5,2015-01-10,UWR Control,modern,1,Modern Daily #7867366,280 tix,"$ 1,100",RaptureReady,,3,Lightning Bolt,,258662,4,Spells,modern-daily-7867366-2015-01-10,modern-daily-7867366
6,2015-01-10,UWR Control,modern,1,Modern Daily #7867366,280 tix,"$ 1,100",RaptureReady,,3,Path to Exile,,258662,4,Spells,modern-daily-7867366-2015-01-10,modern-daily-7867366
7,2015-01-10,UWR Control,modern,1,Modern Daily #7867366,280 tix,"$ 1,100",RaptureReady,,3,Spell Snare,,258662,2,Spells,modern-daily-7867366-2015-01-10,modern-daily-7867366
8,2015-01-10,UWR Control,modern,1,Modern Daily #7867366,280 tix,"$ 1,100",RaptureReady,,3,Lightning Helix,,258662,3,Spells,modern-daily-7867366-2015-01-10,modern-daily-7867366
9,2015-01-10,UWR Control,modern,1,Modern Daily #7867366,280 tix,"$ 1,100",RaptureReady,,3,Mana Leak,,258662,3,Spells,modern-daily-7867366-2015-01-10,modern-daily-7867366
10,2015-01-10,UWR Control,modern,1,Modern Daily #7867366,280 tix,"$ 1,100",RaptureReady,,3,Remand,,258662,2,Spells,modern-daily-7867366-2015-01-10,modern-daily-7867366
11,2015-01-10,UWR Control,modern,1,Modern Daily #7867366,280 tix,"$ 1,100",RaptureReady,,3,Anger of the Gods,,258662,2,Spells,modern-daily-7867366-2015-01-10,modern-daily-7867366
12,2015-01-10,UWR Control,modern,1,Modern Daily #7867366,280 tix,"$ 1,100",RaptureReady,,3,Electrolyze,,258662,3,Spells,modern-daily-7867366-2015-01-10,modern-daily-7867366
13,2015-01-10,UWR Control,modern,1,Modern Daily #7867366,280 tix,"$ 1,100",RaptureReady,,3,Sphinx's Revelation,,258662,1,Spells,modern-daily-7867366-2015-01-10,modern-daily-7867366
14,2015-01-10,UWR Control,modern,1,Modern Daily #7867366,280 tix,"$ 1,100",RaptureReady,,3,Cryptic Command,,258662,3,Spells,modern-daily-7867366-2015-01-10,modern-daily-7867366
15,2015-01-10,UWR Control,modern,1,Modern Daily #7867366,280 tix,"$ 1,100",RaptureReady,,3,Dig Through Time,,258662,2,Spells,modern-daily-7867366-2015-01-10,modern-daily-7867366
17,2015-01-10,UWR Control,modern,1,Modern Daily #7867366,280 tix,"$ 1,100",RaptureReady,,3,Blood Crypt,,258662,1,Lands,modern-daily-7867366-2015-01-10,modern-daily-7867366
18,2015-01-10,UWR Control,modern,1,Modern Daily #7867366,280 tix,"$ 1,100",RaptureReady,,3,Celestial Colonnade,,258662,4,Lands,modern-daily-7867366-2015-01-10,modern-daily-7867366
19,2015-01-10,UWR Control,modern,1,Modern Daily #7867366,280 tix,"$ 1,100",RaptureReady,,3,Flooded Strand,,258662,4,Lands,modern-daily-7867366-2015-01-10,modern-daily-7867366
20,2015-01-10,UWR Control,modern,1,Modern Daily #7867366,280 tix,"$ 1,100",RaptureReady,,3,Hallowed Fountain,,258662,2,Lands,modern-daily-7867366-2015-01-10,modern-daily-7867366
21,2015-01-10,UWR Control,modern,1,Modern Daily #7867366,280 tix,"$ 1,100",RaptureReady,,3,Island,,258662,2,Lands,modern-daily-7867366-2015-01-10,modern-daily-7867366
22,2015-01-10,UWR Control,modern,1,Modern Daily #7867366,280 tix,"$ 1,100",RaptureReady,,3,Mountain,,258662,1,Lands,modern-daily-7867366-2015-01-10,modern-daily-7867366
23,2015-01-10,UWR Control,modern,1,Modern Daily #7867366,280 tix,"$ 1,100",RaptureReady,,3,Plains,,258662,1,Lands,modern-daily-7867366-2015-01-10,modern-daily-7867366
24,2015-01-10,UWR Control,modern,1,Modern Daily #7867366,280 tix,"$ 1,100",RaptureReady,,3,Sacred Foundry,,258662,2,Lands,modern-daily-7867366-2015-01-10,modern-daily-7867366
25,2015-01-10,UWR Control,modern,1,Modern Daily #7867366,280 tix,"$ 1,100",RaptureReady,,3,Scalding Tarn,,258662,4,Lands,modern-daily-7867366-2015-01-10,modern-daily-7867366
26,2015-01-10,UWR Control,modern,1,Modern Daily #7867366,280 tix,"$ 1,100",RaptureReady,,3,Steam Vents,,258662,2,Lands,modern-daily-7867366-2015-01-10,modern-daily-7867366
27,2015-01-10,UWR Control,modern,1,Modern Daily #7867366,280 tix,"$ 1,100",RaptureReady,,3,Tectonic Edge,,258662,2,Lands,modern-daily-7867366-2015-01-10,modern-daily-7867366
28,2015-01-10,UWR Control,modern,1,Modern Daily #7867366,280 tix,"$ 1,100",RaptureReady,,3,Watery Grave,,258662,1,Lands,modern-daily-7867366-2015-01-10,modern-daily-7867366
30,2015-01-10,UWR Control,modern,1,Modern Daily #7867366,280 tix,"$ 1,100",RaptureReady,,3,Dispel,,258662,1,Sideboard,modern-daily-7867366-2015-01-10,modern-daily-7867366
31,2015-01-10,UWR Control,modern,1,Modern Daily #7867366,280 tix,"$ 1,100",RaptureReady,,3,Celestial Purge,,258662,1,Sideboard,modern-daily-7867366-2015-01-10,modern-daily-7867366
32,2015-01-10,UWR Control,modern,1,Modern Daily #7867366,280 tix,"$ 1,100",RaptureReady,,3,Negate,,258662,2,Sideboard,modern-daily-7867366-2015-01-10,modern-daily-7867366
33,2015-01-10,UWR Control,modern,1,Modern Daily #7867366,280 tix,"$ 1,100",RaptureReady,,3,Pyroclasm,,258662,1,Sideboard,modern-daily-7867366-2015-01-10,modern-daily-7867366
34,2015-01-10,UWR Control,modern,1,Modern Daily #7867366,280 tix,"$ 1,100",RaptureReady,,3,Stony Silence,,258662,2,Sideboard,modern-daily-7867366-2015-01-10,modern-daily-7867366
35,2015-01-10,UWR Control,modern,1,Modern Daily #7867366,280 tix,"$ 1,100",RaptureReady,,3,Slaughter Games,,258662,3,Sideboard,modern-daily-7867366-2015-01-10,modern-daily-7867366
36,2015-01-10,UWR Control,modern,1,Modern Daily #7867366,280 tix,"$ 1,100",RaptureReady,,3,Wrath of God,,258662,1,Sideboard,modern-daily-7867366-2015-01-10,modern-daily-7867366
37,2015-01-10,UWR Control,modern,1,Modern Daily #7867366,280 tix,"$ 1,100",RaptureReady,,3,Baneslayer Angel,,258662,1,Sideboard,modern-daily-7867366-2015-01-10,modern-daily-7867366
38,2015-01-10,UWR Control,modern,1,Modern Daily #7867366,280 tix,"$ 1,100",RaptureReady,,3,Wear // Tear,,258662,2,Sideboard,modern-daily-7867366-2015-01-10,modern-daily-7867366
39,2015-01-10,UWR Control,modern,1,Modern Daily #7867366,280 tix,"$ 1,100",RaptureReady,,3,Dig Through Time,,258662,1,Sideboard,modern-daily-7867366-2015-01-10,modern-daily-7867366
1,2015-01-10,WUR,modern,1,Modern Daily #7867366,328 tix,"$ 1,222",karl11,,3,Snapcaster Mage,,258658,4,Creatures,modern-daily-7867366-2015-01-10,modern-daily-7867366
2,2015-01-10,WUR,modern,1,Modern Daily #7867366,328 tix,"$ 1,222",karl11,,3,Spellstutter Sprite,,258658,4,Creatures,modern-daily-7867366-2015-01-10,modern-daily-7867366
3,2015-01-10,WUR,modern,1,Modern Daily #7867366,328 tix,"$ 1,222",karl11,,3,Geist of Saint Traft,,258658,2,Creatures,modern-daily-7867366-2015-01-10,modern-daily-7867366
4,2015-01-10,WUR,modern,1,Modern Daily #7867366,328 tix,"$ 1,222",karl11,,3,Restoration Angel,,258658,2,Creatures,modern-daily-7867366-2015-01-10,modern-daily-7867366
6,2015-01-10,WUR,modern,1,Modern Daily #7867366,328 tix,"$ 1,222",karl11,,3,Burst Lightning,,258658,2,Spells,modern-daily-7867366-2015-01-10,modern-daily-7867366
7,2015-01-10,WUR,modern,1,Modern Daily #7867366,328 tix,"$ 1,222",karl11,,3,Lightning Bolt,,258658,4,Spells,modern-daily-7867366-2015-01-10,modern-daily-7867366
8,2015-01-10,WUR,modern,1,Modern Daily #7867366,328 tix,"$ 1,222",karl11,,3,Path to Exile,,258658,1,Spells,modern-daily-7867366-2015-01-10,modern-daily-7867366
9,2015-01-10,WUR,modern,1,Modern Daily #7867366,328 tix,"$ 1,222",karl11,,3,Pillar of Flame,,258658,1,Spells,modern-daily-7867366-2015-01-10,modern-daily-7867366
10,2015-01-10,WUR,modern,1,Modern Daily #7867366,328 tix,"$ 1,222",karl11,,3,Spell Snare,,258658,2,Spells,modern-daily-7867366-2015-01-10,modern-daily-7867366
11,2015-01-10,WUR,modern,1,Modern Daily #7867366,328 tix,"$ 1,222",karl11,,3,Mana Leak,,258658,2,Spells,modern-daily-7867366-2015-01-10,modern-daily-7867366
12,2015-01-10,WUR,modern,1,Modern Daily #7867366,328 tix,"$ 1,222",karl11,,3,Remand,,258658,4,Spells,modern-daily-7867366-2015-01-10,modern-daily-7867366
13,2015-01-10,WUR,modern,1,Modern Daily #7867366,328 tix,"$ 1,222",karl11,,3,Electrolyze,,258658,2,Spells,modern-daily-7867366-2015-01-10,modern-daily-7867366
14,2015-01-10,WUR,modern,1,Modern Daily #7867366,328 tix,"$ 1,222",karl11,,3,Cryptic Command,,258658,2,Spells,modern-daily-7867366-2015-01-10,modern-daily-7867366
15,2015-01-10,WUR,modern,1,Modern Daily #7867366,328 tix,"$ 1,222",karl11,,3,Dig Through Time,,258658,2,Spells,modern-daily-7867366-2015-01-10,modern-daily-7867366
17,2015-01-10,WUR,modern,1,Modern Daily #7867366,328 tix,"$ 1,222",karl11,,3,Batterskull,,258658,1,Artifacts,modern-daily-7867366-2015-01-10,modern-daily-7867366
19,2015-01-10,WUR,modern,1,Modern Daily #7867366,328 tix,"$ 1,222",karl11,,3,Arid Mesa,,258658,1,Lands,modern-daily-7867366-2015-01-10,modern-daily-7867366
20,2015-01-10,WUR,modern,1,Modern Daily #7867366,328 tix,"$ 1,222",karl11,,3,Celestial Colonnade,,258658,2,Lands,modern-daily-7867366-2015-01-10,modern-daily-7867366
21,2015-01-10,WUR,modern,1,Modern Daily #7867366,328 tix,"$ 1,222",karl11,,3,Flooded Strand,,258658,4,Lands,modern-daily-7867366-2015-01-10,modern-daily-7867366
22,2015-01-10,WUR,modern,1,Modern Daily #7867366,328 tix,"$ 1,222",karl11,,3,Hallowed Fountain,,258658,2,Lands,modern-daily-7867366-2015-01-10,modern-daily-7867366
23,2015-01-10,WUR,modern,1,Modern Daily #7867366,328 tix,"$ 1,222",karl11,,3,Island,,258658,3,Lands,modern-daily-7867366-2015-01-10,modern-daily-7867366
24,2015-01-10,WUR,modern,1,Modern Daily #7867366,328 tix,"$ 1,222",karl11,,3,Mountain,,258658,1,Lands,modern-daily-7867366-2015-01-10,modern-daily-7867366
25,2015-01-10,WUR,modern,1,Modern Daily #7867366,328 tix,"$ 1,222",karl11,,3,Mutavault,,258658,3,Lands,modern-daily-7867366-2015-01-10,modern-daily-7867366
26,2015-01-10,WUR,modern,1,Modern Daily #7867366,328 tix,"$ 1,222",karl11,,3,Plains,,258658,1,Lands,modern-daily-7867366-2015-01-10,modern-daily-7867366
27,2015-01-10,WUR,modern,1,Modern Daily #7867366,328 tix,"$ 1,222",karl11,,3,Sacred Foundry,,258658,1,Lands,modern-daily-7867366-2015-01-10,modern-daily-7867366
28,2015-01-10,WUR,modern,1,Modern Daily #7867366,328 tix,"$ 1,222",karl11,,3,Scalding Tarn,,258658,4,Lands,modern-daily-7867366-2015-01-10,modern-daily-7867366
29,2015-01-10,WUR,modern,1,Modern Daily #7867366,328 tix,"$ 1,222",karl11,,3,Steam Vents,,258658,2,Lands,modern-daily-7867366-2015-01-10,modern-daily-7867366
30,2015-01-10,WUR,modern,1,Modern Daily #7867366,328 tix,"$ 1,222",karl11,,3,Sulfur Falls,,258658,1,Lands,modern-daily-7867366-2015-01-10,modern-daily-7867366
32,2015-01-10,WUR,modern,1,Modern Daily #7867366,328 tix,"$ 1,222",karl11,,3,Engineered Explosives,,258658,1,Sideboard,modern-daily-7867366-2015-01-10,modern-daily-7867366
33,2015-01-10,WUR,modern,1,Modern Daily #7867366,328 tix,"$ 1,222",karl11,,3,Magma Spray,,258658,2,Sideboard,modern-daily-7867366-2015-01-10,modern-daily-7867366
34,2015-01-10,WUR,modern,1,Modern Daily #7867366,328 tix,"$ 1,222",karl11,,3,Path to Exile,,258658,2,Sideboard,modern-daily-7867366-2015-01-10,modern-daily-7867366
35,2015-01-10,WUR,modern,1,Modern Daily #7867366,328 tix,"$ 1,222",karl11,,3,Echoing Truth,,258658,1,Sideboard,modern-daily-7867366-2015-01-10,modern-daily-7867366
36,2015-01-10,WUR,modern,1,Modern Daily #7867366,328 tix,"$ 1,222",karl11,,3,Flashfreeze,,258658,1,Sideboard,modern-daily-7867366-2015-01-10,modern-daily-7867366
37,2015-01-10,WUR,modern,1,Modern Daily #7867366,328 tix,"$ 1,222",karl11,,3,Negate,,258658,1,Sideboard,modern-daily-7867366-2015-01-10,modern-daily-7867366
38,2015-01-10,WUR,modern,1,Modern Daily #7867366,328 tix,"$ 1,222",karl11,,3,Spellskite,,258658,1,Sideboard,modern-daily-7867366-2015-01-10,modern-daily-7867366
39,2015-01-10,WUR,modern,1,Modern Daily #7867366,328 tix,"$ 1,222",karl11,,3,Sudden Shock,,258658,1,Sideboard,modern-daily-7867366-2015-01-10,modern-daily-7867366
40,2015-01-10,WUR,modern,1,Modern Daily #7867366,328 tix,"$ 1,222",karl11,,3,Aven Mindcensor,,258658,1,Sideboard,modern-daily-7867366-2015-01-10,modern-daily-7867366
41,2015-01-10,WUR,modern,1,Modern Daily #7867366,328 tix,"$ 1,222",karl11,,3,Counterflux,,258658,2,Sideboard,modern-daily-7867366-2015-01-10,modern-daily-7867366
42,2015-01-10,WUR,modern,1,Modern Daily #7867366,328 tix,"$ 1,222",karl11,,3,Wear // Tear,,258658,2,Sideboard,modern-daily-7867366-2015-01-10,modern-daily-7867366
1,2015-01-10,WUR,modern,1,Modern Daily #7867366,269 tix,"$ 1,127",Filippo,,3,Snapcaster Mage,,258659,4,Creatures,modern-daily-7867366-2015-01-10,modern-daily-7867366
2,2015-01-10,WUR,modern,1,Modern Daily #7867366,269 tix,"$ 1,127",Filippo,,3,Spellskite,,258659,2,Creatures,modern-daily-7867366-2015-01-10,modern-daily-7867366
3,2015-01-10,WUR,modern,1,Modern Daily #7867366,269 tix,"$ 1,127",Filippo,,3,Deceiver Exarch,,258659,4,Creatures,modern-daily-7867366-2015-01-10,modern-daily-7867366
4,2015-01-10,WUR,modern,1,Modern Daily #7867366,269 tix,"$ 1,127",Filippo,,3,Pestermite,,258659,1,Creatures,modern-daily-7867366-2015-01-10,modern-daily-7867366
6,2015-01-10,WUR,modern,1,Modern Daily #7867366,269 tix,"$ 1,127",Filippo,,3,Dispel,,258659,2,Spells,modern-daily-7867366-2015-01-10,modern-daily-7867366
7,2015-01-10,WUR,modern,1,Modern Daily #7867366,269 tix,"$ 1,127",Filippo,,3,Flame Slash,,258659,1,Spells,modern-daily-7867366-2015-01-10,modern-daily-7867366
8,2015-01-10,WUR,modern,1,Modern Daily #7867366,269 tix,"$ 1,127",Filippo,,3,Forked Bolt,,258659,1,Spells,modern-daily-7867366-2015-01-10,modern-daily-7867366
9,2015-01-10,WUR,modern,1,Modern Daily #7867366,269 tix,"$ 1,127",Filippo,,3,Lightning Bolt,,258659,4,Spells,modern-daily-7867366-2015-01-10,modern-daily-7867366
10,2015-01-10,WUR,modern,1,Modern Daily #7867366,269 tix,"$ 1,127",Filippo,,3,Serum Visions,,258659,4,Spells,modern-daily-7867366-2015-01-10,modern-daily-7867366
11,2015-01-10,WUR,modern,1,Modern Daily #7867366,269 tix,"$ 1,127",Filippo,,3,Thought Scour,,258659,4,Spells,modern-daily-7867366-2015-01-10,modern-daily-7867366
12,2015-01-10,WUR,modern,1,Modern Daily #7867366,269 tix,"$ 1,127",Filippo,,3,Remand,,258659,3,Spells,modern-daily-7867366-2015-01-10,modern-daily-7867366
13,2015-01-10,WUR,modern,1,Modern Daily #7867366,269 tix,"$ 1,127",Filippo,,3,Treasure Cruise,,258659,4,Spells,modern-daily-7867366-2015-01-10,modern-daily-7867366
15,2015-01-10,WUR,modern,1,Modern Daily #7867366,269 tix,"$ 1,127",Filippo,,3,Splinter Twin,,258659,4,Enchantments,modern-daily-7867366-2015-01-10,modern-daily-7867366
17,2015-01-10,WUR,modern,1,Modern Daily #7867366,269 tix,"$ 1,127",Filippo,,3,Breeding Pool,,258659,1,Lands,modern-daily-7867366-2015-01-10,modern-daily-7867366
18,2015-01-10,WUR,modern,1,Modern Daily #7867366,269 tix,"$ 1,127",Filippo,,3,Flooded Strand,,258659,1,Lands,modern-daily-7867366-2015-01-10,modern-daily-7867366
19,2015-01-10,WUR,modern,1,Modern Daily #7867366,269 tix,"$ 1,127",Filippo,,3,Island,,258659,5,Lands,modern-daily-7867366-2015-01-10,modern-daily-7867366
20,2015-01-10,WUR,modern,1,Modern Daily #7867366,269 tix,"$ 1,127",Filippo,,3,Misty Rainforest,,258659,4,Lands,modern-daily-7867366-2015-01-10,modern-daily-7867366
21,2015-01-10,WUR,modern,1,Modern Daily #7867366,269 tix,"$ 1,127",Filippo,,3,Mountain,,258659,1,Lands,modern-daily-7867366-2015-01-10,modern-daily-7867366
22,2015-01-10,WUR,modern,1,Modern Daily #7867366,269 tix,"$ 1,127",Filippo,,3,Scalding Tarn,,258659,4,Lands,modern-daily-7867366-2015-01-10,modern-daily-7867366
23,2015-01-10,WUR,modern,1,Modern Daily #7867366,269 tix,"$ 1,127",Filippo,,3,Steam Vents,,258659,3,Lands,modern-daily-7867366-2015-01-10,modern-daily-7867366
24,2015-01-10,WUR,modern,1,Modern Daily #7867366,269 tix,"$ 1,127",Filippo,,3,Sulfur Falls,,258659,3,Lands,modern-daily-7867366-2015-01-10,modern-daily-7867366
26,2015-01-10,WUR,modern,1,Modern Daily #7867366,269 tix,"$ 1,127",Filippo,,3,Dispel,,258659,1,Sideboard,modern-daily-7867366-2015-01-10,modern-daily-7867366
27,2015-01-10,WUR,modern,1,Modern Daily #7867366,269 tix,"$ 1,127",Filippo,,3,Ancient Grudge,,258659,3,Sideboard,modern-daily-7867366-2015-01-10,modern-daily-7867366
28,2015-01-10,WUR,modern,1,Modern Daily #7867366,269 tix,"$ 1,127",Filippo,,3,Negate,,258659,2,Sideboard,modern-daily-7867366-2015-01-10,modern-daily-7867366
29,2015-01-10,WUR,modern,1,Modern Daily #7867366,269 tix,"$ 1,127",Filippo,,3,Pyroclasm,,258659,2,Sideboard,modern-daily-7867366-2015-01-10,modern-daily-7867366
30,2015-01-10,WUR,modern,1,Modern Daily #7867366,269 tix,"$ 1,127",Filippo,,3,Threads of Disloyalty,,258659,2,Sideboard,modern-daily-7867366-2015-01-10,modern-daily-7867366
