,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
21,2017-02-05,W/R Prison,modern,,SCG Regionals Raleigh,321 tix,$ 692,Kristopher McNeil,1st,,Plains,,565590,9,Lands,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
22,2017-02-05,W/R Prison,modern,,SCG Regionals Raleigh,321 tix,$ 692,Kristopher McNeil,1st,,Rugged Prairie,,565590,2,Lands,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
23,2017-02-05,W/R Prison,modern,,SCG Regionals Raleigh,321 tix,$ 692,Kristopher McNeil,1st,,Sacred Foundry,,565590,2,Lands,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
24,2017-02-05,W/R Prison,modern,,SCG Regionals Raleigh,321 tix,$ 692,Kristopher McNeil,1st,,Temple of Triumph,,565590,4,Lands,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
25,2017-02-05,W/R Prison,modern,,SCG Regionals Raleigh,321 tix,$ 692,Kristopher McNeil,1st,,Windswept Heath,,565590,4,Lands,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
27,2017-02-05,W/R Prison,modern,,SCG Regionals Raleigh,321 tix,$ 692,Kristopher McNeil,1st,,Blessed Alliance,,565590,1,Sideboard,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
28,2017-02-05,W/R Prison,modern,,SCG Regionals Raleigh,321 tix,$ 692,Kristopher McNeil,1st,,Celestial Purge,,565590,2,Sideboard,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
29,2017-02-05,W/R Prison,modern,,SCG Regionals Raleigh,321 tix,$ 692,Kristopher McNeil,1st,,Kor Firewalker,,565590,1,Sideboard,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
30,2017-02-05,W/R Prison,modern,,SCG Regionals Raleigh,321 tix,$ 692,Kristopher McNeil,1st,,Lightning Helix,,565590,1,Sideboard,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
31,2017-02-05,W/R Prison,modern,,SCG Regionals Raleigh,321 tix,$ 692,Kristopher McNeil,1st,,Rest in Peace,,565590,3,Sideboard,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
32,2017-02-05,W/R Prison,modern,,SCG Regionals Raleigh,321 tix,$ 692,Kristopher McNeil,1st,,Spellskite,,565590,2,Sideboard,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
33,2017-02-05,W/R Prison,modern,,SCG Regionals Raleigh,321 tix,$ 692,Kristopher McNeil,1st,,Stony Silence,,565590,2,Sideboard,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
34,2017-02-05,W/R Prison,modern,,SCG Regionals Raleigh,321 tix,$ 692,Kristopher McNeil,1st,,Anger of the Gods,,565590,1,Sideboard,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
35,2017-02-05,W/R Prison,modern,,SCG Regionals Raleigh,321 tix,$ 692,Kristopher McNeil,1st,,Boil,,565590,1,Sideboard,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
36,2017-02-05,W/R Prison,modern,,SCG Regionals Raleigh,321 tix,$ 692,Kristopher McNeil,1st,,Wrath of God,,565590,1,Sideboard,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
1,2017-02-05,Naya Landfall,modern,,SCG Regionals Raleigh,315 tix,"$ 1,032",Jesse Piland,2nd,,Narnam Renegade,,565591,2,Creatures,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
2,2017-02-05,Naya Landfall,modern,,SCG Regionals Raleigh,315 tix,"$ 1,032",Jesse Piland,2nd,,Steppe Lynx,,565591,4,Creatures,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
3,2017-02-05,Naya Landfall,modern,,SCG Regionals Raleigh,315 tix,"$ 1,032",Jesse Piland,2nd,,Wild Nacatl,,565591,4,Creatures,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
4,2017-02-05,Naya Landfall,modern,,SCG Regionals Raleigh,315 tix,"$ 1,032",Jesse Piland,2nd,,Plated Geopede,,565591,4,Creatures,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
5,2017-02-05,Naya Landfall,modern,,SCG Regionals Raleigh,315 tix,"$ 1,032",Jesse Piland,2nd,,Tarmogoyf,,565591,4,Creatures,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
6,2017-02-05,Naya Landfall,modern,,SCG Regionals Raleigh,315 tix,"$ 1,032",Jesse Piland,2nd,,"Thalia, Guardian of Thraben",,565591,3,Creatures,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
7,2017-02-05,Naya Landfall,modern,,SCG Regionals Raleigh,315 tix,"$ 1,032",Jesse Piland,2nd,,Knight of the Reliquary,,565591,2,Creatures,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
8,2017-02-05,Naya Landfall,modern,,SCG Regionals Raleigh,315 tix,"$ 1,032",Jesse Piland,2nd,,Renegade Rallier,,565591,4,Creatures,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
10,2017-02-05,Naya Landfall,modern,,SCG Regionals Raleigh,315 tix,"$ 1,032",Jesse Piland,2nd,,Lightning Bolt,,565591,4,Spells,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
11,2017-02-05,Naya Landfall,modern,,SCG Regionals Raleigh,315 tix,"$ 1,032",Jesse Piland,2nd,,Path to Exile,,565591,4,Spells,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
13,2017-02-05,Naya Landfall,modern,,SCG Regionals Raleigh,315 tix,"$ 1,032",Jesse Piland,2nd,,Seal of Fire,,565591,1,Enchantments,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
15,2017-02-05,Naya Landfall,modern,,SCG Regionals Raleigh,315 tix,"$ 1,032",Jesse Piland,2nd,,Arid Mesa,,565591,4,Lands,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
16,2017-02-05,Naya Landfall,modern,,SCG Regionals Raleigh,315 tix,"$ 1,032",Jesse Piland,2nd,,Forest,,565591,1,Lands,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
17,2017-02-05,Naya Landfall,modern,,SCG Regionals Raleigh,315 tix,"$ 1,032",Jesse Piland,2nd,,Ghost Quarter,,565591,1,Lands,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
18,2017-02-05,Naya Landfall,modern,,SCG Regionals Raleigh,315 tix,"$ 1,032",Jesse Piland,2nd,,Horizon Canopy,,565591,1,Lands,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
19,2017-02-05,Naya Landfall,modern,,SCG Regionals Raleigh,315 tix,"$ 1,032",Jesse Piland,2nd,,Mountain,,565591,1,Lands,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
20,2017-02-05,Naya Landfall,modern,,SCG Regionals Raleigh,315 tix,"$ 1,032",Jesse Piland,2nd,,Plains,,565591,1,Lands,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
21,2017-02-05,Naya Landfall,modern,,SCG Regionals Raleigh,315 tix,"$ 1,032",Jesse Piland,2nd,,Sacred Foundry,,565591,1,Lands,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
22,2017-02-05,Naya Landfall,modern,,SCG Regionals Raleigh,315 tix,"$ 1,032",Jesse Piland,2nd,,Scalding Tarn,,565591,1,Lands,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
23,2017-02-05,Naya Landfall,modern,,SCG Regionals Raleigh,315 tix,"$ 1,032",Jesse Piland,2nd,,Stomping Ground,,565591,2,Lands,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
24,2017-02-05,Naya Landfall,modern,,SCG Regionals Raleigh,315 tix,"$ 1,032",Jesse Piland,2nd,,Temple Garden,,565591,2,Lands,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
25,2017-02-05,Naya Landfall,modern,,SCG Regionals Raleigh,315 tix,"$ 1,032",Jesse Piland,2nd,,Treetop Village,,565591,1,Lands,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
26,2017-02-05,Naya Landfall,modern,,SCG Regionals Raleigh,315 tix,"$ 1,032",Jesse Piland,2nd,,Windswept Heath,,565591,4,Lands,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
27,2017-02-05,Naya Landfall,modern,,SCG Regionals Raleigh,315 tix,"$ 1,032",Jesse Piland,2nd,,Wooded Foothills,,565591,4,Lands,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
29,2017-02-05,Naya Landfall,modern,,SCG Regionals Raleigh,315 tix,"$ 1,032",Jesse Piland,2nd,,Chalice of the Void,,565591,1,Sideboard,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
30,2017-02-05,Naya Landfall,modern,,SCG Regionals Raleigh,315 tix,"$ 1,032",Jesse Piland,2nd,,Ghost Quarter,,565591,1,Sideboard,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
31,2017-02-05,Naya Landfall,modern,,SCG Regionals Raleigh,315 tix,"$ 1,032",Jesse Piland,2nd,,Bonfire of the Damned,,565591,1,Sideboard,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
32,2017-02-05,Naya Landfall,modern,,SCG Regionals Raleigh,315 tix,"$ 1,032",Jesse Piland,2nd,,Burrenton Forge-Tender,,565591,1,Sideboard,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
33,2017-02-05,Naya Landfall,modern,,SCG Regionals Raleigh,315 tix,"$ 1,032",Jesse Piland,2nd,,Grim Lavamancer,,565591,1,Sideboard,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
34,2017-02-05,Naya Landfall,modern,,SCG Regionals Raleigh,315 tix,"$ 1,032",Jesse Piland,2nd,,"Kataki, War's Wage",,565591,1,Sideboard,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
35,2017-02-05,Naya Landfall,modern,,SCG Regionals Raleigh,315 tix,"$ 1,032",Jesse Piland,2nd,,Kor Firewalker,,565591,3,Sideboard,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
36,2017-02-05,Naya Landfall,modern,,SCG Regionals Raleigh,315 tix,"$ 1,032",Jesse Piland,2nd,,Qasali Pridemage,,565591,1,Sideboard,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
37,2017-02-05,Naya Landfall,modern,,SCG Regionals Raleigh,315 tix,"$ 1,032",Jesse Piland,2nd,,Stony Silence,,565591,2,Sideboard,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
38,2017-02-05,Naya Landfall,modern,,SCG Regionals Raleigh,315 tix,"$ 1,032",Jesse Piland,2nd,,"Thalia, Guardian of Thraben",,565591,1,Sideboard,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
39,2017-02-05,Naya Landfall,modern,,SCG Regionals Raleigh,315 tix,"$ 1,032",Jesse Piland,2nd,,Rule of Law,,565591,1,Sideboard,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
40,2017-02-05,Naya Landfall,modern,,SCG Regionals Raleigh,315 tix,"$ 1,032",Jesse Piland,2nd,,Crumble to Dust,,565591,1,Sideboard,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
1,2017-02-05,Elves,modern,,SCG Regionals Raleigh,297 tix,$ 915,John Macfadden,3rd,,Elvish Mystic,,565592,2,Creatures,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
2,2017-02-05,Elves,modern,,SCG Regionals Raleigh,297 tix,$ 915,John Macfadden,3rd,,Heritage Druid,,565592,4,Creatures,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
3,2017-02-05,Elves,modern,,SCG Regionals Raleigh,297 tix,$ 915,John Macfadden,3rd,,Llanowar Elves,,565592,4,Creatures,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
4,2017-02-05,Elves,modern,,SCG Regionals Raleigh,297 tix,$ 915,John Macfadden,3rd,,Nettle Sentinel,,565592,4,Creatures,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
5,2017-02-05,Elves,modern,,SCG Regionals Raleigh,297 tix,$ 915,John Macfadden,3rd,,Dwynen's Elite,,565592,3,Creatures,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
6,2017-02-05,Elves,modern,,SCG Regionals Raleigh,297 tix,$ 915,John Macfadden,3rd,,Elvish Visionary,,565592,4,Creatures,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
7,2017-02-05,Elves,modern,,SCG Regionals Raleigh,297 tix,$ 915,John Macfadden,3rd,,Phyrexian Revoker,,565592,1,Creatures,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
8,2017-02-05,Elves,modern,,SCG Regionals Raleigh,297 tix,$ 915,John Macfadden,3rd,,Selfless Spirit,,565592,1,Creatures,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
9,2017-02-05,Elves,modern,,SCG Regionals Raleigh,297 tix,$ 915,John Macfadden,3rd,,Elvish Archdruid,,565592,4,Creatures,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
10,2017-02-05,Elves,modern,,SCG Regionals Raleigh,297 tix,$ 915,John Macfadden,3rd,,"Ezuri, Renegade Leader",,565592,3,Creatures,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
11,2017-02-05,Elves,modern,,SCG Regionals Raleigh,297 tix,$ 915,John Macfadden,3rd,,Shaman of the Pack,,565592,4,Creatures,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
13,2017-02-05,Elves,modern,,SCG Regionals Raleigh,297 tix,$ 915,John Macfadden,3rd,,Chord of Calling,,565592,4,Spells,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
14,2017-02-05,Elves,modern,,SCG Regionals Raleigh,297 tix,$ 915,John Macfadden,3rd,,Collected Company,,565592,4,Spells,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
16,2017-02-05,Elves,modern,,SCG Regionals Raleigh,297 tix,$ 915,John Macfadden,3rd,,Cavern of Souls,,565592,4,Lands,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
17,2017-02-05,Elves,modern,,SCG Regionals Raleigh,297 tix,$ 915,John Macfadden,3rd,,Forest,,565592,4,Lands,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
18,2017-02-05,Elves,modern,,SCG Regionals Raleigh,297 tix,$ 915,John Macfadden,3rd,,Gilt-Leaf Palace,,565592,4,Lands,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
19,2017-02-05,Elves,modern,,SCG Regionals Raleigh,297 tix,$ 915,John Macfadden,3rd,,Overgrown Tomb,,565592,1,Lands,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
20,2017-02-05,Elves,modern,,SCG Regionals Raleigh,297 tix,$ 915,John Macfadden,3rd,,Temple Garden,,565592,1,Lands,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
21,2017-02-05,Elves,modern,,SCG Regionals Raleigh,297 tix,$ 915,John Macfadden,3rd,,Verdant Catacombs,,565592,4,Lands,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
23,2017-02-05,Elves,modern,,SCG Regionals Raleigh,297 tix,$ 915,John Macfadden,3rd,,Burrenton Forge-Tender,,565592,2,Sideboard,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
24,2017-02-05,Elves,modern,,SCG Regionals Raleigh,297 tix,$ 915,John Macfadden,3rd,,Fatal Push,,565592,4,Sideboard,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
25,2017-02-05,Elves,modern,,SCG Regionals Raleigh,297 tix,$ 915,John Macfadden,3rd,,"Kataki, War's Wage",,565592,1,Sideboard,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
26,2017-02-05,Elves,modern,,SCG Regionals Raleigh,297 tix,$ 915,John Macfadden,3rd,,"Melira, Sylvok Outcast",,565592,1,Sideboard,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
27,2017-02-05,Elves,modern,,SCG Regionals Raleigh,297 tix,$ 915,John Macfadden,3rd,,Scavenging Ooze,,565592,1,Sideboard,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
28,2017-02-05,Elves,modern,,SCG Regionals Raleigh,297 tix,$ 915,John Macfadden,3rd,,Spellskite,,565592,1,Sideboard,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
29,2017-02-05,Elves,modern,,SCG Regionals Raleigh,297 tix,$ 915,John Macfadden,3rd,,Eidolon of Rhetoric,,565592,1,Sideboard,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
30,2017-02-05,Elves,modern,,SCG Regionals Raleigh,297 tix,$ 915,John Macfadden,3rd,,Reclamation Sage,,565592,1,Sideboard,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
31,2017-02-05,Elves,modern,,SCG Regionals Raleigh,297 tix,$ 915,John Macfadden,3rd,,Chameleon Colossus,,565592,2,Sideboard,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
32,2017-02-05,Elves,modern,,SCG Regionals Raleigh,297 tix,$ 915,John Macfadden,3rd,,"Thrun, the Last Troll",,565592,1,Sideboard,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
1,2017-02-05,Jund,modern,,SCG Regionals Raleigh,692 tix,"$ 2,077",Wallace Freeman,4th,,Dark Confidant,,565593,4,Creatures,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
2,2017-02-05,Jund,modern,,SCG Regionals Raleigh,692 tix,"$ 2,077",Wallace Freeman,4th,,Scavenging Ooze,,565593,3,Creatures,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
3,2017-02-05,Jund,modern,,SCG Regionals Raleigh,692 tix,"$ 2,077",Wallace Freeman,4th,,Tarmogoyf,,565593,4,Creatures,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
4,2017-02-05,Jund,modern,,SCG Regionals Raleigh,692 tix,"$ 2,077",Wallace Freeman,4th,,Huntmaster of the Fells,,565593,2,Creatures,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
5,2017-02-05,Jund,modern,,SCG Regionals Raleigh,692 tix,"$ 2,077",Wallace Freeman,4th,,Pia and Kiran Nalaar,,565593,1,Creatures,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
7,2017-02-05,Jund,modern,,SCG Regionals Raleigh,692 tix,"$ 2,077",Wallace Freeman,4th,,Liliana of the Veil,,565593,3,Planeswalkers,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
8,2017-02-05,Jund,modern,,SCG Regionals Raleigh,692 tix,"$ 2,077",Wallace Freeman,4th,,"Liliana, the Last Hope",,565593,1,Planeswalkers,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
10,2017-02-05,Jund,modern,,SCG Regionals Raleigh,692 tix,"$ 2,077",Wallace Freeman,4th,,Inquisition of Kozilek,,565593,3,Spells,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
11,2017-02-05,Jund,modern,,SCG Regionals Raleigh,692 tix,"$ 2,077",Wallace Freeman,4th,,Lightning Bolt,,565593,4,Spells,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
12,2017-02-05,Jund,modern,,SCG Regionals Raleigh,692 tix,"$ 2,077",Wallace Freeman,4th,,Thoughtseize,,565593,3,Spells,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
13,2017-02-05,Jund,modern,,SCG Regionals Raleigh,692 tix,"$ 2,077",Wallace Freeman,4th,,Abrupt Decay,,565593,2,Spells,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
14,2017-02-05,Jund,modern,,SCG Regionals Raleigh,692 tix,"$ 2,077",Wallace Freeman,4th,,Collective Brutality,,565593,1,Spells,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
15,2017-02-05,Jund,modern,,SCG Regionals Raleigh,692 tix,"$ 2,077",Wallace Freeman,4th,,Terminate,,565593,3,Spells,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
16,2017-02-05,Jund,modern,,SCG Regionals Raleigh,692 tix,"$ 2,077",Wallace Freeman,4th,,Kolaghan's Command,,565593,1,Spells,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
17,2017-02-05,Jund,modern,,SCG Regionals Raleigh,692 tix,"$ 2,077",Wallace Freeman,4th,,Maelstrom Pulse,,565593,1,Spells,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
19,2017-02-05,Jund,modern,,SCG Regionals Raleigh,692 tix,"$ 2,077",Wallace Freeman,4th,,Blackcleave Cliffs,,565593,4,Lands,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
20,2017-02-05,Jund,modern,,SCG Regionals Raleigh,692 tix,"$ 2,077",Wallace Freeman,4th,,Blood Crypt,,565593,1,Lands,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
21,2017-02-05,Jund,modern,,SCG Regionals Raleigh,692 tix,"$ 2,077",Wallace Freeman,4th,,Bloodstained Mire,,565593,3,Lands,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
22,2017-02-05,Jund,modern,,SCG Regionals Raleigh,692 tix,"$ 2,077",Wallace Freeman,4th,,Forest,,565593,1,Lands,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
23,2017-02-05,Jund,modern,,SCG Regionals Raleigh,692 tix,"$ 2,077",Wallace Freeman,4th,,Ghost Quarter,,565593,1,Lands,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
24,2017-02-05,Jund,modern,,SCG Regionals Raleigh,692 tix,"$ 2,077",Wallace Freeman,4th,,Overgrown Tomb,,565593,2,Lands,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
25,2017-02-05,Jund,modern,,SCG Regionals Raleigh,692 tix,"$ 2,077",Wallace Freeman,4th,,Raging Ravine,,565593,3,Lands,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
26,2017-02-05,Jund,modern,,SCG Regionals Raleigh,692 tix,"$ 2,077",Wallace Freeman,4th,,Stomping Ground,,565593,1,Lands,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
27,2017-02-05,Jund,modern,,SCG Regionals Raleigh,692 tix,"$ 2,077",Wallace Freeman,4th,,Swamp,,565593,2,Lands,scg-regionals-raleigh-2017-02-05,scg-regionals-raleigh
