,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
20,2017-02-20,Ad Nauseam,modern,0,Competitive Modern League 2017-02-20,125 tix,$ 587,JulyZerg,,5,Island,,576739,1,Lands,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
21,2017-02-20,Ad Nauseam,modern,0,Competitive Modern League 2017-02-20,125 tix,$ 587,JulyZerg,,5,Plains,,576739,1,Lands,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
22,2017-02-20,Ad Nauseam,modern,0,Competitive Modern League 2017-02-20,125 tix,$ 587,JulyZerg,,5,Seachrome Coast,,576739,4,Lands,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
23,2017-02-20,Ad Nauseam,modern,0,Competitive Modern League 2017-02-20,125 tix,$ 587,JulyZerg,,5,Temple of Deceit,,576739,4,Lands,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
24,2017-02-20,Ad Nauseam,modern,0,Competitive Modern League 2017-02-20,125 tix,$ 587,JulyZerg,,5,Temple of Enlightenment,,576739,1,Lands,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
25,2017-02-20,Ad Nauseam,modern,0,Competitive Modern League 2017-02-20,125 tix,$ 587,JulyZerg,,5,Underground River,,576739,1,Lands,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
27,2017-02-20,Ad Nauseam,modern,0,Competitive Modern League 2017-02-20,125 tix,$ 587,JulyZerg,,5,"Boseiju, Who Shelters All",,576739,2,Sideboard,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
28,2017-02-20,Ad Nauseam,modern,0,Competitive Modern League 2017-02-20,125 tix,$ 587,JulyZerg,,5,Pact of Negation,,576739,1,Sideboard,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
29,2017-02-20,Ad Nauseam,modern,0,Competitive Modern League 2017-02-20,125 tix,$ 587,JulyZerg,,5,Slaughter Pact,,576739,1,Sideboard,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
30,2017-02-20,Ad Nauseam,modern,0,Competitive Modern League 2017-02-20,125 tix,$ 587,JulyZerg,,5,Darkness,,576739,3,Sideboard,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
31,2017-02-20,Ad Nauseam,modern,0,Competitive Modern League 2017-02-20,125 tix,$ 587,JulyZerg,,5,Gigadrowse,,576739,1,Sideboard,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
32,2017-02-20,Ad Nauseam,modern,0,Competitive Modern League 2017-02-20,125 tix,$ 587,JulyZerg,,5,Echoing Truth,,576739,1,Sideboard,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
33,2017-02-20,Ad Nauseam,modern,0,Competitive Modern League 2017-02-20,125 tix,$ 587,JulyZerg,,5,Laboratory Maniac,,576739,1,Sideboard,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
34,2017-02-20,Ad Nauseam,modern,0,Competitive Modern League 2017-02-20,125 tix,$ 587,JulyZerg,,5,Leyline of Sanctity,,576739,4,Sideboard,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
35,2017-02-20,Ad Nauseam,modern,0,Competitive Modern League 2017-02-20,125 tix,$ 587,JulyZerg,,5,Patrician's Scorn,,576739,1,Sideboard,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
1,2017-02-20,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-02-20,511 tix,"$ 1,291",GHash77,,5,Death's Shadow,,576738,4,Creatures,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
2,2017-02-20,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-02-20,511 tix,"$ 1,291",GHash77,,5,Tarmogoyf,,576738,4,Creatures,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
3,2017-02-20,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-02-20,511 tix,"$ 1,291",GHash77,,5,Ranger of Eos,,576738,1,Creatures,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
4,2017-02-20,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-02-20,511 tix,"$ 1,291",GHash77,,5,Street Wraith,,576738,4,Creatures,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
6,2017-02-20,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-02-20,511 tix,"$ 1,291",GHash77,,5,"Liliana, the Last Hope",,576738,2,Planeswalkers,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
8,2017-02-20,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-02-20,511 tix,"$ 1,291",GHash77,,5,Fatal Push,,576738,2,Spells,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
9,2017-02-20,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-02-20,511 tix,"$ 1,291",GHash77,,5,Inquisition of Kozilek,,576738,4,Spells,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
10,2017-02-20,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-02-20,511 tix,"$ 1,291",GHash77,,5,Tarfire,,576738,2,Spells,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
11,2017-02-20,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-02-20,511 tix,"$ 1,291",GHash77,,5,Thoughtseize,,576738,4,Spells,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
12,2017-02-20,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-02-20,511 tix,"$ 1,291",GHash77,,5,Traverse the Ulvenwald,,576738,4,Spells,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
13,2017-02-20,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-02-20,511 tix,"$ 1,291",GHash77,,5,Abrupt Decay,,576738,1,Spells,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
14,2017-02-20,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-02-20,511 tix,"$ 1,291",GHash77,,5,Temur Battle Rage,,576738,2,Spells,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
15,2017-02-20,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-02-20,511 tix,"$ 1,291",GHash77,,5,Dismember,,576738,1,Spells,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
16,2017-02-20,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-02-20,511 tix,"$ 1,291",GHash77,,5,Kolaghan's Command,,576738,3,Spells,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
18,2017-02-20,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-02-20,511 tix,"$ 1,291",GHash77,,5,Mishra's Bauble,,576738,4,Artifacts,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
20,2017-02-20,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-02-20,511 tix,"$ 1,291",GHash77,,5,Blood Crypt,,576738,2,Lands,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
21,2017-02-20,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-02-20,511 tix,"$ 1,291",GHash77,,5,Bloodstained Mire,,576738,4,Lands,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
22,2017-02-20,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-02-20,511 tix,"$ 1,291",GHash77,,5,Forest,,576738,1,Lands,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
23,2017-02-20,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-02-20,511 tix,"$ 1,291",GHash77,,5,Godless Shrine,,576738,1,Lands,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
24,2017-02-20,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-02-20,511 tix,"$ 1,291",GHash77,,5,Marsh Flats,,576738,2,Lands,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
25,2017-02-20,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-02-20,511 tix,"$ 1,291",GHash77,,5,Overgrown Tomb,,576738,1,Lands,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
26,2017-02-20,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-02-20,511 tix,"$ 1,291",GHash77,,5,Stomping Ground,,576738,1,Lands,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
27,2017-02-20,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-02-20,511 tix,"$ 1,291",GHash77,,5,Swamp,,576738,1,Lands,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
28,2017-02-20,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-02-20,511 tix,"$ 1,291",GHash77,,5,Verdant Catacombs,,576738,4,Lands,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
29,2017-02-20,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-02-20,511 tix,"$ 1,291",GHash77,,5,Wooded Foothills,,576738,1,Lands,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
31,2017-02-20,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-02-20,511 tix,"$ 1,291",GHash77,,5,Fatal Push,,576738,1,Sideboard,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
32,2017-02-20,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-02-20,511 tix,"$ 1,291",GHash77,,5,Surgical Extraction,,576738,1,Sideboard,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
33,2017-02-20,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-02-20,511 tix,"$ 1,291",GHash77,,5,Ancient Grudge,,576738,2,Sideboard,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
34,2017-02-20,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-02-20,511 tix,"$ 1,291",GHash77,,5,"Kataki, War's Wage",,576738,1,Sideboard,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
35,2017-02-20,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-02-20,511 tix,"$ 1,291",GHash77,,5,Anger of the Gods,,576738,1,Sideboard,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
36,2017-02-20,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-02-20,511 tix,"$ 1,291",GHash77,,5,Eidolon of Rhetoric,,576738,1,Sideboard,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
37,2017-02-20,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-02-20,511 tix,"$ 1,291",GHash77,,5,Fulminator Mage,,576738,3,Sideboard,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
38,2017-02-20,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-02-20,511 tix,"$ 1,291",GHash77,,5,Lingering Souls,,576738,4,Sideboard,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
39,2017-02-20,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-02-20,511 tix,"$ 1,291",GHash77,,5,"Chandra, Torch of Defiance",,576738,1,Sideboard,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
1,2017-02-20,Eldrazi & Taxes,modern,0,Competitive Modern League 2017-02-20,178 tix,$ 581,GiestOfIWin,,5,Dark Confidant,,576730,2,Creatures,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
2,2017-02-20,Eldrazi & Taxes,modern,0,Competitive Modern League 2017-02-20,178 tix,$ 581,GiestOfIWin,,5,Leonin Arbiter,,576730,4,Creatures,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
3,2017-02-20,Eldrazi & Taxes,modern,0,Competitive Modern League 2017-02-20,178 tix,$ 581,GiestOfIWin,,5,"Thalia, Guardian of Thraben",,576730,4,Creatures,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
4,2017-02-20,Eldrazi & Taxes,modern,0,Competitive Modern League 2017-02-20,178 tix,$ 581,GiestOfIWin,,5,Tidehollow Sculler,,576730,4,Creatures,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
5,2017-02-20,Eldrazi & Taxes,modern,0,Competitive Modern League 2017-02-20,178 tix,$ 581,GiestOfIWin,,5,Eldrazi Displacer,,576730,4,Creatures,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
6,2017-02-20,Eldrazi & Taxes,modern,0,Competitive Modern League 2017-02-20,178 tix,$ 581,GiestOfIWin,,5,Flickerwisp,,576730,4,Creatures,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
7,2017-02-20,Eldrazi & Taxes,modern,0,Competitive Modern League 2017-02-20,178 tix,$ 581,GiestOfIWin,,5,Kitchen Finks,,576730,1,Creatures,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
8,2017-02-20,Eldrazi & Taxes,modern,0,Competitive Modern League 2017-02-20,178 tix,$ 581,GiestOfIWin,,5,Wasteland Strangler,,576730,3,Creatures,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
9,2017-02-20,Eldrazi & Taxes,modern,0,Competitive Modern League 2017-02-20,178 tix,$ 581,GiestOfIWin,,5,Thought-Knot Seer,,576730,4,Creatures,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
11,2017-02-20,Eldrazi & Taxes,modern,0,Competitive Modern League 2017-02-20,178 tix,$ 581,GiestOfIWin,,5,Path to Exile,,576730,4,Spells,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
13,2017-02-20,Eldrazi & Taxes,modern,0,Competitive Modern League 2017-02-20,178 tix,$ 581,GiestOfIWin,,5,Aether Vial,,576730,4,Artifacts,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
15,2017-02-20,Eldrazi & Taxes,modern,0,Competitive Modern League 2017-02-20,178 tix,$ 581,GiestOfIWin,,5,Caves of Koilos,,576730,4,Lands,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
16,2017-02-20,Eldrazi & Taxes,modern,0,Competitive Modern League 2017-02-20,178 tix,$ 581,GiestOfIWin,,5,Concealed Courtyard,,576730,4,Lands,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
17,2017-02-20,Eldrazi & Taxes,modern,0,Competitive Modern League 2017-02-20,178 tix,$ 581,GiestOfIWin,,5,Eldrazi Temple,,576730,4,Lands,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
18,2017-02-20,Eldrazi & Taxes,modern,0,Competitive Modern League 2017-02-20,178 tix,$ 581,GiestOfIWin,,5,Ghost Quarter,,576730,4,Lands,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
19,2017-02-20,Eldrazi & Taxes,modern,0,Competitive Modern League 2017-02-20,178 tix,$ 581,GiestOfIWin,,5,Plains,,576730,2,Lands,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
20,2017-02-20,Eldrazi & Taxes,modern,0,Competitive Modern League 2017-02-20,178 tix,$ 581,GiestOfIWin,,5,Shambling Vent,,576730,3,Lands,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
21,2017-02-20,Eldrazi & Taxes,modern,0,Competitive Modern League 2017-02-20,178 tix,$ 581,GiestOfIWin,,5,Swamp,,576730,1,Lands,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
23,2017-02-20,Eldrazi & Taxes,modern,0,Competitive Modern League 2017-02-20,178 tix,$ 581,GiestOfIWin,,5,Kor Firewalker,,576730,2,Sideboard,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
24,2017-02-20,Eldrazi & Taxes,modern,0,Competitive Modern League 2017-02-20,178 tix,$ 581,GiestOfIWin,,5,Rest in Peace,,576730,4,Sideboard,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
25,2017-02-20,Eldrazi & Taxes,modern,0,Competitive Modern League 2017-02-20,178 tix,$ 581,GiestOfIWin,,5,Stony Silence,,576730,3,Sideboard,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
26,2017-02-20,Eldrazi & Taxes,modern,0,Competitive Modern League 2017-02-20,178 tix,$ 581,GiestOfIWin,,5,Zealous Persecution,,576730,3,Sideboard,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
27,2017-02-20,Eldrazi & Taxes,modern,0,Competitive Modern League 2017-02-20,178 tix,$ 581,GiestOfIWin,,5,Orzhov Pontiff,,576730,1,Sideboard,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
28,2017-02-20,Eldrazi & Taxes,modern,0,Competitive Modern League 2017-02-20,178 tix,$ 581,GiestOfIWin,,5,Sin Collector,,576730,1,Sideboard,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
29,2017-02-20,Eldrazi & Taxes,modern,0,Competitive Modern League 2017-02-20,178 tix,$ 581,GiestOfIWin,,5,"Gideon, Ally of Zendikar",,576730,1,Sideboard,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
1,2017-02-20,Eldrazi & Taxes,modern,0,Competitive Modern League 2017-02-20,178 tix,$ 581,GiestOfIWin,,5,Dark Confidant,,576731,2,Creatures,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
2,2017-02-20,Eldrazi & Taxes,modern,0,Competitive Modern League 2017-02-20,178 tix,$ 581,GiestOfIWin,,5,Leonin Arbiter,,576731,4,Creatures,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
3,2017-02-20,Eldrazi & Taxes,modern,0,Competitive Modern League 2017-02-20,178 tix,$ 581,GiestOfIWin,,5,"Thalia, Guardian of Thraben",,576731,4,Creatures,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
4,2017-02-20,Eldrazi & Taxes,modern,0,Competitive Modern League 2017-02-20,178 tix,$ 581,GiestOfIWin,,5,Tidehollow Sculler,,576731,4,Creatures,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
5,2017-02-20,Eldrazi & Taxes,modern,0,Competitive Modern League 2017-02-20,178 tix,$ 581,GiestOfIWin,,5,Eldrazi Displacer,,576731,4,Creatures,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
6,2017-02-20,Eldrazi & Taxes,modern,0,Competitive Modern League 2017-02-20,178 tix,$ 581,GiestOfIWin,,5,Flickerwisp,,576731,4,Creatures,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
7,2017-02-20,Eldrazi & Taxes,modern,0,Competitive Modern League 2017-02-20,178 tix,$ 581,GiestOfIWin,,5,Kitchen Finks,,576731,1,Creatures,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
8,2017-02-20,Eldrazi & Taxes,modern,0,Competitive Modern League 2017-02-20,178 tix,$ 581,GiestOfIWin,,5,Wasteland Strangler,,576731,3,Creatures,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
9,2017-02-20,Eldrazi & Taxes,modern,0,Competitive Modern League 2017-02-20,178 tix,$ 581,GiestOfIWin,,5,Thought-Knot Seer,,576731,4,Creatures,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
11,2017-02-20,Eldrazi & Taxes,modern,0,Competitive Modern League 2017-02-20,178 tix,$ 581,GiestOfIWin,,5,Path to Exile,,576731,4,Spells,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
13,2017-02-20,Eldrazi & Taxes,modern,0,Competitive Modern League 2017-02-20,178 tix,$ 581,GiestOfIWin,,5,Aether Vial,,576731,4,Artifacts,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
15,2017-02-20,Eldrazi & Taxes,modern,0,Competitive Modern League 2017-02-20,178 tix,$ 581,GiestOfIWin,,5,Caves of Koilos,,576731,4,Lands,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
16,2017-02-20,Eldrazi & Taxes,modern,0,Competitive Modern League 2017-02-20,178 tix,$ 581,GiestOfIWin,,5,Concealed Courtyard,,576731,4,Lands,competitive-modern-league-2017-02-20,competitive-modern-league-2017-02-20
