,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
11,2017-03-11,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-03-11,460 tix,"$ 1,300",ColdPier,,5,Stubborn Denial,,591363,2,Spells,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
12,2017-03-11,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-03-11,460 tix,"$ 1,300",ColdPier,,5,Thought Scour,,591363,4,Spells,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
13,2017-03-11,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-03-11,460 tix,"$ 1,300",ColdPier,,5,Thoughtseize,,591363,4,Spells,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
14,2017-03-11,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-03-11,460 tix,"$ 1,300",ColdPier,,5,Kolaghan's Command,,591363,2,Spells,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
15,2017-03-11,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-03-11,460 tix,"$ 1,300",ColdPier,,5,Rise // Fall,,591363,1,Spells,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
17,2017-03-11,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-03-11,460 tix,"$ 1,300",ColdPier,,5,Blood Crypt,,591363,1,Lands,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
18,2017-03-11,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-03-11,460 tix,"$ 1,300",ColdPier,,5,Bloodstained Mire,,591363,4,Lands,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
19,2017-03-11,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-03-11,460 tix,"$ 1,300",ColdPier,,5,Island,,591363,1,Lands,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
20,2017-03-11,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-03-11,460 tix,"$ 1,300",ColdPier,,5,Polluted Delta,,591363,4,Lands,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
21,2017-03-11,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-03-11,460 tix,"$ 1,300",ColdPier,,5,Scalding Tarn,,591363,4,Lands,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
22,2017-03-11,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-03-11,460 tix,"$ 1,300",ColdPier,,5,Steam Vents,,591363,2,Lands,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
23,2017-03-11,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-03-11,460 tix,"$ 1,300",ColdPier,,5,Swamp,,591363,1,Lands,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
24,2017-03-11,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-03-11,460 tix,"$ 1,300",ColdPier,,5,Watery Grave,,591363,2,Lands,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
26,2017-03-11,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-03-11,460 tix,"$ 1,300",ColdPier,,5,Engineered Explosives,,591363,1,Sideboard,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
27,2017-03-11,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-03-11,460 tix,"$ 1,300",ColdPier,,5,Nihil Spellbomb,,591363,2,Sideboard,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
28,2017-03-11,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-03-11,460 tix,"$ 1,300",ColdPier,,5,Stubborn Denial,,591363,1,Sideboard,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
29,2017-03-11,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-03-11,460 tix,"$ 1,300",ColdPier,,5,Collective Brutality,,591363,2,Sideboard,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
30,2017-03-11,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-03-11,460 tix,"$ 1,300",ColdPier,,5,Countersquall,,591363,1,Sideboard,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
31,2017-03-11,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-03-11,460 tix,"$ 1,300",ColdPier,,5,Terminate,,591363,2,Sideboard,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
32,2017-03-11,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-03-11,460 tix,"$ 1,300",ColdPier,,5,Big Game Hunter,,591363,2,Sideboard,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
33,2017-03-11,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-03-11,460 tix,"$ 1,300",ColdPier,,5,Kolaghan's Command,,591363,1,Sideboard,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
34,2017-03-11,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-03-11,460 tix,"$ 1,300",ColdPier,,5,"Liliana, the Last Hope",,591363,2,Sideboard,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
35,2017-03-11,Grixis Death's Shadow,modern,0,Competitive Modern League 2017-03-11,460 tix,"$ 1,300",ColdPier,,5,Threads of Disloyalty,,591363,1,Sideboard,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
1,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,711 tix,"$ 2,184",Nunomgg,,5,Dark Confidant,,591355,4,Creatures,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
2,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,711 tix,"$ 2,184",Nunomgg,,5,Scavenging Ooze,,591355,3,Creatures,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
3,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,711 tix,"$ 2,184",Nunomgg,,5,Tarmogoyf,,591355,4,Creatures,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
4,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,711 tix,"$ 2,184",Nunomgg,,5,Courser of Kruphix,,591355,1,Creatures,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
5,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,711 tix,"$ 2,184",Nunomgg,,5,Kitchen Finks,,591355,1,Creatures,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
6,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,711 tix,"$ 2,184",Nunomgg,,5,"Thrun, the Last Troll",,591355,2,Creatures,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
8,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,711 tix,"$ 2,184",Nunomgg,,5,Liliana of the Veil,,591355,3,Planeswalkers,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
10,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,711 tix,"$ 2,184",Nunomgg,,5,Duress,,591355,1,Spells,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
11,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,711 tix,"$ 2,184",Nunomgg,,5,Fatal Push,,591355,1,Spells,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
12,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,711 tix,"$ 2,184",Nunomgg,,5,Inquisition of Kozilek,,591355,4,Spells,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
13,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,711 tix,"$ 2,184",Nunomgg,,5,Lightning Bolt,,591355,4,Spells,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
14,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,711 tix,"$ 2,184",Nunomgg,,5,Thoughtseize,,591355,3,Spells,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
15,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,711 tix,"$ 2,184",Nunomgg,,5,Terminate,,591355,2,Spells,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
16,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,711 tix,"$ 2,184",Nunomgg,,5,Jund Charm,,591355,2,Spells,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
17,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,711 tix,"$ 2,184",Nunomgg,,5,Kolaghan's Command,,591355,2,Spells,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
19,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,711 tix,"$ 2,184",Nunomgg,,5,Blackcleave Cliffs,,591355,4,Lands,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
20,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,711 tix,"$ 2,184",Nunomgg,,5,Blood Crypt,,591355,1,Lands,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
21,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,711 tix,"$ 2,184",Nunomgg,,5,Bloodstained Mire,,591355,3,Lands,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
22,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,711 tix,"$ 2,184",Nunomgg,,5,Forest,,591355,1,Lands,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
23,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,711 tix,"$ 2,184",Nunomgg,,5,Overgrown Tomb,,591355,2,Lands,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
24,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,711 tix,"$ 2,184",Nunomgg,,5,Raging Ravine,,591355,3,Lands,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
25,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,711 tix,"$ 2,184",Nunomgg,,5,Stomping Ground,,591355,1,Lands,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
26,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,711 tix,"$ 2,184",Nunomgg,,5,Swamp,,591355,2,Lands,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
27,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,711 tix,"$ 2,184",Nunomgg,,5,Twilight Mire,,591355,1,Lands,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
28,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,711 tix,"$ 2,184",Nunomgg,,5,Verdant Catacombs,,591355,4,Lands,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
29,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,711 tix,"$ 2,184",Nunomgg,,5,Wooded Foothills,,591355,1,Lands,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
31,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,711 tix,"$ 2,184",Nunomgg,,5,Engineered Explosives,,591355,2,Sideboard,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
32,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,711 tix,"$ 2,184",Nunomgg,,5,Surgical Extraction,,591355,3,Sideboard,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
33,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,711 tix,"$ 2,184",Nunomgg,,5,Ancient Grudge,,591355,2,Sideboard,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
34,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,711 tix,"$ 2,184",Nunomgg,,5,Golgari Charm,,591355,1,Sideboard,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
35,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,711 tix,"$ 2,184",Nunomgg,,5,Fulminator Mage,,591355,4,Sideboard,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
36,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,711 tix,"$ 2,184",Nunomgg,,5,Kitchen Finks,,591355,1,Sideboard,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
37,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,711 tix,"$ 2,184",Nunomgg,,5,Olivia Voldaren,,591355,1,Sideboard,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
38,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,711 tix,"$ 2,184",Nunomgg,,5,Outpost Siege,,591355,1,Sideboard,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
1,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,602 tix,"$ 2,030",tzio,,5,Dark Confidant,,591357,4,Creatures,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
2,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,602 tix,"$ 2,030",tzio,,5,Scavenging Ooze,,591357,3,Creatures,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
3,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,602 tix,"$ 2,030",tzio,,5,Tarmogoyf,,591357,4,Creatures,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
4,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,602 tix,"$ 2,030",tzio,,5,Huntmaster of the Fells,,591357,2,Creatures,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
6,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,602 tix,"$ 2,030",tzio,,5,Liliana of the Veil,,591357,4,Planeswalkers,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
8,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,602 tix,"$ 2,030",tzio,,5,Fatal Push,,591357,3,Spells,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
9,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,602 tix,"$ 2,030",tzio,,5,Inquisition of Kozilek,,591357,4,Spells,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
10,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,602 tix,"$ 2,030",tzio,,5,Lightning Bolt,,591357,4,Spells,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
11,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,602 tix,"$ 2,030",tzio,,5,Thoughtseize,,591357,2,Spells,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
12,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,602 tix,"$ 2,030",tzio,,5,Abrupt Decay,,591357,1,Spells,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
13,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,602 tix,"$ 2,030",tzio,,5,Terminate,,591357,2,Spells,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
14,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,602 tix,"$ 2,030",tzio,,5,Kolaghan's Command,,591357,1,Spells,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
15,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,602 tix,"$ 2,030",tzio,,5,Maelstrom Pulse,,591357,1,Spells,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
17,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,602 tix,"$ 2,030",tzio,,5,Outpost Siege,,591357,1,Enchantments,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
19,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,602 tix,"$ 2,030",tzio,,5,Blackcleave Cliffs,,591357,4,Lands,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
20,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,602 tix,"$ 2,030",tzio,,5,Blood Crypt,,591357,1,Lands,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
21,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,602 tix,"$ 2,030",tzio,,5,Bloodstained Mire,,591357,3,Lands,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
22,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,602 tix,"$ 2,030",tzio,,5,Forest,,591357,1,Lands,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
23,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,602 tix,"$ 2,030",tzio,,5,Mountain,,591357,1,Lands,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
24,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,602 tix,"$ 2,030",tzio,,5,Overgrown Tomb,,591357,2,Lands,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
25,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,602 tix,"$ 2,030",tzio,,5,Raging Ravine,,591357,3,Lands,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
26,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,602 tix,"$ 2,030",tzio,,5,Stomping Ground,,591357,1,Lands,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
27,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,602 tix,"$ 2,030",tzio,,5,Swamp,,591357,2,Lands,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
28,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,602 tix,"$ 2,030",tzio,,5,Verdant Catacombs,,591357,4,Lands,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
29,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,602 tix,"$ 2,030",tzio,,5,Wooded Foothills,,591357,2,Lands,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
31,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,602 tix,"$ 2,030",tzio,,5,Duress,,591357,1,Sideboard,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
32,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,602 tix,"$ 2,030",tzio,,5,Grafdigger's Cage,,591357,1,Sideboard,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
33,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,602 tix,"$ 2,030",tzio,,5,Grim Lavamancer,,591357,1,Sideboard,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
34,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,602 tix,"$ 2,030",tzio,,5,Ancient Grudge,,591357,1,Sideboard,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
35,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,602 tix,"$ 2,030",tzio,,5,Bitterblossom,,591357,1,Sideboard,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
36,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,602 tix,"$ 2,030",tzio,,5,Anger of the Gods,,591357,1,Sideboard,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
37,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,602 tix,"$ 2,030",tzio,,5,Kitchen Finks,,591357,3,Sideboard,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
38,2017-03-11,Jund,modern,0,Competitive Modern League 2017-03-11,602 tix,"$ 2,030",tzio,,5,Kolaghan's Command,,591357,1,Sideboard,competitive-modern-league-2017-03-11,competitive-modern-league-2017-03-11
