,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
27,2016-02-01,BW Eldrazi,modern,1,Modern Daily #9313020,228 tix,$ 571,mtgosalseo,,3,Burrenton Forge-Tender,,369153,1,Sideboard,modern-daily-9313020-2016-02-01,modern-daily-9313020
28,2016-02-01,BW Eldrazi,modern,1,Modern Daily #9313020,228 tix,$ 571,mtgosalseo,,3,Duress,,369153,2,Sideboard,modern-daily-9313020-2016-02-01,modern-daily-9313020
29,2016-02-01,BW Eldrazi,modern,1,Modern Daily #9313020,228 tix,$ 571,mtgosalseo,,3,Surgical Extraction,,369153,3,Sideboard,modern-daily-9313020-2016-02-01,modern-daily-9313020
30,2016-02-01,BW Eldrazi,modern,1,Modern Daily #9313020,228 tix,$ 571,mtgosalseo,,3,Celestial Purge,,369153,1,Sideboard,modern-daily-9313020-2016-02-01,modern-daily-9313020
31,2016-02-01,BW Eldrazi,modern,1,Modern Daily #9313020,228 tix,$ 571,mtgosalseo,,3,Rest for the Weary,,369153,3,Sideboard,modern-daily-9313020-2016-02-01,modern-daily-9313020
32,2016-02-01,BW Eldrazi,modern,1,Modern Daily #9313020,228 tix,$ 571,mtgosalseo,,3,Spellskite,,369153,1,Sideboard,modern-daily-9313020-2016-02-01,modern-daily-9313020
33,2016-02-01,BW Eldrazi,modern,1,Modern Daily #9313020,228 tix,$ 571,mtgosalseo,,3,Stony Silence,,369153,3,Sideboard,modern-daily-9313020-2016-02-01,modern-daily-9313020
34,2016-02-01,BW Eldrazi,modern,1,Modern Daily #9313020,228 tix,$ 571,mtgosalseo,,3,Dismember,,369153,1,Sideboard,modern-daily-9313020-2016-02-01,modern-daily-9313020
1,2016-02-01,Gr Devotion,modern,1,Modern Daily #9313020,136 tix,$ 516,medvedev,,3,Arbor Elf,,369152,4,Creatures,modern-daily-9313020-2016-02-01,modern-daily-9313020
2,2016-02-01,Gr Devotion,modern,1,Modern Daily #9313020,136 tix,$ 516,medvedev,,3,Birds of Paradise,,369152,4,Creatures,modern-daily-9313020-2016-02-01,modern-daily-9313020
3,2016-02-01,Gr Devotion,modern,1,Modern Daily #9313020,136 tix,$ 516,medvedev,,3,Burning-Tree Emissary,,369152,4,Creatures,modern-daily-9313020-2016-02-01,modern-daily-9313020
4,2016-02-01,Gr Devotion,modern,1,Modern Daily #9313020,136 tix,$ 516,medvedev,,3,Wall of Roots,,369152,1,Creatures,modern-daily-9313020-2016-02-01,modern-daily-9313020
5,2016-02-01,Gr Devotion,modern,1,Modern Daily #9313020,136 tix,$ 516,medvedev,,3,Eternal Witness,,369152,3,Creatures,modern-daily-9313020-2016-02-01,modern-daily-9313020
6,2016-02-01,Gr Devotion,modern,1,Modern Daily #9313020,136 tix,$ 516,medvedev,,3,"Polukranos, World Eater",,369152,1,Creatures,modern-daily-9313020-2016-02-01,modern-daily-9313020
7,2016-02-01,Gr Devotion,modern,1,Modern Daily #9313020,136 tix,$ 516,medvedev,,3,Craterhoof Behemoth,,369152,1,Creatures,modern-daily-9313020-2016-02-01,modern-daily-9313020
9,2016-02-01,Gr Devotion,modern,1,Modern Daily #9313020,136 tix,$ 516,medvedev,,3,"Nissa, Voice of Zendikar",,369152,4,Planeswalkers,modern-daily-9313020-2016-02-01,modern-daily-9313020
10,2016-02-01,Gr Devotion,modern,1,Modern Daily #9313020,136 tix,$ 516,medvedev,,3,Garruk Wildspeaker,,369152,4,Planeswalkers,modern-daily-9313020-2016-02-01,modern-daily-9313020
11,2016-02-01,Gr Devotion,modern,1,Modern Daily #9313020,136 tix,$ 516,medvedev,,3,"Xenagos, the Reveler",,369152,2,Planeswalkers,modern-daily-9313020-2016-02-01,modern-daily-9313020
13,2016-02-01,Gr Devotion,modern,1,Modern Daily #9313020,136 tix,$ 516,medvedev,,3,Primal Command,,369152,4,Spells,modern-daily-9313020-2016-02-01,modern-daily-9313020
15,2016-02-01,Gr Devotion,modern,1,Modern Daily #9313020,136 tix,$ 516,medvedev,,3,Oath of Nissa,,369152,4,Enchantments,modern-daily-9313020-2016-02-01,modern-daily-9313020
16,2016-02-01,Gr Devotion,modern,1,Modern Daily #9313020,136 tix,$ 516,medvedev,,3,Utopia Sprawl,,369152,4,Enchantments,modern-daily-9313020-2016-02-01,modern-daily-9313020
18,2016-02-01,Gr Devotion,modern,1,Modern Daily #9313020,136 tix,$ 516,medvedev,,3,Forest,,369152,7,Lands,modern-daily-9313020-2016-02-01,modern-daily-9313020
19,2016-02-01,Gr Devotion,modern,1,Modern Daily #9313020,136 tix,$ 516,medvedev,,3,Misty Rainforest,,369152,2,Lands,modern-daily-9313020-2016-02-01,modern-daily-9313020
20,2016-02-01,Gr Devotion,modern,1,Modern Daily #9313020,136 tix,$ 516,medvedev,,3,"Nykthos, Shrine to Nyx",,369152,4,Lands,modern-daily-9313020-2016-02-01,modern-daily-9313020
21,2016-02-01,Gr Devotion,modern,1,Modern Daily #9313020,136 tix,$ 516,medvedev,,3,Stomping Ground,,369152,1,Lands,modern-daily-9313020-2016-02-01,modern-daily-9313020
22,2016-02-01,Gr Devotion,modern,1,Modern Daily #9313020,136 tix,$ 516,medvedev,,3,Verdant Catacombs,,369152,2,Lands,modern-daily-9313020-2016-02-01,modern-daily-9313020
23,2016-02-01,Gr Devotion,modern,1,Modern Daily #9313020,136 tix,$ 516,medvedev,,3,Windswept Heath,,369152,2,Lands,modern-daily-9313020-2016-02-01,modern-daily-9313020
24,2016-02-01,Gr Devotion,modern,1,Modern Daily #9313020,136 tix,$ 516,medvedev,,3,Wooded Foothills,,369152,2,Lands,modern-daily-9313020-2016-02-01,modern-daily-9313020
26,2016-02-01,Gr Devotion,modern,1,Modern Daily #9313020,136 tix,$ 516,medvedev,,3,Ancient Grudge,,369152,2,Sideboard,modern-daily-9313020-2016-02-01,modern-daily-9313020
27,2016-02-01,Gr Devotion,modern,1,Modern Daily #9313020,136 tix,$ 516,medvedev,,3,"Melira, Sylvok Outcast",,369152,1,Sideboard,modern-daily-9313020-2016-02-01,modern-daily-9313020
28,2016-02-01,Gr Devotion,modern,1,Modern Daily #9313020,136 tix,$ 516,medvedev,,3,Scavenging Ooze,,369152,1,Sideboard,modern-daily-9313020-2016-02-01,modern-daily-9313020
29,2016-02-01,Gr Devotion,modern,1,Modern Daily #9313020,136 tix,$ 516,medvedev,,3,Spellskite,,369152,1,Sideboard,modern-daily-9313020-2016-02-01,modern-daily-9313020
30,2016-02-01,Gr Devotion,modern,1,Modern Daily #9313020,136 tix,$ 516,medvedev,,3,Cunning Sparkmage,,369152,4,Sideboard,modern-daily-9313020-2016-02-01,modern-daily-9313020
31,2016-02-01,Gr Devotion,modern,1,Modern Daily #9313020,136 tix,$ 516,medvedev,,3,Reclamation Sage,,369152,1,Sideboard,modern-daily-9313020-2016-02-01,modern-daily-9313020
32,2016-02-01,Gr Devotion,modern,1,Modern Daily #9313020,136 tix,$ 516,medvedev,,3,Crumble to Dust,,369152,4,Sideboard,modern-daily-9313020-2016-02-01,modern-daily-9313020
33,2016-02-01,Gr Devotion,modern,1,Modern Daily #9313020,136 tix,$ 516,medvedev,,3,"Polukranos, World Eater",,369152,1,Sideboard,modern-daily-9313020-2016-02-01,modern-daily-9313020
1,2016-02-01,Merfolk,modern,1,Modern Daily #9313020,237 tix,$ 657,Motown123,,3,Cursecatcher,,369155,4,Creatures,modern-daily-9313020-2016-02-01,modern-daily-9313020
2,2016-02-01,Merfolk,modern,1,Modern Daily #9313020,237 tix,$ 657,Motown123,,3,Harbinger of the Tides,,369155,3,Creatures,modern-daily-9313020-2016-02-01,modern-daily-9313020
3,2016-02-01,Merfolk,modern,1,Modern Daily #9313020,237 tix,$ 657,Motown123,,3,Lord of Atlantis,,369155,4,Creatures,modern-daily-9313020-2016-02-01,modern-daily-9313020
4,2016-02-01,Merfolk,modern,1,Modern Daily #9313020,237 tix,$ 657,Motown123,,3,Master of the Pearl Trident,,369155,4,Creatures,modern-daily-9313020-2016-02-01,modern-daily-9313020
5,2016-02-01,Merfolk,modern,1,Modern Daily #9313020,237 tix,$ 657,Motown123,,3,Phantasmal Image,,369155,2,Creatures,modern-daily-9313020-2016-02-01,modern-daily-9313020
6,2016-02-01,Merfolk,modern,1,Modern Daily #9313020,237 tix,$ 657,Motown123,,3,Silvergill Adept,,369155,4,Creatures,modern-daily-9313020-2016-02-01,modern-daily-9313020
7,2016-02-01,Merfolk,modern,1,Modern Daily #9313020,237 tix,$ 657,Motown123,,3,Tidebinder Mage,,369155,2,Creatures,modern-daily-9313020-2016-02-01,modern-daily-9313020
8,2016-02-01,Merfolk,modern,1,Modern Daily #9313020,237 tix,$ 657,Motown123,,3,"Kira, Great Glass-Spinner",,369155,2,Creatures,modern-daily-9313020-2016-02-01,modern-daily-9313020
9,2016-02-01,Merfolk,modern,1,Modern Daily #9313020,237 tix,$ 657,Motown123,,3,Merrow Reejerey,,369155,2,Creatures,modern-daily-9313020-2016-02-01,modern-daily-9313020
10,2016-02-01,Merfolk,modern,1,Modern Daily #9313020,237 tix,$ 657,Motown123,,3,Master of Waves,,369155,4,Creatures,modern-daily-9313020-2016-02-01,modern-daily-9313020
12,2016-02-01,Merfolk,modern,1,Modern Daily #9313020,237 tix,$ 657,Motown123,,3,Spell Pierce,,369155,2,Spells,modern-daily-9313020-2016-02-01,modern-daily-9313020
14,2016-02-01,Merfolk,modern,1,Modern Daily #9313020,237 tix,$ 657,Motown123,,3,Aether Vial,,369155,4,Artifacts,modern-daily-9313020-2016-02-01,modern-daily-9313020
16,2016-02-01,Merfolk,modern,1,Modern Daily #9313020,237 tix,$ 657,Motown123,,3,Spreading Seas,,369155,4,Enchantments,modern-daily-9313020-2016-02-01,modern-daily-9313020
18,2016-02-01,Merfolk,modern,1,Modern Daily #9313020,237 tix,$ 657,Motown123,,3,Cavern of Souls,,369155,1,Lands,modern-daily-9313020-2016-02-01,modern-daily-9313020
19,2016-02-01,Merfolk,modern,1,Modern Daily #9313020,237 tix,$ 657,Motown123,,3,Island,,369155,10,Lands,modern-daily-9313020-2016-02-01,modern-daily-9313020
20,2016-02-01,Merfolk,modern,1,Modern Daily #9313020,237 tix,$ 657,Motown123,,3,"Minamo, School at Water's Edge",,369155,1,Lands,modern-daily-9313020-2016-02-01,modern-daily-9313020
21,2016-02-01,Merfolk,modern,1,Modern Daily #9313020,237 tix,$ 657,Motown123,,3,Mutavault,,369155,4,Lands,modern-daily-9313020-2016-02-01,modern-daily-9313020
22,2016-02-01,Merfolk,modern,1,Modern Daily #9313020,237 tix,$ 657,Motown123,,3,"Oboro, Palace in the Clouds",,369155,1,Lands,modern-daily-9313020-2016-02-01,modern-daily-9313020
23,2016-02-01,Merfolk,modern,1,Modern Daily #9313020,237 tix,$ 657,Motown123,,3,Wanderwine Hub,,369155,2,Lands,modern-daily-9313020-2016-02-01,modern-daily-9313020
25,2016-02-01,Merfolk,modern,1,Modern Daily #9313020,237 tix,$ 657,Motown123,,3,Chalice of the Void,,369155,3,Sideboard,modern-daily-9313020-2016-02-01,modern-daily-9313020
26,2016-02-01,Merfolk,modern,1,Modern Daily #9313020,237 tix,$ 657,Motown123,,3,Dispel,,369155,2,Sideboard,modern-daily-9313020-2016-02-01,modern-daily-9313020
27,2016-02-01,Merfolk,modern,1,Modern Daily #9313020,237 tix,$ 657,Motown123,,3,Gut Shot,,369155,2,Sideboard,modern-daily-9313020-2016-02-01,modern-daily-9313020
28,2016-02-01,Merfolk,modern,1,Modern Daily #9313020,237 tix,$ 657,Motown123,,3,Relic of Progenitus,,369155,2,Sideboard,modern-daily-9313020-2016-02-01,modern-daily-9313020
29,2016-02-01,Merfolk,modern,1,Modern Daily #9313020,237 tix,$ 657,Motown123,,3,Negate,,369155,3,Sideboard,modern-daily-9313020-2016-02-01,modern-daily-9313020
30,2016-02-01,Merfolk,modern,1,Modern Daily #9313020,237 tix,$ 657,Motown123,,3,Dismember,,369155,3,Sideboard,modern-daily-9313020-2016-02-01,modern-daily-9313020
1,2016-02-01,Tron,modern,1,Modern Daily #9313020,201 tix,$ 723,lilderag,,3,Spellskite,,369151,1,Creatures,modern-daily-9313020-2016-02-01,modern-daily-9313020
2,2016-02-01,Tron,modern,1,Modern Daily #9313020,201 tix,$ 723,lilderag,,3,Wurmcoil Engine,,369151,3,Creatures,modern-daily-9313020-2016-02-01,modern-daily-9313020
3,2016-02-01,Tron,modern,1,Modern Daily #9313020,201 tix,$ 723,lilderag,,3,"Emrakul, the Aeons Torn",,369151,1,Creatures,modern-daily-9313020-2016-02-01,modern-daily-9313020
5,2016-02-01,Tron,modern,1,Modern Daily #9313020,201 tix,$ 723,lilderag,,3,Karn Liberated,,369151,4,Planeswalkers,modern-daily-9313020-2016-02-01,modern-daily-9313020
6,2016-02-01,Tron,modern,1,Modern Daily #9313020,201 tix,$ 723,lilderag,,3,"Ugin, the Spirit Dragon",,369151,1,Planeswalkers,modern-daily-9313020-2016-02-01,modern-daily-9313020
8,2016-02-01,Tron,modern,1,Modern Daily #9313020,201 tix,$ 723,lilderag,,3,Ancient Stirrings,,369151,4,Spells,modern-daily-9313020-2016-02-01,modern-daily-9313020
9,2016-02-01,Tron,modern,1,Modern Daily #9313020,201 tix,$ 723,lilderag,,3,Pyroclasm,,369151,4,Spells,modern-daily-9313020-2016-02-01,modern-daily-9313020
10,2016-02-01,Tron,modern,1,Modern Daily #9313020,201 tix,$ 723,lilderag,,3,Sylvan Scrying,,369151,4,Spells,modern-daily-9313020-2016-02-01,modern-daily-9313020
12,2016-02-01,Tron,modern,1,Modern Daily #9313020,201 tix,$ 723,lilderag,,3,Chromatic Sphere,,369151,4,Artifacts,modern-daily-9313020-2016-02-01,modern-daily-9313020
13,2016-02-01,Tron,modern,1,Modern Daily #9313020,201 tix,$ 723,lilderag,,3,Chromatic Star,,369151,4,Artifacts,modern-daily-9313020-2016-02-01,modern-daily-9313020
14,2016-02-01,Tron,modern,1,Modern Daily #9313020,201 tix,$ 723,lilderag,,3,Expedition Map,,369151,4,Artifacts,modern-daily-9313020-2016-02-01,modern-daily-9313020
15,2016-02-01,Tron,modern,1,Modern Daily #9313020,201 tix,$ 723,lilderag,,3,Relic of Progenitus,,369151,2,Artifacts,modern-daily-9313020-2016-02-01,modern-daily-9313020
16,2016-02-01,Tron,modern,1,Modern Daily #9313020,201 tix,$ 723,lilderag,,3,Oblivion Stone,,369151,4,Artifacts,modern-daily-9313020-2016-02-01,modern-daily-9313020
18,2016-02-01,Tron,modern,1,Modern Daily #9313020,201 tix,$ 723,lilderag,,3,Eye of Ugin,,369151,1,Lands,modern-daily-9313020-2016-02-01,modern-daily-9313020
19,2016-02-01,Tron,modern,1,Modern Daily #9313020,201 tix,$ 723,lilderag,,3,Forest,,369151,1,Lands,modern-daily-9313020-2016-02-01,modern-daily-9313020
20,2016-02-01,Tron,modern,1,Modern Daily #9313020,201 tix,$ 723,lilderag,,3,Ghost Quarter,,369151,2,Lands,modern-daily-9313020-2016-02-01,modern-daily-9313020
21,2016-02-01,Tron,modern,1,Modern Daily #9313020,201 tix,$ 723,lilderag,,3,Karplusan Forest,,369151,2,Lands,modern-daily-9313020-2016-02-01,modern-daily-9313020
22,2016-02-01,Tron,modern,1,Modern Daily #9313020,201 tix,$ 723,lilderag,,3,Stomping Ground,,369151,2,Lands,modern-daily-9313020-2016-02-01,modern-daily-9313020
23,2016-02-01,Tron,modern,1,Modern Daily #9313020,201 tix,$ 723,lilderag,,3,Urza's Mine,,369151,4,Lands,modern-daily-9313020-2016-02-01,modern-daily-9313020
24,2016-02-01,Tron,modern,1,Modern Daily #9313020,201 tix,$ 723,lilderag,,3,Urza's Power Plant,,369151,4,Lands,modern-daily-9313020-2016-02-01,modern-daily-9313020
25,2016-02-01,Tron,modern,1,Modern Daily #9313020,201 tix,$ 723,lilderag,,3,Urza's Tower,,369151,4,Lands,modern-daily-9313020-2016-02-01,modern-daily-9313020
27,2016-02-01,Tron,modern,1,Modern Daily #9313020,201 tix,$ 723,lilderag,,3,Nature's Claim,,369151,4,Sideboard,modern-daily-9313020-2016-02-01,modern-daily-9313020
28,2016-02-01,Tron,modern,1,Modern Daily #9313020,201 tix,$ 723,lilderag,,3,Rending Volley,,369151,3,Sideboard,modern-daily-9313020-2016-02-01,modern-daily-9313020
29,2016-02-01,Tron,modern,1,Modern Daily #9313020,201 tix,$ 723,lilderag,,3,Vandalblast,,369151,1,Sideboard,modern-daily-9313020-2016-02-01,modern-daily-9313020
30,2016-02-01,Tron,modern,1,Modern Daily #9313020,201 tix,$ 723,lilderag,,3,Feed the Clan,,369151,1,Sideboard,modern-daily-9313020-2016-02-01,modern-daily-9313020
31,2016-02-01,Tron,modern,1,Modern Daily #9313020,201 tix,$ 723,lilderag,,3,Boil,,369151,3,Sideboard,modern-daily-9313020-2016-02-01,modern-daily-9313020
32,2016-02-01,Tron,modern,1,Modern Daily #9313020,201 tix,$ 723,lilderag,,3,Orbs of Warding,,369151,1,Sideboard,modern-daily-9313020-2016-02-01,modern-daily-9313020
33,2016-02-01,Tron,modern,1,Modern Daily #9313020,201 tix,$ 723,lilderag,,3,Wurmcoil Engine,,369151,1,Sideboard,modern-daily-9313020-2016-02-01,modern-daily-9313020
34,2016-02-01,Tron,modern,1,Modern Daily #9313020,201 tix,$ 723,lilderag,,3,Platinum Angel,,369151,1,Sideboard,modern-daily-9313020-2016-02-01,modern-daily-9313020
1,2016-01-31,GW Hatebears,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,262",Mike Shutov,1st,,Noble Hierarch,,370053,4,Creatures,scg-modern-iq-toronto-2016-01-31,scg-modern-iq-toronto
2,2016-01-31,GW Hatebears,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,262",Mike Shutov,1st,,Leonin Arbiter,,370053,4,Creatures,scg-modern-iq-toronto-2016-01-31,scg-modern-iq-toronto
3,2016-01-31,GW Hatebears,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,262",Mike Shutov,1st,,Qasali Pridemage,,370053,2,Creatures,scg-modern-iq-toronto-2016-01-31,scg-modern-iq-toronto
4,2016-01-31,GW Hatebears,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,262",Mike Shutov,1st,,Scavenging Ooze,,370053,2,Creatures,scg-modern-iq-toronto-2016-01-31,scg-modern-iq-toronto
5,2016-01-31,GW Hatebears,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,262",Mike Shutov,1st,,"Thalia, Guardian of Thraben",,370053,3,Creatures,scg-modern-iq-toronto-2016-01-31,scg-modern-iq-toronto
6,2016-01-31,GW Hatebears,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,262",Mike Shutov,1st,,Voice of Resurgence,,370053,4,Creatures,scg-modern-iq-toronto-2016-01-31,scg-modern-iq-toronto
7,2016-01-31,GW Hatebears,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,262",Mike Shutov,1st,,"Brimaz, King of Oreskos",,370053,1,Creatures,scg-modern-iq-toronto-2016-01-31,scg-modern-iq-toronto
8,2016-01-31,GW Hatebears,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,262",Mike Shutov,1st,,Kitchen Finks,,370053,3,Creatures,scg-modern-iq-toronto-2016-01-31,scg-modern-iq-toronto
9,2016-01-31,GW Hatebears,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,262",Mike Shutov,1st,,Loxodon Smiter,,370053,4,Creatures,scg-modern-iq-toronto-2016-01-31,scg-modern-iq-toronto
10,2016-01-31,GW Hatebears,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,262",Mike Shutov,1st,,Wilt-Leaf Liege,,370053,3,Creatures,scg-modern-iq-toronto-2016-01-31,scg-modern-iq-toronto
12,2016-01-31,GW Hatebears,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,262",Mike Shutov,1st,,Path to Exile,,370053,4,Spells,scg-modern-iq-toronto-2016-01-31,scg-modern-iq-toronto
14,2016-01-31,GW Hatebears,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,262",Mike Shutov,1st,,Aether Vial,,370053,4,Artifacts,scg-modern-iq-toronto-2016-01-31,scg-modern-iq-toronto
16,2016-01-31,GW Hatebears,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,262",Mike Shutov,1st,,Forest,,370053,2,Lands,scg-modern-iq-toronto-2016-01-31,scg-modern-iq-toronto
17,2016-01-31,GW Hatebears,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,262",Mike Shutov,1st,,Ghost Quarter,,370053,4,Lands,scg-modern-iq-toronto-2016-01-31,scg-modern-iq-toronto
18,2016-01-31,GW Hatebears,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,262",Mike Shutov,1st,,Horizon Canopy,,370053,3,Lands,scg-modern-iq-toronto-2016-01-31,scg-modern-iq-toronto
19,2016-01-31,GW Hatebears,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,262",Mike Shutov,1st,,Plains,,370053,2,Lands,scg-modern-iq-toronto-2016-01-31,scg-modern-iq-toronto
20,2016-01-31,GW Hatebears,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,262",Mike Shutov,1st,,Razorverge Thicket,,370053,3,Lands,scg-modern-iq-toronto-2016-01-31,scg-modern-iq-toronto
21,2016-01-31,GW Hatebears,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,262",Mike Shutov,1st,,Stirring Wildwood,,370053,2,Lands,scg-modern-iq-toronto-2016-01-31,scg-modern-iq-toronto
22,2016-01-31,GW Hatebears,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,262",Mike Shutov,1st,,Tectonic Edge,,370053,2,Lands,scg-modern-iq-toronto-2016-01-31,scg-modern-iq-toronto
23,2016-01-31,GW Hatebears,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,262",Mike Shutov,1st,,Temple Garden,,370053,4,Lands,scg-modern-iq-toronto-2016-01-31,scg-modern-iq-toronto
25,2016-01-31,GW Hatebears,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,262",Mike Shutov,1st,,Chalice of the Void,,370053,2,Sideboard,scg-modern-iq-toronto-2016-01-31,scg-modern-iq-toronto
26,2016-01-31,GW Hatebears,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,262",Mike Shutov,1st,,Engineered Explosives,,370053,2,Sideboard,scg-modern-iq-toronto-2016-01-31,scg-modern-iq-toronto
27,2016-01-31,GW Hatebears,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,262",Mike Shutov,1st,,Dromoka's Command,,370053,2,Sideboard,scg-modern-iq-toronto-2016-01-31,scg-modern-iq-toronto
28,2016-01-31,GW Hatebears,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,262",Mike Shutov,1st,,Gaddock Teeg,,370053,1,Sideboard,scg-modern-iq-toronto-2016-01-31,scg-modern-iq-toronto
29,2016-01-31,GW Hatebears,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,262",Mike Shutov,1st,,Stony Silence,,370053,3,Sideboard,scg-modern-iq-toronto-2016-01-31,scg-modern-iq-toronto
30,2016-01-31,GW Hatebears,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,262",Mike Shutov,1st,,Aven Mindcensor,,370053,2,Sideboard,scg-modern-iq-toronto-2016-01-31,scg-modern-iq-toronto
31,2016-01-31,GW Hatebears,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,262",Mike Shutov,1st,,Choke,,370053,2,Sideboard,scg-modern-iq-toronto-2016-01-31,scg-modern-iq-toronto
32,2016-01-31,GW Hatebears,modern,,SCG Modern IQ Toronto,490 tix,"$ 1,262",Mike Shutov,1st,,"Linvala, Keeper of Silence",,370053,1,Sideboard,scg-modern-iq-toronto-2016-01-31,scg-modern-iq-toronto
1,2016-01-31,Abzan Company,modern,,SCG Modern IQ Toronto,376 tix,"$ 1,065",Juan Jose Ayala,2nd,,Birds of Paradise,,370054,4,Creatures,scg-modern-iq-toronto-2016-01-31,scg-modern-iq-toronto
2,2016-01-31,Abzan Company,modern,,SCG Modern IQ Toronto,376 tix,"$ 1,065",Juan Jose Ayala,2nd,,Noble Hierarch,,370054,3,Creatures,scg-modern-iq-toronto-2016-01-31,scg-modern-iq-toronto
3,2016-01-31,Abzan Company,modern,,SCG Modern IQ Toronto,376 tix,"$ 1,065",Juan Jose Ayala,2nd,,Viscera Seer,,370054,3,Creatures,scg-modern-iq-toronto-2016-01-31,scg-modern-iq-toronto
