,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
21,2016-01-08,Affinity,modern,,SCG Modern IQ Springfield,385 tix,$ 909,Andre Miterby,4th,,Island,,363235,2,Lands,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
23,2016-01-08,Affinity,modern,,SCG Modern IQ Springfield,385 tix,$ 909,Andre Miterby,4th,,Grafdigger's Cage,,363235,1,Sideboard,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
24,2016-01-08,Affinity,modern,,SCG Modern IQ Springfield,385 tix,$ 909,Andre Miterby,4th,,Spell Pierce,,363235,2,Sideboard,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
25,2016-01-08,Affinity,modern,,SCG Modern IQ Springfield,385 tix,$ 909,Andre Miterby,4th,,Thoughtseize,,363235,2,Sideboard,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
26,2016-01-08,Affinity,modern,,SCG Modern IQ Springfield,385 tix,$ 909,Andre Miterby,4th,,Ancient Grudge,,363235,1,Sideboard,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
27,2016-01-08,Affinity,modern,,SCG Modern IQ Springfield,385 tix,$ 909,Andre Miterby,4th,,Torpor Orb,,363235,2,Sideboard,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
28,2016-01-08,Affinity,modern,,SCG Modern IQ Springfield,385 tix,$ 909,Andre Miterby,4th,,Dismember,,363235,3,Sideboard,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
29,2016-01-08,Affinity,modern,,SCG Modern IQ Springfield,385 tix,$ 909,Andre Miterby,4th,,Etched Champion,,363235,3,Sideboard,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
30,2016-01-08,Affinity,modern,,SCG Modern IQ Springfield,385 tix,$ 909,Andre Miterby,4th,,Ghirapur Aether Grid,,363235,1,Sideboard,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
1,2016-01-08,Mono-Blue Tron,modern,,SCG Modern IQ Springfield,140 tix,$ 473,Kim Wallace,5th,,Spellskite,,363236,1,Creatures,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
2,2016-01-08,Mono-Blue Tron,modern,,SCG Modern IQ Springfield,140 tix,$ 473,Kim Wallace,5th,,Treasure Mage,,363236,2,Creatures,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
3,2016-01-08,Mono-Blue Tron,modern,,SCG Modern IQ Springfield,140 tix,$ 473,Kim Wallace,5th,,Wurmcoil Engine,,363236,1,Creatures,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
4,2016-01-08,Mono-Blue Tron,modern,,SCG Modern IQ Springfield,140 tix,$ 473,Kim Wallace,5th,,Platinum Angel,,363236,1,Creatures,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
5,2016-01-08,Mono-Blue Tron,modern,,SCG Modern IQ Springfield,140 tix,$ 473,Kim Wallace,5th,,Sundering Titan,,363236,1,Creatures,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
7,2016-01-08,Mono-Blue Tron,modern,,SCG Modern IQ Springfield,140 tix,$ 473,Kim Wallace,5th,,"Ugin, the Spirit Dragon",,363236,1,Planeswalkers,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
9,2016-01-08,Mono-Blue Tron,modern,,SCG Modern IQ Springfield,140 tix,$ 473,Kim Wallace,5th,,Condescend,,363236,4,Spells,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
10,2016-01-08,Mono-Blue Tron,modern,,SCG Modern IQ Springfield,140 tix,$ 473,Kim Wallace,5th,,Repeal,,363236,3,Spells,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
11,2016-01-08,Mono-Blue Tron,modern,,SCG Modern IQ Springfield,140 tix,$ 473,Kim Wallace,5th,,Spell Burst,,363236,1,Spells,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
12,2016-01-08,Mono-Blue Tron,modern,,SCG Modern IQ Springfield,140 tix,$ 473,Kim Wallace,5th,,Cyclonic Rift,,363236,1,Spells,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
13,2016-01-08,Mono-Blue Tron,modern,,SCG Modern IQ Springfield,140 tix,$ 473,Kim Wallace,5th,,Remand,,363236,4,Spells,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
14,2016-01-08,Mono-Blue Tron,modern,,SCG Modern IQ Springfield,140 tix,$ 473,Kim Wallace,5th,,Fabricate,,363236,2,Spells,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
16,2016-01-08,Mono-Blue Tron,modern,,SCG Modern IQ Springfield,140 tix,$ 473,Kim Wallace,5th,,Expedition Map,,363236,4,Artifacts,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
17,2016-01-08,Mono-Blue Tron,modern,,SCG Modern IQ Springfield,140 tix,$ 473,Kim Wallace,5th,,Talisman of Dominance,,363236,2,Artifacts,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
18,2016-01-08,Mono-Blue Tron,modern,,SCG Modern IQ Springfield,140 tix,$ 473,Kim Wallace,5th,,Oblivion Stone,,363236,1,Artifacts,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
19,2016-01-08,Mono-Blue Tron,modern,,SCG Modern IQ Springfield,140 tix,$ 473,Kim Wallace,5th,,Batterskull,,363236,1,Artifacts,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
20,2016-01-08,Mono-Blue Tron,modern,,SCG Modern IQ Springfield,140 tix,$ 473,Kim Wallace,5th,,Mindslaver,,363236,2,Artifacts,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
22,2016-01-08,Mono-Blue Tron,modern,,SCG Modern IQ Springfield,140 tix,$ 473,Kim Wallace,5th,,Thirst For Knowledge,,363236,4,Others,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
24,2016-01-08,Mono-Blue Tron,modern,,SCG Modern IQ Springfield,140 tix,$ 473,Kim Wallace,5th,,Academy Ruins,,363236,1,Lands,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
25,2016-01-08,Mono-Blue Tron,modern,,SCG Modern IQ Springfield,140 tix,$ 473,Kim Wallace,5th,,Ghost Quarter,,363236,2,Lands,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
26,2016-01-08,Mono-Blue Tron,modern,,SCG Modern IQ Springfield,140 tix,$ 473,Kim Wallace,5th,,Island,,363236,8,Lands,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
27,2016-01-08,Mono-Blue Tron,modern,,SCG Modern IQ Springfield,140 tix,$ 473,Kim Wallace,5th,,"Oboro, Palace in the Clouds",,363236,1,Lands,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
28,2016-01-08,Mono-Blue Tron,modern,,SCG Modern IQ Springfield,140 tix,$ 473,Kim Wallace,5th,,Urza's Mine,,363236,4,Lands,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
29,2016-01-08,Mono-Blue Tron,modern,,SCG Modern IQ Springfield,140 tix,$ 473,Kim Wallace,5th,,Urza's Power Plant,,363236,4,Lands,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
30,2016-01-08,Mono-Blue Tron,modern,,SCG Modern IQ Springfield,140 tix,$ 473,Kim Wallace,5th,,Urza's Tower,,363236,4,Lands,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
32,2016-01-08,Mono-Blue Tron,modern,,SCG Modern IQ Springfield,140 tix,$ 473,Kim Wallace,5th,,Chalice of the Void,,363236,3,Sideboard,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
33,2016-01-08,Mono-Blue Tron,modern,,SCG Modern IQ Springfield,140 tix,$ 473,Kim Wallace,5th,,Spell Snare,,363236,2,Sideboard,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
34,2016-01-08,Mono-Blue Tron,modern,,SCG Modern IQ Springfield,140 tix,$ 473,Kim Wallace,5th,,Hurkyl's Recall,,363236,2,Sideboard,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
35,2016-01-08,Mono-Blue Tron,modern,,SCG Modern IQ Springfield,140 tix,$ 473,Kim Wallace,5th,,Negate,,363236,2,Sideboard,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
36,2016-01-08,Mono-Blue Tron,modern,,SCG Modern IQ Springfield,140 tix,$ 473,Kim Wallace,5th,,Squelch,,363236,2,Sideboard,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
37,2016-01-08,Mono-Blue Tron,modern,,SCG Modern IQ Springfield,140 tix,$ 473,Kim Wallace,5th,,Dismember,,363236,3,Sideboard,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
38,2016-01-08,Mono-Blue Tron,modern,,SCG Modern IQ Springfield,140 tix,$ 473,Kim Wallace,5th,,Wurmcoil Engine,,363236,1,Sideboard,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
1,2016-01-08,Naya Burn,modern,,SCG Modern IQ Springfield,209 tix,$ 623,Dru Hodges,6th,,Goblin Guide,,363237,4,Creatures,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
2,2016-01-08,Naya Burn,modern,,SCG Modern IQ Springfield,209 tix,$ 623,Dru Hodges,6th,,Grim Lavamancer,,363237,2,Creatures,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
3,2016-01-08,Naya Burn,modern,,SCG Modern IQ Springfield,209 tix,$ 623,Dru Hodges,6th,,Monastery Swiftspear,,363237,4,Creatures,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
4,2016-01-08,Naya Burn,modern,,SCG Modern IQ Springfield,209 tix,$ 623,Dru Hodges,6th,,Eidolon of the Great Revel,,363237,4,Creatures,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
6,2016-01-08,Naya Burn,modern,,SCG Modern IQ Springfield,209 tix,$ 623,Dru Hodges,6th,,Lava Spike,,363237,4,Spells,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
7,2016-01-08,Naya Burn,modern,,SCG Modern IQ Springfield,209 tix,$ 623,Dru Hodges,6th,,Lightning Bolt,,363237,4,Spells,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
8,2016-01-08,Naya Burn,modern,,SCG Modern IQ Springfield,209 tix,$ 623,Dru Hodges,6th,,Atarka's Command,,363237,4,Spells,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
9,2016-01-08,Naya Burn,modern,,SCG Modern IQ Springfield,209 tix,$ 623,Dru Hodges,6th,,Boros Charm,,363237,4,Spells,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
10,2016-01-08,Naya Burn,modern,,SCG Modern IQ Springfield,209 tix,$ 623,Dru Hodges,6th,,Lightning Helix,,363237,3,Spells,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
11,2016-01-08,Naya Burn,modern,,SCG Modern IQ Springfield,209 tix,$ 623,Dru Hodges,6th,,Searing Blaze,,363237,3,Spells,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
12,2016-01-08,Naya Burn,modern,,SCG Modern IQ Springfield,209 tix,$ 623,Dru Hodges,6th,,Rift Bolt,,363237,4,Spells,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
14,2016-01-08,Naya Burn,modern,,SCG Modern IQ Springfield,209 tix,$ 623,Dru Hodges,6th,,Arid Mesa,,363237,3,Lands,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
15,2016-01-08,Naya Burn,modern,,SCG Modern IQ Springfield,209 tix,$ 623,Dru Hodges,6th,,Bloodstained Mire,,363237,4,Lands,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
16,2016-01-08,Naya Burn,modern,,SCG Modern IQ Springfield,209 tix,$ 623,Dru Hodges,6th,,Mountain,,363237,4,Lands,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
17,2016-01-08,Naya Burn,modern,,SCG Modern IQ Springfield,209 tix,$ 623,Dru Hodges,6th,,Sacred Foundry,,363237,3,Lands,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
18,2016-01-08,Naya Burn,modern,,SCG Modern IQ Springfield,209 tix,$ 623,Dru Hodges,6th,,Stomping Ground,,363237,2,Lands,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
19,2016-01-08,Naya Burn,modern,,SCG Modern IQ Springfield,209 tix,$ 623,Dru Hodges,6th,,Wooded Foothills,,363237,4,Lands,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
21,2016-01-08,Naya Burn,modern,,SCG Modern IQ Springfield,209 tix,$ 623,Dru Hodges,6th,,Path to Exile,,363237,3,Sideboard,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
22,2016-01-08,Naya Burn,modern,,SCG Modern IQ Springfield,209 tix,$ 623,Dru Hodges,6th,,Rending Volley,,363237,2,Sideboard,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
23,2016-01-08,Naya Burn,modern,,SCG Modern IQ Springfield,209 tix,$ 623,Dru Hodges,6th,,Deflecting Palm,,363237,2,Sideboard,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
24,2016-01-08,Naya Burn,modern,,SCG Modern IQ Springfield,209 tix,$ 623,Dru Hodges,6th,,Destructive Revelry,,363237,4,Sideboard,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
25,2016-01-08,Naya Burn,modern,,SCG Modern IQ Springfield,209 tix,$ 623,Dru Hodges,6th,,Searing Blaze,,363237,1,Sideboard,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
26,2016-01-08,Naya Burn,modern,,SCG Modern IQ Springfield,209 tix,$ 623,Dru Hodges,6th,,Smash to Smithereens,,363237,1,Sideboard,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
27,2016-01-08,Naya Burn,modern,,SCG Modern IQ Springfield,209 tix,$ 623,Dru Hodges,6th,,Molten Rain,,363237,2,Sideboard,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
1,2016-01-08,Infect,modern,,SCG Modern IQ Springfield,223 tix,$ 731,Brendan Cevasco,7th,,Dryad Arbor,,363238,1,Creatures,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
2,2016-01-08,Infect,modern,,SCG Modern IQ Springfield,223 tix,$ 731,Brendan Cevasco,7th,,Glistener Elf,,363238,4,Creatures,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
3,2016-01-08,Infect,modern,,SCG Modern IQ Springfield,223 tix,$ 731,Brendan Cevasco,7th,,Noble Hierarch,,363238,4,Creatures,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
4,2016-01-08,Infect,modern,,SCG Modern IQ Springfield,223 tix,$ 731,Brendan Cevasco,7th,,Blighted Agent,,363238,4,Creatures,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
5,2016-01-08,Infect,modern,,SCG Modern IQ Springfield,223 tix,$ 731,Brendan Cevasco,7th,,Spellskite,,363238,2,Creatures,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
7,2016-01-08,Infect,modern,,SCG Modern IQ Springfield,223 tix,$ 731,Brendan Cevasco,7th,,Distortion Strike,,363238,2,Spells,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
8,2016-01-08,Infect,modern,,SCG Modern IQ Springfield,223 tix,$ 731,Brendan Cevasco,7th,,Gitaxian Probe,,363238,4,Spells,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
9,2016-01-08,Infect,modern,,SCG Modern IQ Springfield,223 tix,$ 731,Brendan Cevasco,7th,,Might of Old Krosa,,363238,3,Spells,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
10,2016-01-08,Infect,modern,,SCG Modern IQ Springfield,223 tix,$ 731,Brendan Cevasco,7th,,Mutagenic Growth,,363238,4,Spells,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
11,2016-01-08,Infect,modern,,SCG Modern IQ Springfield,223 tix,$ 731,Brendan Cevasco,7th,,Twisted Image,,363238,1,Spells,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
12,2016-01-08,Infect,modern,,SCG Modern IQ Springfield,223 tix,$ 731,Brendan Cevasco,7th,,Vines of Vastwood,,363238,4,Spells,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
13,2016-01-08,Infect,modern,,SCG Modern IQ Springfield,223 tix,$ 731,Brendan Cevasco,7th,,Apostle's Blessing,,363238,2,Spells,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
14,2016-01-08,Infect,modern,,SCG Modern IQ Springfield,223 tix,$ 731,Brendan Cevasco,7th,,Become Immense,,363238,4,Spells,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
16,2016-01-08,Infect,modern,,SCG Modern IQ Springfield,223 tix,$ 731,Brendan Cevasco,7th,,Wild Defiance,,363238,2,Enchantments,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
18,2016-01-08,Infect,modern,,SCG Modern IQ Springfield,223 tix,$ 731,Brendan Cevasco,7th,,Breeding Pool,,363238,2,Lands,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
19,2016-01-08,Infect,modern,,SCG Modern IQ Springfield,223 tix,$ 731,Brendan Cevasco,7th,,Forest,,363238,2,Lands,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
20,2016-01-08,Infect,modern,,SCG Modern IQ Springfield,223 tix,$ 731,Brendan Cevasco,7th,,Inkmoth Nexus,,363238,4,Lands,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
21,2016-01-08,Infect,modern,,SCG Modern IQ Springfield,223 tix,$ 731,Brendan Cevasco,7th,,Misty Rainforest,,363238,1,Lands,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
22,2016-01-08,Infect,modern,,SCG Modern IQ Springfield,223 tix,$ 731,Brendan Cevasco,7th,,Pendelhaven,,363238,2,Lands,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
23,2016-01-08,Infect,modern,,SCG Modern IQ Springfield,223 tix,$ 731,Brendan Cevasco,7th,,Windswept Heath,,363238,4,Lands,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
24,2016-01-08,Infect,modern,,SCG Modern IQ Springfield,223 tix,$ 731,Brendan Cevasco,7th,,Wooded Foothills,,363238,4,Lands,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
26,2016-01-08,Infect,modern,,SCG Modern IQ Springfield,223 tix,$ 731,Brendan Cevasco,7th,,Dispel,,363238,1,Sideboard,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
27,2016-01-08,Infect,modern,,SCG Modern IQ Springfield,223 tix,$ 731,Brendan Cevasco,7th,,Nature's Claim,,363238,3,Sideboard,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
28,2016-01-08,Infect,modern,,SCG Modern IQ Springfield,223 tix,$ 731,Brendan Cevasco,7th,,Piracy Charm,,363238,1,Sideboard,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
29,2016-01-08,Infect,modern,,SCG Modern IQ Springfield,223 tix,$ 731,Brendan Cevasco,7th,,Relic of Progenitus,,363238,2,Sideboard,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
30,2016-01-08,Infect,modern,,SCG Modern IQ Springfield,223 tix,$ 731,Brendan Cevasco,7th,,Spell Pierce,,363238,2,Sideboard,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
31,2016-01-08,Infect,modern,,SCG Modern IQ Springfield,223 tix,$ 731,Brendan Cevasco,7th,,Twisted Image,,363238,2,Sideboard,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
32,2016-01-08,Infect,modern,,SCG Modern IQ Springfield,223 tix,$ 731,Brendan Cevasco,7th,,Spellskite,,363238,2,Sideboard,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
33,2016-01-08,Infect,modern,,SCG Modern IQ Springfield,223 tix,$ 731,Brendan Cevasco,7th,,Wild Defiance,,363238,1,Sideboard,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
34,2016-01-08,Infect,modern,,SCG Modern IQ Springfield,223 tix,$ 731,Brendan Cevasco,7th,,Carrion Call,,363238,1,Sideboard,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
1,2016-01-08,Tron,modern,,SCG Modern IQ Springfield,248 tix,$ 849,Ian Nakayama,8th,,Spellskite,,363239,2,Creatures,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
2,2016-01-08,Tron,modern,,SCG Modern IQ Springfield,248 tix,$ 849,Ian Nakayama,8th,,Wurmcoil Engine,,363239,3,Creatures,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
3,2016-01-08,Tron,modern,,SCG Modern IQ Springfield,248 tix,$ 849,Ian Nakayama,8th,,"Ulamog, the Ceaseless Hunger",,363239,3,Creatures,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
5,2016-01-08,Tron,modern,,SCG Modern IQ Springfield,248 tix,$ 849,Ian Nakayama,8th,,Karn Liberated,,363239,4,Planeswalkers,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
6,2016-01-08,Tron,modern,,SCG Modern IQ Springfield,248 tix,$ 849,Ian Nakayama,8th,,"Ugin, the Spirit Dragon",,363239,2,Planeswalkers,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
8,2016-01-08,Tron,modern,,SCG Modern IQ Springfield,248 tix,$ 849,Ian Nakayama,8th,,Ancient Stirrings,,363239,4,Spells,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
9,2016-01-08,Tron,modern,,SCG Modern IQ Springfield,248 tix,$ 849,Ian Nakayama,8th,,Pyroclasm,,363239,3,Spells,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
10,2016-01-08,Tron,modern,,SCG Modern IQ Springfield,248 tix,$ 849,Ian Nakayama,8th,,Sylvan Scrying,,363239,4,Spells,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
12,2016-01-08,Tron,modern,,SCG Modern IQ Springfield,248 tix,$ 849,Ian Nakayama,8th,,Chromatic Sphere,,363239,4,Artifacts,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
13,2016-01-08,Tron,modern,,SCG Modern IQ Springfield,248 tix,$ 849,Ian Nakayama,8th,,Chromatic Star,,363239,4,Artifacts,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
14,2016-01-08,Tron,modern,,SCG Modern IQ Springfield,248 tix,$ 849,Ian Nakayama,8th,,Expedition Map,,363239,4,Artifacts,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
15,2016-01-08,Tron,modern,,SCG Modern IQ Springfield,248 tix,$ 849,Ian Nakayama,8th,,Oblivion Stone,,363239,3,Artifacts,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
17,2016-01-08,Tron,modern,,SCG Modern IQ Springfield,248 tix,$ 849,Ian Nakayama,8th,,Eye of Ugin,,363239,1,Lands,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
18,2016-01-08,Tron,modern,,SCG Modern IQ Springfield,248 tix,$ 849,Ian Nakayama,8th,,Forest,,363239,2,Lands,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
19,2016-01-08,Tron,modern,,SCG Modern IQ Springfield,248 tix,$ 849,Ian Nakayama,8th,,Ghost Quarter,,363239,1,Lands,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
20,2016-01-08,Tron,modern,,SCG Modern IQ Springfield,248 tix,$ 849,Ian Nakayama,8th,,Grove of the Burnwillows,,363239,4,Lands,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
21,2016-01-08,Tron,modern,,SCG Modern IQ Springfield,248 tix,$ 849,Ian Nakayama,8th,,Urza's Mine,,363239,4,Lands,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
22,2016-01-08,Tron,modern,,SCG Modern IQ Springfield,248 tix,$ 849,Ian Nakayama,8th,,Urza's Power Plant,,363239,4,Lands,scg-modern-iq-springfield-2016-01-08,scg-modern-iq-springfield
