,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
7,2016-04-16,Naya Burn,modern,,SCG Modern IQ York,221 tix,$ 634,Ryan Potter,5th,,Lightning Bolt,,406263,4,Spells,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
8,2016-04-16,Naya Burn,modern,,SCG Modern IQ York,221 tix,$ 634,Ryan Potter,5th,,Shard Volley,,406263,1,Spells,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
9,2016-04-16,Naya Burn,modern,,SCG Modern IQ York,221 tix,$ 634,Ryan Potter,5th,,Boros Charm,,406263,4,Spells,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
10,2016-04-16,Naya Burn,modern,,SCG Modern IQ York,221 tix,$ 634,Ryan Potter,5th,,Lightning Helix,,406263,4,Spells,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
11,2016-04-16,Naya Burn,modern,,SCG Modern IQ York,221 tix,$ 634,Ryan Potter,5th,,Searing Blaze,,406263,2,Spells,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
12,2016-04-16,Naya Burn,modern,,SCG Modern IQ York,221 tix,$ 634,Ryan Potter,5th,,Skullcrack,,406263,4,Spells,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
13,2016-04-16,Naya Burn,modern,,SCG Modern IQ York,221 tix,$ 634,Ryan Potter,5th,,Rift Bolt,,406263,4,Spells,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
15,2016-04-16,Naya Burn,modern,,SCG Modern IQ York,221 tix,$ 634,Ryan Potter,5th,,Arid Mesa,,406263,4,Lands,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
16,2016-04-16,Naya Burn,modern,,SCG Modern IQ York,221 tix,$ 634,Ryan Potter,5th,,Bloodstained Mire,,406263,4,Lands,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
17,2016-04-16,Naya Burn,modern,,SCG Modern IQ York,221 tix,$ 634,Ryan Potter,5th,,Clifftop Retreat,,406263,1,Lands,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
18,2016-04-16,Naya Burn,modern,,SCG Modern IQ York,221 tix,$ 634,Ryan Potter,5th,,Copperline Gorge,,406263,1,Lands,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
19,2016-04-16,Naya Burn,modern,,SCG Modern IQ York,221 tix,$ 634,Ryan Potter,5th,,Mountain,,406263,3,Lands,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
20,2016-04-16,Naya Burn,modern,,SCG Modern IQ York,221 tix,$ 634,Ryan Potter,5th,,Sacred Foundry,,406263,2,Lands,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
21,2016-04-16,Naya Burn,modern,,SCG Modern IQ York,221 tix,$ 634,Ryan Potter,5th,,Stomping Ground,,406263,1,Lands,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
22,2016-04-16,Naya Burn,modern,,SCG Modern IQ York,221 tix,$ 634,Ryan Potter,5th,,Wooded Foothills,,406263,4,Lands,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
24,2016-04-16,Naya Burn,modern,,SCG Modern IQ York,221 tix,$ 634,Ryan Potter,5th,,Path to Exile,,406263,3,Sideboard,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
25,2016-04-16,Naya Burn,modern,,SCG Modern IQ York,221 tix,$ 634,Ryan Potter,5th,,Relic of Progenitus,,406263,2,Sideboard,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
26,2016-04-16,Naya Burn,modern,,SCG Modern IQ York,221 tix,$ 634,Ryan Potter,5th,,Deflecting Palm,,406263,3,Sideboard,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
27,2016-04-16,Naya Burn,modern,,SCG Modern IQ York,221 tix,$ 634,Ryan Potter,5th,,Destructive Revelry,,406263,3,Sideboard,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
28,2016-04-16,Naya Burn,modern,,SCG Modern IQ York,221 tix,$ 634,Ryan Potter,5th,,Kor Firewalker,,406263,2,Sideboard,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
29,2016-04-16,Naya Burn,modern,,SCG Modern IQ York,221 tix,$ 634,Ryan Potter,5th,,Searing Blaze,,406263,2,Sideboard,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
1,2016-04-16,Ad Nauseam,modern,,SCG Modern IQ York,151 tix,$ 525,Zach Vivian,6th,,Simian Spirit Guide,,406264,4,Creatures,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
3,2016-04-16,Ad Nauseam,modern,,SCG Modern IQ York,151 tix,$ 525,Zach Vivian,6th,,Pact of Negation,,406264,3,Spells,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
4,2016-04-16,Ad Nauseam,modern,,SCG Modern IQ York,151 tix,$ 525,Zach Vivian,6th,,Angel's Grace,,406264,4,Spells,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
5,2016-04-16,Ad Nauseam,modern,,SCG Modern IQ York,151 tix,$ 525,Zach Vivian,6th,,Conflagrate,,406264,1,Spells,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
6,2016-04-16,Ad Nauseam,modern,,SCG Modern IQ York,151 tix,$ 525,Zach Vivian,6th,,Serum Visions,,406264,4,Spells,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
7,2016-04-16,Ad Nauseam,modern,,SCG Modern IQ York,151 tix,$ 525,Zach Vivian,6th,,Sleight of Hand,,406264,4,Spells,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
8,2016-04-16,Ad Nauseam,modern,,SCG Modern IQ York,151 tix,$ 525,Zach Vivian,6th,,Peer Through Depths,,406264,3,Spells,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
9,2016-04-16,Ad Nauseam,modern,,SCG Modern IQ York,151 tix,$ 525,Zach Vivian,6th,,Lightning Storm,,406264,1,Spells,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
10,2016-04-16,Ad Nauseam,modern,,SCG Modern IQ York,151 tix,$ 525,Zach Vivian,6th,,Ad Nauseam,,406264,4,Spells,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
12,2016-04-16,Ad Nauseam,modern,,SCG Modern IQ York,151 tix,$ 525,Zach Vivian,6th,,Lotus Bloom,,406264,4,Artifacts,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
13,2016-04-16,Ad Nauseam,modern,,SCG Modern IQ York,151 tix,$ 525,Zach Vivian,6th,,Conjurer's Bauble,,406264,1,Artifacts,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
14,2016-04-16,Ad Nauseam,modern,,SCG Modern IQ York,151 tix,$ 525,Zach Vivian,6th,,Pentad Prism,,406264,4,Artifacts,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
16,2016-04-16,Ad Nauseam,modern,,SCG Modern IQ York,151 tix,$ 525,Zach Vivian,6th,,Phyrexian Unlife,,406264,3,Enchantments,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
18,2016-04-16,Ad Nauseam,modern,,SCG Modern IQ York,151 tix,$ 525,Zach Vivian,6th,,Darkslick Shores,,406264,1,Lands,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
19,2016-04-16,Ad Nauseam,modern,,SCG Modern IQ York,151 tix,$ 525,Zach Vivian,6th,,Flooded Strand,,406264,3,Lands,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
20,2016-04-16,Ad Nauseam,modern,,SCG Modern IQ York,151 tix,$ 525,Zach Vivian,6th,,Gemstone Mine,,406264,3,Lands,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
21,2016-04-16,Ad Nauseam,modern,,SCG Modern IQ York,151 tix,$ 525,Zach Vivian,6th,,Hallowed Fountain,,406264,1,Lands,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
22,2016-04-16,Ad Nauseam,modern,,SCG Modern IQ York,151 tix,$ 525,Zach Vivian,6th,,Island,,406264,1,Lands,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
23,2016-04-16,Ad Nauseam,modern,,SCG Modern IQ York,151 tix,$ 525,Zach Vivian,6th,,"Mikokoro, Center of the Sea",,406264,1,Lands,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
24,2016-04-16,Ad Nauseam,modern,,SCG Modern IQ York,151 tix,$ 525,Zach Vivian,6th,,Plains,,406264,1,Lands,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
25,2016-04-16,Ad Nauseam,modern,,SCG Modern IQ York,151 tix,$ 525,Zach Vivian,6th,,Reflecting Pool,,406264,1,Lands,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
26,2016-04-16,Ad Nauseam,modern,,SCG Modern IQ York,151 tix,$ 525,Zach Vivian,6th,,Seachrome Coast,,406264,1,Lands,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
27,2016-04-16,Ad Nauseam,modern,,SCG Modern IQ York,151 tix,$ 525,Zach Vivian,6th,,Temple of Deceit,,406264,2,Lands,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
28,2016-04-16,Ad Nauseam,modern,,SCG Modern IQ York,151 tix,$ 525,Zach Vivian,6th,,Temple of Enlightenment,,406264,2,Lands,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
29,2016-04-16,Ad Nauseam,modern,,SCG Modern IQ York,151 tix,$ 525,Zach Vivian,6th,,Tolaria West,,406264,1,Lands,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
30,2016-04-16,Ad Nauseam,modern,,SCG Modern IQ York,151 tix,$ 525,Zach Vivian,6th,,"Urborg, Tomb of Yawgmoth",,406264,1,Lands,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
31,2016-04-16,Ad Nauseam,modern,,SCG Modern IQ York,151 tix,$ 525,Zach Vivian,6th,,Watery Grave,,406264,1,Lands,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
33,2016-04-16,Ad Nauseam,modern,,SCG Modern IQ York,151 tix,$ 525,Zach Vivian,6th,,Holy Day,,406264,2,Sideboard,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
34,2016-04-16,Ad Nauseam,modern,,SCG Modern IQ York,151 tix,$ 525,Zach Vivian,6th,,Silence,,406264,2,Sideboard,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
35,2016-04-16,Ad Nauseam,modern,,SCG Modern IQ York,151 tix,$ 525,Zach Vivian,6th,,Hurkyl's Recall,,406264,3,Sideboard,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
36,2016-04-16,Ad Nauseam,modern,,SCG Modern IQ York,151 tix,$ 525,Zach Vivian,6th,,"Melira, Sylvok Outcast",,406264,2,Sideboard,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
37,2016-04-16,Ad Nauseam,modern,,SCG Modern IQ York,151 tix,$ 525,Zach Vivian,6th,,Laboratory Maniac,,406264,1,Sideboard,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
38,2016-04-16,Ad Nauseam,modern,,SCG Modern IQ York,151 tix,$ 525,Zach Vivian,6th,,Leyline of Sanctity,,406264,3,Sideboard,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
39,2016-04-16,Ad Nauseam,modern,,SCG Modern IQ York,151 tix,$ 525,Zach Vivian,6th,,Mystical Teachings,,406264,1,Sideboard,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
40,2016-04-16,Ad Nauseam,modern,,SCG Modern IQ York,151 tix,$ 525,Zach Vivian,6th,,Patrician's Scorn,,406264,1,Sideboard,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
1,2016-04-16,Lantern Control,modern,,SCG Modern IQ York,564 tix,"$ 1,131",Josh Branham,7th,,Spellskite,,406265,3,Creatures,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
3,2016-04-16,Lantern Control,modern,,SCG Modern IQ York,564 tix,"$ 1,131",Josh Branham,7th,,Ancient Stirrings,,406265,4,Spells,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
4,2016-04-16,Lantern Control,modern,,SCG Modern IQ York,564 tix,"$ 1,131",Josh Branham,7th,,Inquisition of Kozilek,,406265,3,Spells,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
5,2016-04-16,Lantern Control,modern,,SCG Modern IQ York,564 tix,"$ 1,131",Josh Branham,7th,,Surgical Extraction,,406265,2,Spells,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
6,2016-04-16,Lantern Control,modern,,SCG Modern IQ York,564 tix,"$ 1,131",Josh Branham,7th,,Thoughtseize,,406265,3,Spells,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
7,2016-04-16,Lantern Control,modern,,SCG Modern IQ York,564 tix,"$ 1,131",Josh Branham,7th,,Abrupt Decay,,406265,2,Spells,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
8,2016-04-16,Lantern Control,modern,,SCG Modern IQ York,564 tix,"$ 1,131",Josh Branham,7th,,Infernal Tutor,,406265,1,Spells,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
10,2016-04-16,Lantern Control,modern,,SCG Modern IQ York,564 tix,"$ 1,131",Josh Branham,7th,,Mox Opal,,406265,4,Artifacts,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
11,2016-04-16,Lantern Control,modern,,SCG Modern IQ York,564 tix,"$ 1,131",Josh Branham,7th,,Codex Shredder,,406265,4,Artifacts,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
12,2016-04-16,Lantern Control,modern,,SCG Modern IQ York,564 tix,"$ 1,131",Josh Branham,7th,,Ghoulcaller's Bell,,406265,4,Artifacts,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
13,2016-04-16,Lantern Control,modern,,SCG Modern IQ York,564 tix,"$ 1,131",Josh Branham,7th,,Lantern of Insight,,406265,4,Artifacts,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
14,2016-04-16,Lantern Control,modern,,SCG Modern IQ York,564 tix,"$ 1,131",Josh Branham,7th,,Pithing Needle,,406265,2,Artifacts,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
15,2016-04-16,Lantern Control,modern,,SCG Modern IQ York,564 tix,"$ 1,131",Josh Branham,7th,,Pyrite Spellbomb,,406265,1,Artifacts,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
16,2016-04-16,Lantern Control,modern,,SCG Modern IQ York,564 tix,"$ 1,131",Josh Branham,7th,,Pyxis of Pandemonium,,406265,1,Artifacts,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
17,2016-04-16,Lantern Control,modern,,SCG Modern IQ York,564 tix,"$ 1,131",Josh Branham,7th,,Ensnaring Bridge,,406265,4,Artifacts,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
19,2016-04-16,Lantern Control,modern,,SCG Modern IQ York,564 tix,"$ 1,131",Josh Branham,7th,,Ghirapur Aether Grid,,406265,1,Enchantments,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
21,2016-04-16,Lantern Control,modern,,SCG Modern IQ York,564 tix,"$ 1,131",Josh Branham,7th,,Academy Ruins,,406265,2,Lands,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
22,2016-04-16,Lantern Control,modern,,SCG Modern IQ York,564 tix,"$ 1,131",Josh Branham,7th,,Blackcleave Cliffs,,406265,2,Lands,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
23,2016-04-16,Lantern Control,modern,,SCG Modern IQ York,564 tix,"$ 1,131",Josh Branham,7th,,Ghost Quarter,,406265,2,Lands,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
24,2016-04-16,Lantern Control,modern,,SCG Modern IQ York,564 tix,"$ 1,131",Josh Branham,7th,,Glimmervoid,,406265,4,Lands,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
25,2016-04-16,Lantern Control,modern,,SCG Modern IQ York,564 tix,"$ 1,131",Josh Branham,7th,,Grove of the Burnwillows,,406265,2,Lands,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
26,2016-04-16,Lantern Control,modern,,SCG Modern IQ York,564 tix,"$ 1,131",Josh Branham,7th,,Llanowar Wastes,,406265,4,Lands,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
27,2016-04-16,Lantern Control,modern,,SCG Modern IQ York,564 tix,"$ 1,131",Josh Branham,7th,,Sea Gate Wreckage,,406265,1,Lands,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
29,2016-04-16,Lantern Control,modern,,SCG Modern IQ York,564 tix,"$ 1,131",Josh Branham,7th,,Welding Jar,,406265,2,Sideboard,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
30,2016-04-16,Lantern Control,modern,,SCG Modern IQ York,564 tix,"$ 1,131",Josh Branham,7th,,Duress,,406265,1,Sideboard,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
31,2016-04-16,Lantern Control,modern,,SCG Modern IQ York,564 tix,"$ 1,131",Josh Branham,7th,,Grafdigger's Cage,,406265,1,Sideboard,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
32,2016-04-16,Lantern Control,modern,,SCG Modern IQ York,564 tix,"$ 1,131",Josh Branham,7th,,Nature's Claim,,406265,1,Sideboard,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
33,2016-04-16,Lantern Control,modern,,SCG Modern IQ York,564 tix,"$ 1,131",Josh Branham,7th,,Pithing Needle,,406265,1,Sideboard,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
34,2016-04-16,Lantern Control,modern,,SCG Modern IQ York,564 tix,"$ 1,131",Josh Branham,7th,,Surgical Extraction,,406265,1,Sideboard,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
35,2016-04-16,Lantern Control,modern,,SCG Modern IQ York,564 tix,"$ 1,131",Josh Branham,7th,,Pyroclasm,,406265,3,Sideboard,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
36,2016-04-16,Lantern Control,modern,,SCG Modern IQ York,564 tix,"$ 1,131",Josh Branham,7th,,Sun Droplet,,406265,2,Sideboard,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
37,2016-04-16,Lantern Control,modern,,SCG Modern IQ York,564 tix,"$ 1,131",Josh Branham,7th,,Torpor Orb,,406265,1,Sideboard,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
38,2016-04-16,Lantern Control,modern,,SCG Modern IQ York,564 tix,"$ 1,131",Josh Branham,7th,,Leyline of Sanctity,,406265,2,Sideboard,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
1,2016-04-16,Abzan Company,modern,,SCG Modern IQ York,330 tix,$ 990,Michael Enck,8th,,Birds of Paradise,,406266,4,Creatures,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
2,2016-04-16,Abzan Company,modern,,SCG Modern IQ York,330 tix,$ 990,Michael Enck,8th,,Noble Hierarch,,406266,3,Creatures,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
3,2016-04-16,Abzan Company,modern,,SCG Modern IQ York,330 tix,$ 990,Michael Enck,8th,,Viscera Seer,,406266,3,Creatures,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
4,2016-04-16,Abzan Company,modern,,SCG Modern IQ York,330 tix,$ 990,Michael Enck,8th,,"Anafenza, Kin-Tree Spirit",,406266,2,Creatures,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
5,2016-04-16,Abzan Company,modern,,SCG Modern IQ York,330 tix,$ 990,Michael Enck,8th,,"Melira, Sylvok Outcast",,406266,2,Creatures,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
6,2016-04-16,Abzan Company,modern,,SCG Modern IQ York,330 tix,$ 990,Michael Enck,8th,,Qasali Pridemage,,406266,2,Creatures,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
7,2016-04-16,Abzan Company,modern,,SCG Modern IQ York,330 tix,$ 990,Michael Enck,8th,,Voice of Resurgence,,406266,2,Creatures,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
8,2016-04-16,Abzan Company,modern,,SCG Modern IQ York,330 tix,$ 990,Michael Enck,8th,,Wall of Roots,,406266,2,Creatures,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
9,2016-04-16,Abzan Company,modern,,SCG Modern IQ York,330 tix,$ 990,Michael Enck,8th,,Eternal Witness,,406266,2,Creatures,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
10,2016-04-16,Abzan Company,modern,,SCG Modern IQ York,330 tix,$ 990,Michael Enck,8th,,Kitchen Finks,,406266,4,Creatures,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
11,2016-04-16,Abzan Company,modern,,SCG Modern IQ York,330 tix,$ 990,Michael Enck,8th,,Sin Collector,,406266,2,Creatures,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
12,2016-04-16,Abzan Company,modern,,SCG Modern IQ York,330 tix,$ 990,Michael Enck,8th,,Murderous Redcap,,406266,2,Creatures,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
14,2016-04-16,Abzan Company,modern,,SCG Modern IQ York,330 tix,$ 990,Michael Enck,8th,,Chord of Calling,,406266,4,Spells,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
15,2016-04-16,Abzan Company,modern,,SCG Modern IQ York,330 tix,$ 990,Michael Enck,8th,,Collected Company,,406266,4,Spells,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
17,2016-04-16,Abzan Company,modern,,SCG Modern IQ York,330 tix,$ 990,Michael Enck,8th,,Forest,,406266,2,Lands,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
18,2016-04-16,Abzan Company,modern,,SCG Modern IQ York,330 tix,$ 990,Michael Enck,8th,,Gavony Township,,406266,1,Lands,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
19,2016-04-16,Abzan Company,modern,,SCG Modern IQ York,330 tix,$ 990,Michael Enck,8th,,Godless Shrine,,406266,1,Lands,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
20,2016-04-16,Abzan Company,modern,,SCG Modern IQ York,330 tix,$ 990,Michael Enck,8th,,Horizon Canopy,,406266,1,Lands,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
21,2016-04-16,Abzan Company,modern,,SCG Modern IQ York,330 tix,$ 990,Michael Enck,8th,,Marsh Flats,,406266,3,Lands,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
22,2016-04-16,Abzan Company,modern,,SCG Modern IQ York,330 tix,$ 990,Michael Enck,8th,,Overgrown Tomb,,406266,2,Lands,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
23,2016-04-16,Abzan Company,modern,,SCG Modern IQ York,330 tix,$ 990,Michael Enck,8th,,Plains,,406266,1,Lands,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
24,2016-04-16,Abzan Company,modern,,SCG Modern IQ York,330 tix,$ 990,Michael Enck,8th,,Razorverge Thicket,,406266,3,Lands,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
25,2016-04-16,Abzan Company,modern,,SCG Modern IQ York,330 tix,$ 990,Michael Enck,8th,,Swamp,,406266,1,Lands,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
26,2016-04-16,Abzan Company,modern,,SCG Modern IQ York,330 tix,$ 990,Michael Enck,8th,,Temple Garden,,406266,3,Lands,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
27,2016-04-16,Abzan Company,modern,,SCG Modern IQ York,330 tix,$ 990,Michael Enck,8th,,Verdant Catacombs,,406266,1,Lands,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
28,2016-04-16,Abzan Company,modern,,SCG Modern IQ York,330 tix,$ 990,Michael Enck,8th,,Windswept Heath,,406266,4,Lands,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
30,2016-04-16,Abzan Company,modern,,SCG Modern IQ York,330 tix,$ 990,Michael Enck,8th,,Path to Exile,,406266,2,Sideboard,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
31,2016-04-16,Abzan Company,modern,,SCG Modern IQ York,330 tix,$ 990,Michael Enck,8th,,Pithing Needle,,406266,1,Sideboard,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
32,2016-04-16,Abzan Company,modern,,SCG Modern IQ York,330 tix,$ 990,Michael Enck,8th,,Abrupt Decay,,406266,2,Sideboard,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
33,2016-04-16,Abzan Company,modern,,SCG Modern IQ York,330 tix,$ 990,Michael Enck,8th,,Disenchant,,406266,2,Sideboard,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
34,2016-04-16,Abzan Company,modern,,SCG Modern IQ York,330 tix,$ 990,Michael Enck,8th,,"Kataki, War's Wage",,406266,1,Sideboard,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
35,2016-04-16,Abzan Company,modern,,SCG Modern IQ York,330 tix,$ 990,Michael Enck,8th,,Scavenging Ooze,,406266,1,Sideboard,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
36,2016-04-16,Abzan Company,modern,,SCG Modern IQ York,330 tix,$ 990,Michael Enck,8th,,Stony Silence,,406266,1,Sideboard,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
37,2016-04-16,Abzan Company,modern,,SCG Modern IQ York,330 tix,$ 990,Michael Enck,8th,,Leyline of the Void,,406266,2,Sideboard,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
38,2016-04-16,Abzan Company,modern,,SCG Modern IQ York,330 tix,$ 990,Michael Enck,8th,,Worship,,406266,2,Sideboard,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
39,2016-04-16,Abzan Company,modern,,SCG Modern IQ York,330 tix,$ 990,Michael Enck,8th,,"Sorin, Grim Nemesis",,406266,1,Sideboard,scg-modern-iq-york-2016-04-16,scg-modern-iq-york
1,2016-04-15,5C Ascendancy Combo,modern,0,Modern League 2016-04-15,233 tix,$ 908,TristanJL,,5,Birds of Paradise,,401470,4,Creatures,modern-league-2016-04-15,modern-league-2016-04-15
2,2016-04-15,5C Ascendancy Combo,modern,0,Modern League 2016-04-15,233 tix,$ 908,TristanJL,,5,Noble Hierarch,,401470,2,Creatures,modern-league-2016-04-15,modern-league-2016-04-15
3,2016-04-15,5C Ascendancy Combo,modern,0,Modern League 2016-04-15,233 tix,$ 908,TristanJL,,5,Sylvan Caryatid,,401470,4,Creatures,modern-league-2016-04-15,modern-league-2016-04-15
5,2016-04-15,5C Ascendancy Combo,modern,0,Modern League 2016-04-15,233 tix,$ 908,TristanJL,,5,Gitaxian Probe,,401470,4,Spells,modern-league-2016-04-15,modern-league-2016-04-15
