,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
11,2016-03-15,Scapeshift,modern,1,Modern Daily #9485730,217 tix,$ 897,banskk,,3,Cryptic Command,,388513,4,Spells,modern-daily-9485730-2016-03-15,modern-daily-9485730
12,2016-03-15,Scapeshift,modern,1,Modern Daily #9485730,217 tix,$ 897,banskk,,3,Damnation,,388513,1,Spells,modern-daily-9485730-2016-03-15,modern-daily-9485730
13,2016-03-15,Scapeshift,modern,1,Modern Daily #9485730,217 tix,$ 897,banskk,,3,Scapeshift,,388513,3,Spells,modern-daily-9485730-2016-03-15,modern-daily-9485730
14,2016-03-15,Scapeshift,modern,1,Modern Daily #9485730,217 tix,$ 897,banskk,,3,Bring to Light,,388513,4,Spells,modern-daily-9485730-2016-03-15,modern-daily-9485730
16,2016-03-15,Scapeshift,modern,1,Modern Daily #9485730,217 tix,$ 897,banskk,,3,Breeding Pool,,388513,1,Lands,modern-daily-9485730-2016-03-15,modern-daily-9485730
17,2016-03-15,Scapeshift,modern,1,Modern Daily #9485730,217 tix,$ 897,banskk,,3,Cinder Glade,,388513,1,Lands,modern-daily-9485730-2016-03-15,modern-daily-9485730
18,2016-03-15,Scapeshift,modern,1,Modern Daily #9485730,217 tix,$ 897,banskk,,3,Flooded Grove,,388513,2,Lands,modern-daily-9485730-2016-03-15,modern-daily-9485730
19,2016-03-15,Scapeshift,modern,1,Modern Daily #9485730,217 tix,$ 897,banskk,,3,Forest,,388513,2,Lands,modern-daily-9485730-2016-03-15,modern-daily-9485730
20,2016-03-15,Scapeshift,modern,1,Modern Daily #9485730,217 tix,$ 897,banskk,,3,Island,,388513,3,Lands,modern-daily-9485730-2016-03-15,modern-daily-9485730
21,2016-03-15,Scapeshift,modern,1,Modern Daily #9485730,217 tix,$ 897,banskk,,3,Misty Rainforest,,388513,4,Lands,modern-daily-9485730-2016-03-15,modern-daily-9485730
22,2016-03-15,Scapeshift,modern,1,Modern Daily #9485730,217 tix,$ 897,banskk,,3,Mountain,,388513,1,Lands,modern-daily-9485730-2016-03-15,modern-daily-9485730
23,2016-03-15,Scapeshift,modern,1,Modern Daily #9485730,217 tix,$ 897,banskk,,3,Steam Vents,,388513,4,Lands,modern-daily-9485730-2016-03-15,modern-daily-9485730
24,2016-03-15,Scapeshift,modern,1,Modern Daily #9485730,217 tix,$ 897,banskk,,3,Stomping Ground,,388513,4,Lands,modern-daily-9485730-2016-03-15,modern-daily-9485730
25,2016-03-15,Scapeshift,modern,1,Modern Daily #9485730,217 tix,$ 897,banskk,,3,Swamp,,388513,1,Lands,modern-daily-9485730-2016-03-15,modern-daily-9485730
26,2016-03-15,Scapeshift,modern,1,Modern Daily #9485730,217 tix,$ 897,banskk,,3,"Valakut, the Molten Pinnacle",,388513,2,Lands,modern-daily-9485730-2016-03-15,modern-daily-9485730
27,2016-03-15,Scapeshift,modern,1,Modern Daily #9485730,217 tix,$ 897,banskk,,3,Watery Grave,,388513,1,Lands,modern-daily-9485730-2016-03-15,modern-daily-9485730
29,2016-03-15,Scapeshift,modern,1,Modern Daily #9485730,217 tix,$ 897,banskk,,3,Engineered Explosives,,388513,1,Sideboard,modern-daily-9485730-2016-03-15,modern-daily-9485730
30,2016-03-15,Scapeshift,modern,1,Modern Daily #9485730,217 tix,$ 897,banskk,,3,Dispel,,388513,1,Sideboard,modern-daily-9485730-2016-03-15,modern-daily-9485730
31,2016-03-15,Scapeshift,modern,1,Modern Daily #9485730,217 tix,$ 897,banskk,,3,Lightning Bolt,,388513,1,Sideboard,modern-daily-9485730-2016-03-15,modern-daily-9485730
32,2016-03-15,Scapeshift,modern,1,Modern Daily #9485730,217 tix,$ 897,banskk,,3,Ancient Grudge,,388513,1,Sideboard,modern-daily-9485730-2016-03-15,modern-daily-9485730
33,2016-03-15,Scapeshift,modern,1,Modern Daily #9485730,217 tix,$ 897,banskk,,3,Negate,,388513,1,Sideboard,modern-daily-9485730-2016-03-15,modern-daily-9485730
34,2016-03-15,Scapeshift,modern,1,Modern Daily #9485730,217 tix,$ 897,banskk,,3,Spellskite,,388513,1,Sideboard,modern-daily-9485730-2016-03-15,modern-daily-9485730
35,2016-03-15,Scapeshift,modern,1,Modern Daily #9485730,217 tix,$ 897,banskk,,3,Anger of the Gods,,388513,1,Sideboard,modern-daily-9485730-2016-03-15,modern-daily-9485730
36,2016-03-15,Scapeshift,modern,1,Modern Daily #9485730,217 tix,$ 897,banskk,,3,Izzet Staticaster,,388513,1,Sideboard,modern-daily-9485730-2016-03-15,modern-daily-9485730
37,2016-03-15,Scapeshift,modern,1,Modern Daily #9485730,217 tix,$ 897,banskk,,3,Kitchen Finks,,388513,1,Sideboard,modern-daily-9485730-2016-03-15,modern-daily-9485730
38,2016-03-15,Scapeshift,modern,1,Modern Daily #9485730,217 tix,$ 897,banskk,,3,Maelstrom Pulse,,388513,1,Sideboard,modern-daily-9485730-2016-03-15,modern-daily-9485730
39,2016-03-15,Scapeshift,modern,1,Modern Daily #9485730,217 tix,$ 897,banskk,,3,Creeping Corrosion,,388513,1,Sideboard,modern-daily-9485730-2016-03-15,modern-daily-9485730
40,2016-03-15,Scapeshift,modern,1,Modern Daily #9485730,217 tix,$ 897,banskk,,3,Crumble to Dust,,388513,1,Sideboard,modern-daily-9485730-2016-03-15,modern-daily-9485730
41,2016-03-15,Scapeshift,modern,1,Modern Daily #9485730,217 tix,$ 897,banskk,,3,Obstinate Baloth,,388513,1,Sideboard,modern-daily-9485730-2016-03-15,modern-daily-9485730
42,2016-03-15,Scapeshift,modern,1,Modern Daily #9485730,217 tix,$ 897,banskk,,3,Olivia Voldaren,,388513,1,Sideboard,modern-daily-9485730-2016-03-15,modern-daily-9485730
43,2016-03-15,Scapeshift,modern,1,Modern Daily #9485730,217 tix,$ 897,banskk,,3,Slaughter Games,,388513,1,Sideboard,modern-daily-9485730-2016-03-15,modern-daily-9485730
1,2016-03-15,UW Eldrazi,modern,1,Modern Daily #9485730,197 tix,$ 571,_goblinlackey,,3,Endless One,,388515,4,Creatures,modern-daily-9485730-2016-03-15,modern-daily-9485730
2,2016-03-15,UW Eldrazi,modern,1,Modern Daily #9485730,197 tix,$ 571,_goblinlackey,,3,Eldrazi Mimic,,388515,4,Creatures,modern-daily-9485730-2016-03-15,modern-daily-9485730
3,2016-03-15,UW Eldrazi,modern,1,Modern Daily #9485730,197 tix,$ 571,_goblinlackey,,3,Eldrazi Displacer,,388515,4,Creatures,modern-daily-9485730-2016-03-15,modern-daily-9485730
4,2016-03-15,UW Eldrazi,modern,1,Modern Daily #9485730,197 tix,$ 571,_goblinlackey,,3,Eldrazi Skyspawner,,388515,4,Creatures,modern-daily-9485730-2016-03-15,modern-daily-9485730
5,2016-03-15,UW Eldrazi,modern,1,Modern Daily #9485730,197 tix,$ 571,_goblinlackey,,3,Thought-Knot Seer,,388515,4,Creatures,modern-daily-9485730-2016-03-15,modern-daily-9485730
6,2016-03-15,UW Eldrazi,modern,1,Modern Daily #9485730,197 tix,$ 571,_goblinlackey,,3,Reality Smasher,,388515,4,Creatures,modern-daily-9485730-2016-03-15,modern-daily-9485730
7,2016-03-15,UW Eldrazi,modern,1,Modern Daily #9485730,197 tix,$ 571,_goblinlackey,,3,Drowner of Hope,,388515,4,Creatures,modern-daily-9485730-2016-03-15,modern-daily-9485730
9,2016-03-15,UW Eldrazi,modern,1,Modern Daily #9485730,197 tix,$ 571,_goblinlackey,,3,Path to Exile,,388515,4,Spells,modern-daily-9485730-2016-03-15,modern-daily-9485730
10,2016-03-15,UW Eldrazi,modern,1,Modern Daily #9485730,197 tix,$ 571,_goblinlackey,,3,Cyclonic Rift,,388515,1,Spells,modern-daily-9485730-2016-03-15,modern-daily-9485730
11,2016-03-15,UW Eldrazi,modern,1,Modern Daily #9485730,197 tix,$ 571,_goblinlackey,,3,Dismember,,388515,2,Spells,modern-daily-9485730-2016-03-15,modern-daily-9485730
13,2016-03-15,UW Eldrazi,modern,1,Modern Daily #9485730,197 tix,$ 571,_goblinlackey,,3,Adarkar Wastes,,388515,4,Lands,modern-daily-9485730-2016-03-15,modern-daily-9485730
14,2016-03-15,UW Eldrazi,modern,1,Modern Daily #9485730,197 tix,$ 571,_goblinlackey,,3,Cavern of Souls,,388515,2,Lands,modern-daily-9485730-2016-03-15,modern-daily-9485730
15,2016-03-15,UW Eldrazi,modern,1,Modern Daily #9485730,197 tix,$ 571,_goblinlackey,,3,Eldrazi Temple,,388515,4,Lands,modern-daily-9485730-2016-03-15,modern-daily-9485730
16,2016-03-15,UW Eldrazi,modern,1,Modern Daily #9485730,197 tix,$ 571,_goblinlackey,,3,Eye of Ugin,,388515,4,Lands,modern-daily-9485730-2016-03-15,modern-daily-9485730
17,2016-03-15,UW Eldrazi,modern,1,Modern Daily #9485730,197 tix,$ 571,_goblinlackey,,3,Flooded Strand,,388515,4,Lands,modern-daily-9485730-2016-03-15,modern-daily-9485730
18,2016-03-15,UW Eldrazi,modern,1,Modern Daily #9485730,197 tix,$ 571,_goblinlackey,,3,Hallowed Fountain,,388515,2,Lands,modern-daily-9485730-2016-03-15,modern-daily-9485730
19,2016-03-15,UW Eldrazi,modern,1,Modern Daily #9485730,197 tix,$ 571,_goblinlackey,,3,Island,,388515,1,Lands,modern-daily-9485730-2016-03-15,modern-daily-9485730
20,2016-03-15,UW Eldrazi,modern,1,Modern Daily #9485730,197 tix,$ 571,_goblinlackey,,3,Plains,,388515,1,Lands,modern-daily-9485730-2016-03-15,modern-daily-9485730
21,2016-03-15,UW Eldrazi,modern,1,Modern Daily #9485730,197 tix,$ 571,_goblinlackey,,3,Tendo Ice Bridge,,388515,2,Lands,modern-daily-9485730-2016-03-15,modern-daily-9485730
22,2016-03-15,UW Eldrazi,modern,1,Modern Daily #9485730,197 tix,$ 571,_goblinlackey,,3,"Urborg, Tomb of Yawgmoth",,388515,1,Lands,modern-daily-9485730-2016-03-15,modern-daily-9485730
24,2016-03-15,UW Eldrazi,modern,1,Modern Daily #9485730,197 tix,$ 571,_goblinlackey,,3,Vesuva,,388515,1,Sideboard,modern-daily-9485730-2016-03-15,modern-daily-9485730
25,2016-03-15,UW Eldrazi,modern,1,Modern Daily #9485730,197 tix,$ 571,_goblinlackey,,3,Grafdigger's Cage,,388515,2,Sideboard,modern-daily-9485730-2016-03-15,modern-daily-9485730
26,2016-03-15,UW Eldrazi,modern,1,Modern Daily #9485730,197 tix,$ 571,_goblinlackey,,3,Gut Shot,,388515,3,Sideboard,modern-daily-9485730-2016-03-15,modern-daily-9485730
27,2016-03-15,UW Eldrazi,modern,1,Modern Daily #9485730,197 tix,$ 571,_goblinlackey,,3,Stubborn Denial,,388515,2,Sideboard,modern-daily-9485730-2016-03-15,modern-daily-9485730
28,2016-03-15,UW Eldrazi,modern,1,Modern Daily #9485730,197 tix,$ 571,_goblinlackey,,3,Hurkyl's Recall,,388515,2,Sideboard,modern-daily-9485730-2016-03-15,modern-daily-9485730
29,2016-03-15,UW Eldrazi,modern,1,Modern Daily #9485730,197 tix,$ 571,_goblinlackey,,3,Stony Silence,,388515,2,Sideboard,modern-daily-9485730-2016-03-15,modern-daily-9485730
30,2016-03-15,UW Eldrazi,modern,1,Modern Daily #9485730,197 tix,$ 571,_goblinlackey,,3,Oblivion Sower,,388515,2,Sideboard,modern-daily-9485730-2016-03-15,modern-daily-9485730
31,2016-03-15,UW Eldrazi,modern,1,Modern Daily #9485730,197 tix,$ 571,_goblinlackey,,3,"Ulamog, the Ceaseless Hunger",,388515,1,Sideboard,modern-daily-9485730-2016-03-15,modern-daily-9485730
1,2016-03-15,WB,modern,1,Modern Daily #9485730,137 tix,$ 535,Goodnewseveryone,,3,Endless One,,388516,4,Creatures,modern-daily-9485730-2016-03-15,modern-daily-9485730
2,2016-03-15,WB,modern,1,Modern Daily #9485730,137 tix,$ 535,Goodnewseveryone,,3,Eldrazi Mimic,,388516,4,Creatures,modern-daily-9485730-2016-03-15,modern-daily-9485730
3,2016-03-15,WB,modern,1,Modern Daily #9485730,137 tix,$ 535,Goodnewseveryone,,3,Eldrazi Displacer,,388516,4,Creatures,modern-daily-9485730-2016-03-15,modern-daily-9485730
4,2016-03-15,WB,modern,1,Modern Daily #9485730,137 tix,$ 535,Goodnewseveryone,,3,Wasteland Strangler,,388516,4,Creatures,modern-daily-9485730-2016-03-15,modern-daily-9485730
5,2016-03-15,WB,modern,1,Modern Daily #9485730,137 tix,$ 535,Goodnewseveryone,,3,Thought-Knot Seer,,388516,4,Creatures,modern-daily-9485730-2016-03-15,modern-daily-9485730
6,2016-03-15,WB,modern,1,Modern Daily #9485730,137 tix,$ 535,Goodnewseveryone,,3,Reality Smasher,,388516,4,Creatures,modern-daily-9485730-2016-03-15,modern-daily-9485730
7,2016-03-15,WB,modern,1,Modern Daily #9485730,137 tix,$ 535,Goodnewseveryone,,3,Shriekmaw,,388516,2,Creatures,modern-daily-9485730-2016-03-15,modern-daily-9485730
9,2016-03-15,WB,modern,1,Modern Daily #9485730,137 tix,$ 535,Goodnewseveryone,,3,Slaughter Pact,,388516,1,Spells,modern-daily-9485730-2016-03-15,modern-daily-9485730
10,2016-03-15,WB,modern,1,Modern Daily #9485730,137 tix,$ 535,Goodnewseveryone,,3,Path to Exile,,388516,4,Spells,modern-daily-9485730-2016-03-15,modern-daily-9485730
12,2016-03-15,WB,modern,1,Modern Daily #9485730,137 tix,$ 535,Goodnewseveryone,,3,Relic of Progenitus,,388516,4,Artifacts,modern-daily-9485730-2016-03-15,modern-daily-9485730
14,2016-03-15,WB,modern,1,Modern Daily #9485730,137 tix,$ 535,Goodnewseveryone,,3,Caves of Koilos,,388516,4,Lands,modern-daily-9485730-2016-03-15,modern-daily-9485730
15,2016-03-15,WB,modern,1,Modern Daily #9485730,137 tix,$ 535,Goodnewseveryone,,3,Eldrazi Temple,,388516,4,Lands,modern-daily-9485730-2016-03-15,modern-daily-9485730
16,2016-03-15,WB,modern,1,Modern Daily #9485730,137 tix,$ 535,Goodnewseveryone,,3,Eye of Ugin,,388516,4,Lands,modern-daily-9485730-2016-03-15,modern-daily-9485730
17,2016-03-15,WB,modern,1,Modern Daily #9485730,137 tix,$ 535,Goodnewseveryone,,3,Ghost Quarter,,388516,2,Lands,modern-daily-9485730-2016-03-15,modern-daily-9485730
18,2016-03-15,WB,modern,1,Modern Daily #9485730,137 tix,$ 535,Goodnewseveryone,,3,Godless Shrine,,388516,2,Lands,modern-daily-9485730-2016-03-15,modern-daily-9485730
19,2016-03-15,WB,modern,1,Modern Daily #9485730,137 tix,$ 535,Goodnewseveryone,,3,Marsh Flats,,388516,4,Lands,modern-daily-9485730-2016-03-15,modern-daily-9485730
20,2016-03-15,WB,modern,1,Modern Daily #9485730,137 tix,$ 535,Goodnewseveryone,,3,Plains,,388516,1,Lands,modern-daily-9485730-2016-03-15,modern-daily-9485730
21,2016-03-15,WB,modern,1,Modern Daily #9485730,137 tix,$ 535,Goodnewseveryone,,3,Swamp,,388516,1,Lands,modern-daily-9485730-2016-03-15,modern-daily-9485730
22,2016-03-15,WB,modern,1,Modern Daily #9485730,137 tix,$ 535,Goodnewseveryone,,3,"Urborg, Tomb of Yawgmoth",,388516,2,Lands,modern-daily-9485730-2016-03-15,modern-daily-9485730
23,2016-03-15,WB,modern,1,Modern Daily #9485730,137 tix,$ 535,Goodnewseveryone,,3,Wastes,,388516,1,Lands,modern-daily-9485730-2016-03-15,modern-daily-9485730
25,2016-03-15,WB,modern,1,Modern Daily #9485730,137 tix,$ 535,Goodnewseveryone,,3,Gut Shot,,388516,2,Sideboard,modern-daily-9485730-2016-03-15,modern-daily-9485730
26,2016-03-15,WB,modern,1,Modern Daily #9485730,137 tix,$ 535,Goodnewseveryone,,3,Thoughtseize,,388516,4,Sideboard,modern-daily-9485730-2016-03-15,modern-daily-9485730
27,2016-03-15,WB,modern,1,Modern Daily #9485730,137 tix,$ 535,Goodnewseveryone,,3,Disenchant,,388516,1,Sideboard,modern-daily-9485730-2016-03-15,modern-daily-9485730
28,2016-03-15,WB,modern,1,Modern Daily #9485730,137 tix,$ 535,Goodnewseveryone,,3,"Kataki, War's Wage",,388516,1,Sideboard,modern-daily-9485730-2016-03-15,modern-daily-9485730
29,2016-03-15,WB,modern,1,Modern Daily #9485730,137 tix,$ 535,Goodnewseveryone,,3,Rest in Peace,,388516,1,Sideboard,modern-daily-9485730-2016-03-15,modern-daily-9485730
30,2016-03-15,WB,modern,1,Modern Daily #9485730,137 tix,$ 535,Goodnewseveryone,,3,Stony Silence,,388516,3,Sideboard,modern-daily-9485730-2016-03-15,modern-daily-9485730
31,2016-03-15,WB,modern,1,Modern Daily #9485730,137 tix,$ 535,Goodnewseveryone,,3,Shriekmaw,,388516,2,Sideboard,modern-daily-9485730-2016-03-15,modern-daily-9485730
32,2016-03-15,WB,modern,1,Modern Daily #9485730,137 tix,$ 535,Goodnewseveryone,,3,"Ulamog, the Ceaseless Hunger",,388516,1,Sideboard,modern-daily-9485730-2016-03-15,modern-daily-9485730
1,2016-03-14,URG,modern,0,Modern Daily #9485720,215 tix,"$ 1,043",Purple_Rain,,4,Sakura-Tribe Elder,,388500,4,Creatures,modern-daily-9485720-2016-03-14,modern-daily-9485720
2,2016-03-14,URG,modern,0,Modern Daily #9485720,215 tix,"$ 1,043",Purple_Rain,,4,Snapcaster Mage,,388500,3,Creatures,modern-daily-9485720-2016-03-14,modern-daily-9485720
4,2016-03-14,URG,modern,0,Modern Daily #9485720,215 tix,"$ 1,043",Purple_Rain,,4,Condescend,,388500,1,Spells,modern-daily-9485720-2016-03-14,modern-daily-9485720
5,2016-03-14,URG,modern,0,Modern Daily #9485720,215 tix,"$ 1,043",Purple_Rain,,4,Lightning Bolt,,388500,2,Spells,modern-daily-9485720-2016-03-14,modern-daily-9485720
6,2016-03-14,URG,modern,0,Modern Daily #9485720,215 tix,"$ 1,043",Purple_Rain,,4,Farseek,,388500,3,Spells,modern-daily-9485720-2016-03-14,modern-daily-9485720
7,2016-03-14,URG,modern,0,Modern Daily #9485720,215 tix,"$ 1,043",Purple_Rain,,4,Mana Leak,,388500,3,Spells,modern-daily-9485720-2016-03-14,modern-daily-9485720
8,2016-03-14,URG,modern,0,Modern Daily #9485720,215 tix,"$ 1,043",Purple_Rain,,4,Peer Through Depths,,388500,3,Spells,modern-daily-9485720-2016-03-14,modern-daily-9485720
9,2016-03-14,URG,modern,0,Modern Daily #9485720,215 tix,"$ 1,043",Purple_Rain,,4,Remand,,388500,4,Spells,modern-daily-9485720-2016-03-14,modern-daily-9485720
10,2016-03-14,URG,modern,0,Modern Daily #9485720,215 tix,"$ 1,043",Purple_Rain,,4,Search for Tomorrow,,388500,4,Spells,modern-daily-9485720-2016-03-14,modern-daily-9485720
11,2016-03-14,URG,modern,0,Modern Daily #9485720,215 tix,"$ 1,043",Purple_Rain,,4,Cryptic Command,,388500,4,Spells,modern-daily-9485720-2016-03-14,modern-daily-9485720
12,2016-03-14,URG,modern,0,Modern Daily #9485720,215 tix,"$ 1,043",Purple_Rain,,4,Scapeshift,,388500,4,Spells,modern-daily-9485720-2016-03-14,modern-daily-9485720
14,2016-03-14,URG,modern,0,Modern Daily #9485720,215 tix,"$ 1,043",Purple_Rain,,4,Breeding Pool,,388500,2,Lands,modern-daily-9485720-2016-03-14,modern-daily-9485720
15,2016-03-14,URG,modern,0,Modern Daily #9485720,215 tix,"$ 1,043",Purple_Rain,,4,Cinder Glade,,388500,1,Lands,modern-daily-9485720-2016-03-14,modern-daily-9485720
16,2016-03-14,URG,modern,0,Modern Daily #9485720,215 tix,"$ 1,043",Purple_Rain,,4,Flooded Grove,,388500,2,Lands,modern-daily-9485720-2016-03-14,modern-daily-9485720
17,2016-03-14,URG,modern,0,Modern Daily #9485720,215 tix,"$ 1,043",Purple_Rain,,4,Forest,,388500,2,Lands,modern-daily-9485720-2016-03-14,modern-daily-9485720
18,2016-03-14,URG,modern,0,Modern Daily #9485720,215 tix,"$ 1,043",Purple_Rain,,4,Island,,388500,3,Lands,modern-daily-9485720-2016-03-14,modern-daily-9485720
19,2016-03-14,URG,modern,0,Modern Daily #9485720,215 tix,"$ 1,043",Purple_Rain,,4,Misty Rainforest,,388500,4,Lands,modern-daily-9485720-2016-03-14,modern-daily-9485720
20,2016-03-14,URG,modern,0,Modern Daily #9485720,215 tix,"$ 1,043",Purple_Rain,,4,Mountain,,388500,1,Lands,modern-daily-9485720-2016-03-14,modern-daily-9485720
21,2016-03-14,URG,modern,0,Modern Daily #9485720,215 tix,"$ 1,043",Purple_Rain,,4,Steam Vents,,388500,4,Lands,modern-daily-9485720-2016-03-14,modern-daily-9485720
22,2016-03-14,URG,modern,0,Modern Daily #9485720,215 tix,"$ 1,043",Purple_Rain,,4,Stomping Ground,,388500,4,Lands,modern-daily-9485720-2016-03-14,modern-daily-9485720
23,2016-03-14,URG,modern,0,Modern Daily #9485720,215 tix,"$ 1,043",Purple_Rain,,4,"Valakut, the Molten Pinnacle",,388500,2,Lands,modern-daily-9485720-2016-03-14,modern-daily-9485720
25,2016-03-14,URG,modern,0,Modern Daily #9485720,215 tix,"$ 1,043",Purple_Rain,,4,Lightning Bolt,,388500,2,Sideboard,modern-daily-9485720-2016-03-14,modern-daily-9485720
26,2016-03-14,URG,modern,0,Modern Daily #9485720,215 tix,"$ 1,043",Purple_Rain,,4,Negate,,388500,2,Sideboard,modern-daily-9485720-2016-03-14,modern-daily-9485720
27,2016-03-14,URG,modern,0,Modern Daily #9485720,215 tix,"$ 1,043",Purple_Rain,,4,Spellskite,,388500,4,Sideboard,modern-daily-9485720-2016-03-14,modern-daily-9485720
28,2016-03-14,URG,modern,0,Modern Daily #9485720,215 tix,"$ 1,043",Purple_Rain,,4,Anger of the Gods,,388500,2,Sideboard,modern-daily-9485720-2016-03-14,modern-daily-9485720
29,2016-03-14,URG,modern,0,Modern Daily #9485720,215 tix,"$ 1,043",Purple_Rain,,4,Crumble to Dust,,388500,1,Sideboard,modern-daily-9485720-2016-03-14,modern-daily-9485720
30,2016-03-14,URG,modern,0,Modern Daily #9485720,215 tix,"$ 1,043",Purple_Rain,,4,Harmonize,,388500,1,Sideboard,modern-daily-9485720-2016-03-14,modern-daily-9485720
31,2016-03-14,URG,modern,0,Modern Daily #9485720,215 tix,"$ 1,043",Purple_Rain,,4,Obstinate Baloth,,388500,1,Sideboard,modern-daily-9485720-2016-03-14,modern-daily-9485720
32,2016-03-14,URG,modern,0,Modern Daily #9485720,215 tix,"$ 1,043",Purple_Rain,,4,Shatterstorm,,388500,2,Sideboard,modern-daily-9485720-2016-03-14,modern-daily-9485720
1,2016-03-14,RW Eldrazi,modern,1,Modern Daily #9485720,166 tix,$ 433,goblinking,,3,Endless One,,388503,4,Creatures,modern-daily-9485720-2016-03-14,modern-daily-9485720
2,2016-03-14,RW Eldrazi,modern,1,Modern Daily #9485720,166 tix,$ 433,goblinking,,3,Eldrazi Mimic,,388503,4,Creatures,modern-daily-9485720-2016-03-14,modern-daily-9485720
3,2016-03-14,RW Eldrazi,modern,1,Modern Daily #9485720,166 tix,$ 433,goblinking,,3,Eldrazi Obligator,,388503,4,Creatures,modern-daily-9485720-2016-03-14,modern-daily-9485720
4,2016-03-14,RW Eldrazi,modern,1,Modern Daily #9485720,166 tix,$ 433,goblinking,,3,Matter Reshaper,,388503,4,Creatures,modern-daily-9485720-2016-03-14,modern-daily-9485720
5,2016-03-14,RW Eldrazi,modern,1,Modern Daily #9485720,166 tix,$ 433,goblinking,,3,Vile Aggregate,,388503,4,Creatures,modern-daily-9485720-2016-03-14,modern-daily-9485720
6,2016-03-14,RW Eldrazi,modern,1,Modern Daily #9485720,166 tix,$ 433,goblinking,,3,Thought-Knot Seer,,388503,4,Creatures,modern-daily-9485720-2016-03-14,modern-daily-9485720
7,2016-03-14,RW Eldrazi,modern,1,Modern Daily #9485720,166 tix,$ 433,goblinking,,3,Reality Smasher,,388503,4,Creatures,modern-daily-9485720-2016-03-14,modern-daily-9485720
9,2016-03-14,RW Eldrazi,modern,1,Modern Daily #9485720,166 tix,$ 433,goblinking,,3,Lightning Bolt,,388503,4,Spells,modern-daily-9485720-2016-03-14,modern-daily-9485720
