,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
23,2016-02-19,RG Stone Rain,modern,0,Modern League 2016-02-19,248 tix,$ 515,Spijker,,5,Ancient Grudge,,376236,4,Sideboard,modern-league-2016-02-19,modern-league-2016-02-19
24,2016-02-19,RG Stone Rain,modern,0,Modern League 2016-02-19,248 tix,$ 515,Spijker,,5,Arc Trail,,376236,2,Sideboard,modern-league-2016-02-19,modern-league-2016-02-19
25,2016-02-19,RG Stone Rain,modern,0,Modern League 2016-02-19,248 tix,$ 515,Spijker,,5,Spellskite,,376236,2,Sideboard,modern-league-2016-02-19,modern-league-2016-02-19
26,2016-02-19,RG Stone Rain,modern,0,Modern League 2016-02-19,248 tix,$ 515,Spijker,,5,Beast Within,,376236,1,Sideboard,modern-league-2016-02-19,modern-league-2016-02-19
27,2016-02-19,RG Stone Rain,modern,0,Modern League 2016-02-19,248 tix,$ 515,Spijker,,5,Kitchen Finks,,376236,3,Sideboard,modern-league-2016-02-19,modern-league-2016-02-19
28,2016-02-19,RG Stone Rain,modern,0,Modern League 2016-02-19,248 tix,$ 515,Spijker,,5,Molten Rain,,376236,2,Sideboard,modern-league-2016-02-19,modern-league-2016-02-19
29,2016-02-19,RG Stone Rain,modern,0,Modern League 2016-02-19,248 tix,$ 515,Spijker,,5,"Thrun, the Last Troll",,376236,1,Sideboard,modern-league-2016-02-19,modern-league-2016-02-19
1,2016-02-19,UG Eldrazi,modern,0,Modern League 2016-02-19,185 tix,$ 558,horseshoeman,,5,Endless One,,376235,4,Creatures,modern-league-2016-02-19,modern-league-2016-02-19
2,2016-02-19,UG Eldrazi,modern,0,Modern League 2016-02-19,185 tix,$ 558,horseshoeman,,5,Eldrazi Mimic,,376235,4,Creatures,modern-league-2016-02-19,modern-league-2016-02-19
3,2016-02-19,UG Eldrazi,modern,0,Modern League 2016-02-19,185 tix,$ 558,horseshoeman,,5,Eldrazi Skyspawner,,376235,4,Creatures,modern-league-2016-02-19,modern-league-2016-02-19
4,2016-02-19,UG Eldrazi,modern,0,Modern League 2016-02-19,185 tix,$ 558,horseshoeman,,5,Ruination Guide,,376235,2,Creatures,modern-league-2016-02-19,modern-league-2016-02-19
5,2016-02-19,UG Eldrazi,modern,0,Modern League 2016-02-19,185 tix,$ 558,horseshoeman,,5,Vile Aggregate,,376235,4,Creatures,modern-league-2016-02-19,modern-league-2016-02-19
6,2016-02-19,UG Eldrazi,modern,0,Modern League 2016-02-19,185 tix,$ 558,horseshoeman,,5,Thought-Knot Seer,,376235,4,Creatures,modern-league-2016-02-19,modern-league-2016-02-19
7,2016-02-19,UG Eldrazi,modern,0,Modern League 2016-02-19,185 tix,$ 558,horseshoeman,,5,Reality Smasher,,376235,4,Creatures,modern-league-2016-02-19,modern-league-2016-02-19
8,2016-02-19,UG Eldrazi,modern,0,Modern League 2016-02-19,185 tix,$ 558,horseshoeman,,5,Drowner of Hope,,376235,4,Creatures,modern-league-2016-02-19,modern-league-2016-02-19
10,2016-02-19,UG Eldrazi,modern,0,Modern League 2016-02-19,185 tix,$ 558,horseshoeman,,5,Ancient Stirrings,,376235,4,Spells,modern-league-2016-02-19,modern-league-2016-02-19
11,2016-02-19,UG Eldrazi,modern,0,Modern League 2016-02-19,185 tix,$ 558,horseshoeman,,5,Dismember,,376235,2,Spells,modern-league-2016-02-19,modern-league-2016-02-19
13,2016-02-19,UG Eldrazi,modern,0,Modern League 2016-02-19,185 tix,$ 558,horseshoeman,,5,Abundant Growth,,376235,2,Enchantments,modern-league-2016-02-19,modern-league-2016-02-19
15,2016-02-19,UG Eldrazi,modern,0,Modern League 2016-02-19,185 tix,$ 558,horseshoeman,,5,Cavern of Souls,,376235,4,Lands,modern-league-2016-02-19,modern-league-2016-02-19
16,2016-02-19,UG Eldrazi,modern,0,Modern League 2016-02-19,185 tix,$ 558,horseshoeman,,5,Eldrazi Temple,,376235,4,Lands,modern-league-2016-02-19,modern-league-2016-02-19
17,2016-02-19,UG Eldrazi,modern,0,Modern League 2016-02-19,185 tix,$ 558,horseshoeman,,5,Eye of Ugin,,376235,4,Lands,modern-league-2016-02-19,modern-league-2016-02-19
18,2016-02-19,UG Eldrazi,modern,0,Modern League 2016-02-19,185 tix,$ 558,horseshoeman,,5,Forest,,376235,2,Lands,modern-league-2016-02-19,modern-league-2016-02-19
19,2016-02-19,UG Eldrazi,modern,0,Modern League 2016-02-19,185 tix,$ 558,horseshoeman,,5,Island,,376235,1,Lands,modern-league-2016-02-19,modern-league-2016-02-19
20,2016-02-19,UG Eldrazi,modern,0,Modern League 2016-02-19,185 tix,$ 558,horseshoeman,,5,Shivan Reef,,376235,3,Lands,modern-league-2016-02-19,modern-league-2016-02-19
21,2016-02-19,UG Eldrazi,modern,0,Modern League 2016-02-19,185 tix,$ 558,horseshoeman,,5,Yavimaya Coast,,376235,4,Lands,modern-league-2016-02-19,modern-league-2016-02-19
23,2016-02-19,UG Eldrazi,modern,0,Modern League 2016-02-19,185 tix,$ 558,horseshoeman,,5,Stubborn Denial,,376235,3,Sideboard,modern-league-2016-02-19,modern-league-2016-02-19
24,2016-02-19,UG Eldrazi,modern,0,Modern League 2016-02-19,185 tix,$ 558,horseshoeman,,5,Naturalize,,376235,2,Sideboard,modern-league-2016-02-19,modern-league-2016-02-19
25,2016-02-19,UG Eldrazi,modern,0,Modern League 2016-02-19,185 tix,$ 558,horseshoeman,,5,Spatial Contortion,,376235,1,Sideboard,modern-league-2016-02-19,modern-league-2016-02-19
26,2016-02-19,UG Eldrazi,modern,0,Modern League 2016-02-19,185 tix,$ 558,horseshoeman,,5,Dismember,,376235,1,Sideboard,modern-league-2016-02-19,modern-league-2016-02-19
27,2016-02-19,UG Eldrazi,modern,0,Modern League 2016-02-19,185 tix,$ 558,horseshoeman,,5,Eldrazi Obligator,,376235,2,Sideboard,modern-league-2016-02-19,modern-league-2016-02-19
28,2016-02-19,UG Eldrazi,modern,0,Modern League 2016-02-19,185 tix,$ 558,horseshoeman,,5,Endbringer,,376235,1,Sideboard,modern-league-2016-02-19,modern-league-2016-02-19
29,2016-02-19,UG Eldrazi,modern,0,Modern League 2016-02-19,185 tix,$ 558,horseshoeman,,5,Oblivion Sower,,376235,2,Sideboard,modern-league-2016-02-19,modern-league-2016-02-19
30,2016-02-19,UG Eldrazi,modern,0,Modern League 2016-02-19,185 tix,$ 558,horseshoeman,,5,All Is Dust,,376235,2,Sideboard,modern-league-2016-02-19,modern-league-2016-02-19
31,2016-02-19,UG Eldrazi,modern,0,Modern League 2016-02-19,185 tix,$ 558,horseshoeman,,5,World Breaker,,376235,1,Sideboard,modern-league-2016-02-19,modern-league-2016-02-19
1,2016-02-19,WU Control,modern,0,Modern League 2016-02-19,306 tix,$ 999,CiriBarrayar,,5,"Jace, Vryn's Prodigy",,376233,4,Creatures,modern-league-2016-02-19,modern-league-2016-02-19
2,2016-02-19,WU Control,modern,0,Modern League 2016-02-19,306 tix,$ 999,CiriBarrayar,,5,Snapcaster Mage,,376233,4,Creatures,modern-league-2016-02-19,modern-league-2016-02-19
3,2016-02-19,WU Control,modern,0,Modern League 2016-02-19,306 tix,$ 999,CiriBarrayar,,5,Wall of Omens,,376233,4,Creatures,modern-league-2016-02-19,modern-league-2016-02-19
5,2016-02-19,WU Control,modern,0,Modern League 2016-02-19,306 tix,$ 999,CiriBarrayar,,5,Path to Exile,,376233,4,Spells,modern-league-2016-02-19,modern-league-2016-02-19
6,2016-02-19,WU Control,modern,0,Modern League 2016-02-19,306 tix,$ 999,CiriBarrayar,,5,Mana Leak,,376233,3,Spells,modern-league-2016-02-19,modern-league-2016-02-19
7,2016-02-19,WU Control,modern,0,Modern League 2016-02-19,306 tix,$ 999,CiriBarrayar,,5,Remand,,376233,2,Spells,modern-league-2016-02-19,modern-league-2016-02-19
8,2016-02-19,WU Control,modern,0,Modern League 2016-02-19,306 tix,$ 999,CiriBarrayar,,5,Sphinx's Revelation,,376233,2,Spells,modern-league-2016-02-19,modern-league-2016-02-19
9,2016-02-19,WU Control,modern,0,Modern League 2016-02-19,306 tix,$ 999,CiriBarrayar,,5,Cryptic Command,,376233,4,Spells,modern-league-2016-02-19,modern-league-2016-02-19
10,2016-02-19,WU Control,modern,0,Modern League 2016-02-19,306 tix,$ 999,CiriBarrayar,,5,Ojutai's Command,,376233,2,Spells,modern-league-2016-02-19,modern-league-2016-02-19
11,2016-02-19,WU Control,modern,0,Modern League 2016-02-19,306 tix,$ 999,CiriBarrayar,,5,Supreme Verdict,,376233,4,Spells,modern-league-2016-02-19,modern-league-2016-02-19
13,2016-02-19,WU Control,modern,0,Modern League 2016-02-19,306 tix,$ 999,CiriBarrayar,,5,Elixir of Immortality,,376233,1,Artifacts,modern-league-2016-02-19,modern-league-2016-02-19
15,2016-02-19,WU Control,modern,0,Modern League 2016-02-19,306 tix,$ 999,CiriBarrayar,,5,Celestial Colonnade,,376233,4,Lands,modern-league-2016-02-19,modern-league-2016-02-19
16,2016-02-19,WU Control,modern,0,Modern League 2016-02-19,306 tix,$ 999,CiriBarrayar,,5,Flooded Strand,,376233,4,Lands,modern-league-2016-02-19,modern-league-2016-02-19
17,2016-02-19,WU Control,modern,0,Modern League 2016-02-19,306 tix,$ 999,CiriBarrayar,,5,Ghost Quarter,,376233,2,Lands,modern-league-2016-02-19,modern-league-2016-02-19
18,2016-02-19,WU Control,modern,0,Modern League 2016-02-19,306 tix,$ 999,CiriBarrayar,,5,Glacial Fortress,,376233,2,Lands,modern-league-2016-02-19,modern-league-2016-02-19
19,2016-02-19,WU Control,modern,0,Modern League 2016-02-19,306 tix,$ 999,CiriBarrayar,,5,Hallowed Fountain,,376233,2,Lands,modern-league-2016-02-19,modern-league-2016-02-19
20,2016-02-19,WU Control,modern,0,Modern League 2016-02-19,306 tix,$ 999,CiriBarrayar,,5,Island,,376233,5,Lands,modern-league-2016-02-19,modern-league-2016-02-19
21,2016-02-19,WU Control,modern,0,Modern League 2016-02-19,306 tix,$ 999,CiriBarrayar,,5,Plains,,376233,3,Lands,modern-league-2016-02-19,modern-league-2016-02-19
22,2016-02-19,WU Control,modern,0,Modern League 2016-02-19,306 tix,$ 999,CiriBarrayar,,5,Polluted Delta,,376233,1,Lands,modern-league-2016-02-19,modern-league-2016-02-19
23,2016-02-19,WU Control,modern,0,Modern League 2016-02-19,306 tix,$ 999,CiriBarrayar,,5,Prairie Stream,,376233,1,Lands,modern-league-2016-02-19,modern-league-2016-02-19
24,2016-02-19,WU Control,modern,0,Modern League 2016-02-19,306 tix,$ 999,CiriBarrayar,,5,Tectonic Edge,,376233,2,Lands,modern-league-2016-02-19,modern-league-2016-02-19
26,2016-02-19,WU Control,modern,0,Modern League 2016-02-19,306 tix,$ 999,CiriBarrayar,,5,Arashin Cleric,,376233,3,Sideboard,modern-league-2016-02-19,modern-league-2016-02-19
27,2016-02-19,WU Control,modern,0,Modern League 2016-02-19,306 tix,$ 999,CiriBarrayar,,5,Disenchant,,376233,2,Sideboard,modern-league-2016-02-19,modern-league-2016-02-19
28,2016-02-19,WU Control,modern,0,Modern League 2016-02-19,306 tix,$ 999,CiriBarrayar,,5,Negate,,376233,3,Sideboard,modern-league-2016-02-19,modern-league-2016-02-19
29,2016-02-19,WU Control,modern,0,Modern League 2016-02-19,306 tix,$ 999,CiriBarrayar,,5,Stony Silence,,376233,3,Sideboard,modern-league-2016-02-19,modern-league-2016-02-19
30,2016-02-19,WU Control,modern,0,Modern League 2016-02-19,306 tix,$ 999,CiriBarrayar,,5,Dismember,,376233,1,Sideboard,modern-league-2016-02-19,modern-league-2016-02-19
31,2016-02-19,WU Control,modern,0,Modern League 2016-02-19,306 tix,$ 999,CiriBarrayar,,5,Vendilion Clique,,376233,3,Sideboard,modern-league-2016-02-19,modern-league-2016-02-19
1,2016-02-18,Abzan,modern,0,Modern League 2016-02-18,530 tix,"$ 1,563",learntolove6,,5,Scavenging Ooze,,375777,3,Creatures,modern-league-2016-02-18,modern-league-2016-02-18
2,2016-02-18,Abzan,modern,0,Modern League 2016-02-18,530 tix,"$ 1,563",learntolove6,,5,Tarmogoyf,,375777,4,Creatures,modern-league-2016-02-18,modern-league-2016-02-18
3,2016-02-18,Abzan,modern,0,Modern League 2016-02-18,530 tix,"$ 1,563",learntolove6,,5,Kitchen Finks,,375777,1,Creatures,modern-league-2016-02-18,modern-league-2016-02-18
4,2016-02-18,Abzan,modern,0,Modern League 2016-02-18,530 tix,"$ 1,563",learntolove6,,5,Siege Rhino,,375777,4,Creatures,modern-league-2016-02-18,modern-league-2016-02-18
5,2016-02-18,Abzan,modern,0,Modern League 2016-02-18,530 tix,"$ 1,563",learntolove6,,5,"Tasigur, the Golden Fang",,375777,1,Creatures,modern-league-2016-02-18,modern-league-2016-02-18
7,2016-02-18,Abzan,modern,0,Modern League 2016-02-18,530 tix,"$ 1,563",learntolove6,,5,Liliana of the Veil,,375777,4,Planeswalkers,modern-league-2016-02-18,modern-league-2016-02-18
9,2016-02-18,Abzan,modern,0,Modern League 2016-02-18,530 tix,"$ 1,563",learntolove6,,5,Inquisition of Kozilek,,375777,3,Spells,modern-league-2016-02-18,modern-league-2016-02-18
10,2016-02-18,Abzan,modern,0,Modern League 2016-02-18,530 tix,"$ 1,563",learntolove6,,5,Path to Exile,,375777,3,Spells,modern-league-2016-02-18,modern-league-2016-02-18
11,2016-02-18,Abzan,modern,0,Modern League 2016-02-18,530 tix,"$ 1,563",learntolove6,,5,Thoughtseize,,375777,3,Spells,modern-league-2016-02-18,modern-league-2016-02-18
12,2016-02-18,Abzan,modern,0,Modern League 2016-02-18,530 tix,"$ 1,563",learntolove6,,5,Abrupt Decay,,375777,3,Spells,modern-league-2016-02-18,modern-league-2016-02-18
13,2016-02-18,Abzan,modern,0,Modern League 2016-02-18,530 tix,"$ 1,563",learntolove6,,5,Abzan Charm,,375777,1,Spells,modern-league-2016-02-18,modern-league-2016-02-18
14,2016-02-18,Abzan,modern,0,Modern League 2016-02-18,530 tix,"$ 1,563",learntolove6,,5,Lingering Souls,,375777,4,Spells,modern-league-2016-02-18,modern-league-2016-02-18
15,2016-02-18,Abzan,modern,0,Modern League 2016-02-18,530 tix,"$ 1,563",learntolove6,,5,Maelstrom Pulse,,375777,1,Spells,modern-league-2016-02-18,modern-league-2016-02-18
17,2016-02-18,Abzan,modern,0,Modern League 2016-02-18,530 tix,"$ 1,563",learntolove6,,5,Forest,,375777,1,Lands,modern-league-2016-02-18,modern-league-2016-02-18
18,2016-02-18,Abzan,modern,0,Modern League 2016-02-18,530 tix,"$ 1,563",learntolove6,,5,Ghost Quarter,,375777,2,Lands,modern-league-2016-02-18,modern-league-2016-02-18
19,2016-02-18,Abzan,modern,0,Modern League 2016-02-18,530 tix,"$ 1,563",learntolove6,,5,Godless Shrine,,375777,2,Lands,modern-league-2016-02-18,modern-league-2016-02-18
20,2016-02-18,Abzan,modern,0,Modern League 2016-02-18,530 tix,"$ 1,563",learntolove6,,5,Hissing Quagmire,,375777,1,Lands,modern-league-2016-02-18,modern-league-2016-02-18
21,2016-02-18,Abzan,modern,0,Modern League 2016-02-18,530 tix,"$ 1,563",learntolove6,,5,Marsh Flats,,375777,2,Lands,modern-league-2016-02-18,modern-league-2016-02-18
22,2016-02-18,Abzan,modern,0,Modern League 2016-02-18,530 tix,"$ 1,563",learntolove6,,5,Overgrown Tomb,,375777,2,Lands,modern-league-2016-02-18,modern-league-2016-02-18
23,2016-02-18,Abzan,modern,0,Modern League 2016-02-18,530 tix,"$ 1,563",learntolove6,,5,Plains,,375777,1,Lands,modern-league-2016-02-18,modern-league-2016-02-18
24,2016-02-18,Abzan,modern,0,Modern League 2016-02-18,530 tix,"$ 1,563",learntolove6,,5,Shambling Vent,,375777,2,Lands,modern-league-2016-02-18,modern-league-2016-02-18
25,2016-02-18,Abzan,modern,0,Modern League 2016-02-18,530 tix,"$ 1,563",learntolove6,,5,Swamp,,375777,2,Lands,modern-league-2016-02-18,modern-league-2016-02-18
26,2016-02-18,Abzan,modern,0,Modern League 2016-02-18,530 tix,"$ 1,563",learntolove6,,5,Temple Garden,,375777,1,Lands,modern-league-2016-02-18,modern-league-2016-02-18
27,2016-02-18,Abzan,modern,0,Modern League 2016-02-18,530 tix,"$ 1,563",learntolove6,,5,Twilight Mire,,375777,1,Lands,modern-league-2016-02-18,modern-league-2016-02-18
28,2016-02-18,Abzan,modern,0,Modern League 2016-02-18,530 tix,"$ 1,563",learntolove6,,5,Verdant Catacombs,,375777,4,Lands,modern-league-2016-02-18,modern-league-2016-02-18
29,2016-02-18,Abzan,modern,0,Modern League 2016-02-18,530 tix,"$ 1,563",learntolove6,,5,Windswept Heath,,375777,3,Lands,modern-league-2016-02-18,modern-league-2016-02-18
30,2016-02-18,Abzan,modern,0,Modern League 2016-02-18,530 tix,"$ 1,563",learntolove6,,5,Woodland Cemetery,,375777,1,Lands,modern-league-2016-02-18,modern-league-2016-02-18
32,2016-02-18,Abzan,modern,0,Modern League 2016-02-18,530 tix,"$ 1,563",learntolove6,,5,Duress,,375777,1,Sideboard,modern-league-2016-02-18,modern-league-2016-02-18
33,2016-02-18,Abzan,modern,0,Modern League 2016-02-18,530 tix,"$ 1,563",learntolove6,,5,Abrupt Decay,,375777,1,Sideboard,modern-league-2016-02-18,modern-league-2016-02-18
34,2016-02-18,Abzan,modern,0,Modern League 2016-02-18,530 tix,"$ 1,563",learntolove6,,5,Golgari Charm,,375777,1,Sideboard,modern-league-2016-02-18,modern-league-2016-02-18
35,2016-02-18,Abzan,modern,0,Modern League 2016-02-18,530 tix,"$ 1,563",learntolove6,,5,Stony Silence,,375777,2,Sideboard,modern-league-2016-02-18,modern-league-2016-02-18
36,2016-02-18,Abzan,modern,0,Modern League 2016-02-18,530 tix,"$ 1,563",learntolove6,,5,Fulminator Mage,,375777,2,Sideboard,modern-league-2016-02-18,modern-league-2016-02-18
37,2016-02-18,Abzan,modern,0,Modern League 2016-02-18,530 tix,"$ 1,563",learntolove6,,5,Kitchen Finks,,375777,2,Sideboard,modern-league-2016-02-18,modern-league-2016-02-18
38,2016-02-18,Abzan,modern,0,Modern League 2016-02-18,530 tix,"$ 1,563",learntolove6,,5,Maelstrom Pulse,,375777,1,Sideboard,modern-league-2016-02-18,modern-league-2016-02-18
39,2016-02-18,Abzan,modern,0,Modern League 2016-02-18,530 tix,"$ 1,563",learntolove6,,5,Painful Truths,,375777,1,Sideboard,modern-league-2016-02-18,modern-league-2016-02-18
40,2016-02-18,Abzan,modern,0,Modern League 2016-02-18,530 tix,"$ 1,563",learntolove6,,5,Creeping Corrosion,,375777,1,Sideboard,modern-league-2016-02-18,modern-league-2016-02-18
41,2016-02-18,Abzan,modern,0,Modern League 2016-02-18,530 tix,"$ 1,563",learntolove6,,5,Damnation,,375777,2,Sideboard,modern-league-2016-02-18,modern-league-2016-02-18
42,2016-02-18,Abzan,modern,0,Modern League 2016-02-18,530 tix,"$ 1,563",learntolove6,,5,Thragtusk,,375777,1,Sideboard,modern-league-2016-02-18,modern-league-2016-02-18
1,2016-02-18,Colorless Eldrazi,modern,0,Modern League 2016-02-18,172 tix,$ 528,Dov055,,5,Endless One,,375773,4,Creatures,modern-league-2016-02-18,modern-league-2016-02-18
2,2016-02-18,Colorless Eldrazi,modern,0,Modern League 2016-02-18,172 tix,$ 528,Dov055,,5,Eldrazi Mimic,,375773,4,Creatures,modern-league-2016-02-18,modern-league-2016-02-18
3,2016-02-18,Colorless Eldrazi,modern,0,Modern League 2016-02-18,172 tix,$ 528,Dov055,,5,Spellskite,,375773,2,Creatures,modern-league-2016-02-18,modern-league-2016-02-18
4,2016-02-18,Colorless Eldrazi,modern,0,Modern League 2016-02-18,172 tix,$ 528,Dov055,,5,Matter Reshaper,,375773,4,Creatures,modern-league-2016-02-18,modern-league-2016-02-18
5,2016-02-18,Colorless Eldrazi,modern,0,Modern League 2016-02-18,172 tix,$ 528,Dov055,,5,Simian Spirit Guide,,375773,4,Creatures,modern-league-2016-02-18,modern-league-2016-02-18
6,2016-02-18,Colorless Eldrazi,modern,0,Modern League 2016-02-18,172 tix,$ 528,Dov055,,5,Thought-Knot Seer,,375773,4,Creatures,modern-league-2016-02-18,modern-league-2016-02-18
7,2016-02-18,Colorless Eldrazi,modern,0,Modern League 2016-02-18,172 tix,$ 528,Dov055,,5,Reality Smasher,,375773,4,Creatures,modern-league-2016-02-18,modern-league-2016-02-18
9,2016-02-18,Colorless Eldrazi,modern,0,Modern League 2016-02-18,172 tix,$ 528,Dov055,,5,Gut Shot,,375773,1,Spells,modern-league-2016-02-18,modern-league-2016-02-18
10,2016-02-18,Colorless Eldrazi,modern,0,Modern League 2016-02-18,172 tix,$ 528,Dov055,,5,Dismember,,375773,4,Spells,modern-league-2016-02-18,modern-league-2016-02-18
12,2016-02-18,Colorless Eldrazi,modern,0,Modern League 2016-02-18,172 tix,$ 528,Dov055,,5,Chalice of the Void,,375773,3,Artifacts,modern-league-2016-02-18,modern-league-2016-02-18
13,2016-02-18,Colorless Eldrazi,modern,0,Modern League 2016-02-18,172 tix,$ 528,Dov055,,5,Ratchet Bomb,,375773,2,Artifacts,modern-league-2016-02-18,modern-league-2016-02-18
15,2016-02-18,Colorless Eldrazi,modern,0,Modern League 2016-02-18,172 tix,$ 528,Dov055,,5,Blinkmoth Nexus,,375773,4,Lands,modern-league-2016-02-18,modern-league-2016-02-18
16,2016-02-18,Colorless Eldrazi,modern,0,Modern League 2016-02-18,172 tix,$ 528,Dov055,,5,Eldrazi Temple,,375773,4,Lands,modern-league-2016-02-18,modern-league-2016-02-18
17,2016-02-18,Colorless Eldrazi,modern,0,Modern League 2016-02-18,172 tix,$ 528,Dov055,,5,Eye of Ugin,,375773,4,Lands,modern-league-2016-02-18,modern-league-2016-02-18
18,2016-02-18,Colorless Eldrazi,modern,0,Modern League 2016-02-18,172 tix,$ 528,Dov055,,5,Ghost Quarter,,375773,4,Lands,modern-league-2016-02-18,modern-league-2016-02-18
19,2016-02-18,Colorless Eldrazi,modern,0,Modern League 2016-02-18,172 tix,$ 528,Dov055,,5,Mutavault,,375773,3,Lands,modern-league-2016-02-18,modern-league-2016-02-18
20,2016-02-18,Colorless Eldrazi,modern,0,Modern League 2016-02-18,172 tix,$ 528,Dov055,,5,"Urborg, Tomb of Yawgmoth",,375773,3,Lands,modern-league-2016-02-18,modern-league-2016-02-18
