,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
21,2015-10-25,Scapeshift,modern,,SCG Modern Premier IQ Coopersburg,215 tix,"$ 1,068",Ed Demtco,2nd,,Stomping Ground,,334782,3,Lands,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
22,2015-10-25,Scapeshift,modern,,SCG Modern Premier IQ Coopersburg,215 tix,"$ 1,068",Ed Demtco,2nd,,Temple of Mystery,,334782,1,Lands,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
23,2015-10-25,Scapeshift,modern,,SCG Modern Premier IQ Coopersburg,215 tix,"$ 1,068",Ed Demtco,2nd,,"Valakut, the Molten Pinnacle",,334782,2,Lands,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
25,2015-10-25,Scapeshift,modern,,SCG Modern Premier IQ Coopersburg,215 tix,"$ 1,068",Ed Demtco,2nd,,Dispel,,334782,1,Sideboard,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
26,2015-10-25,Scapeshift,modern,,SCG Modern Premier IQ Coopersburg,215 tix,"$ 1,068",Ed Demtco,2nd,,Gigadrowse,,334782,1,Sideboard,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
27,2015-10-25,Scapeshift,modern,,SCG Modern Premier IQ Coopersburg,215 tix,"$ 1,068",Ed Demtco,2nd,,Nature's Claim,,334782,1,Sideboard,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
28,2015-10-25,Scapeshift,modern,,SCG Modern Premier IQ Coopersburg,215 tix,"$ 1,068",Ed Demtco,2nd,,Ancient Grudge,,334782,1,Sideboard,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
29,2015-10-25,Scapeshift,modern,,SCG Modern Premier IQ Coopersburg,215 tix,"$ 1,068",Ed Demtco,2nd,,Negate,,334782,1,Sideboard,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
30,2015-10-25,Scapeshift,modern,,SCG Modern Premier IQ Coopersburg,215 tix,"$ 1,068",Ed Demtco,2nd,,Pyroclasm,,334782,2,Sideboard,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
31,2015-10-25,Scapeshift,modern,,SCG Modern Premier IQ Coopersburg,215 tix,"$ 1,068",Ed Demtco,2nd,,Spellskite,,334782,1,Sideboard,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
32,2015-10-25,Scapeshift,modern,,SCG Modern Premier IQ Coopersburg,215 tix,"$ 1,068",Ed Demtco,2nd,,Izzet Staticaster,,334782,1,Sideboard,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
33,2015-10-25,Scapeshift,modern,,SCG Modern Premier IQ Coopersburg,215 tix,"$ 1,068",Ed Demtco,2nd,,Krosan Grip,,334782,1,Sideboard,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
34,2015-10-25,Scapeshift,modern,,SCG Modern Premier IQ Coopersburg,215 tix,"$ 1,068",Ed Demtco,2nd,,Obstinate Baloth,,334782,4,Sideboard,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
35,2015-10-25,Scapeshift,modern,,SCG Modern Premier IQ Coopersburg,215 tix,"$ 1,068",Ed Demtco,2nd,,Surrak Dragonclaw,,334782,1,Sideboard,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
1,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,Cursecatcher,,334783,4,Creatures,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
2,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,Harbinger of the Tides,,334783,4,Creatures,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
3,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,Lord of Atlantis,,334783,4,Creatures,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
4,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,Master of the Pearl Trident,,334783,4,Creatures,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
5,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,Phantasmal Image,,334783,1,Creatures,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
6,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,Silvergill Adept,,334783,4,Creatures,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
7,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,"Kira, Great Glass-Spinner",,334783,1,Creatures,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
8,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,Merrow Reejerey,,334783,4,Creatures,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
9,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,Master of Waves,,334783,3,Creatures,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
11,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,Vapor Snag,,334783,2,Spells,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
12,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,Dismember,,334783,1,Spells,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
14,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,Aether Vial,,334783,4,Artifacts,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
16,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,Spreading Seas,,334783,4,Enchantments,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
18,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,Cavern of Souls,,334783,2,Lands,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
19,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,Island,,334783,11,Lands,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
20,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,"Minamo, School at Water's Edge",,334783,1,Lands,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
21,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,Mutavault,,334783,4,Lands,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
22,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,"Oboro, Palace in the Clouds",,334783,1,Lands,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
23,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,Wanderwine Hub,,334783,1,Lands,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
25,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,Chalice of the Void,,334783,3,Sideboard,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
26,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,Tectonic Edge,,334783,1,Sideboard,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
27,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,Relic of Progenitus,,334783,2,Sideboard,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
28,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,Spell Pierce,,334783,1,Sideboard,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
29,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,Mana Leak,,334783,2,Sideboard,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
30,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,Negate,,334783,2,Sideboard,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
31,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,Tidebinder Mage,,334783,2,Sideboard,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
32,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,Dismember,,334783,1,Sideboard,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
33,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,Master of Waves,,334783,1,Sideboard,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
1,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,Cursecatcher,,334784,4,Creatures,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
2,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,Harbinger of the Tides,,334784,4,Creatures,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
3,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,Lord of Atlantis,,334784,4,Creatures,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
4,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,Master of the Pearl Trident,,334784,4,Creatures,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
5,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,Phantasmal Image,,334784,1,Creatures,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
6,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,Silvergill Adept,,334784,4,Creatures,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
7,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,"Kira, Great Glass-Spinner",,334784,1,Creatures,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
8,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,Merrow Reejerey,,334784,4,Creatures,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
9,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,Master of Waves,,334784,3,Creatures,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
11,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,Vapor Snag,,334784,2,Spells,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
12,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,Dismember,,334784,1,Spells,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
14,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,Aether Vial,,334784,4,Artifacts,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
16,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,Spreading Seas,,334784,4,Enchantments,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
18,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,Cavern of Souls,,334784,2,Lands,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
19,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,Island,,334784,11,Lands,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
20,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,"Minamo, School at Water's Edge",,334784,1,Lands,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
21,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,Mutavault,,334784,4,Lands,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
22,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,"Oboro, Palace in the Clouds",,334784,1,Lands,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
23,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,Wanderwine Hub,,334784,1,Lands,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
25,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,Chalice of the Void,,334784,3,Sideboard,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
26,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,Tectonic Edge,,334784,1,Sideboard,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
27,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,Relic of Progenitus,,334784,2,Sideboard,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
28,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,Spell Pierce,,334784,1,Sideboard,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
29,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,Mana Leak,,334784,2,Sideboard,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
30,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,Negate,,334784,2,Sideboard,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
31,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,Tidebinder Mage,,334784,2,Sideboard,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
32,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,Dismember,,334784,1,Sideboard,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
33,2015-10-25,Merfolk,modern,,SCG Modern Premier IQ Coopersburg,262 tix,$ 722,Ros Zimmerman,3rd,,Master of Waves,,334784,1,Sideboard,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
1,2015-10-25,Mardu Pox,modern,,SCG Modern Premier IQ Coopersburg,381 tix,"$ 1,201",Matthew Currie,4th,,Fulminator Mage,,334785,4,Creatures,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
2,2015-10-25,Mardu Pox,modern,,SCG Modern Premier IQ Coopersburg,381 tix,"$ 1,201",Matthew Currie,4th,,Kitchen Finks,,334785,2,Creatures,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
4,2015-10-25,Mardu Pox,modern,,SCG Modern Premier IQ Coopersburg,381 tix,"$ 1,201",Matthew Currie,4th,,Liliana of the Veil,,334785,3,Planeswalkers,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
5,2015-10-25,Mardu Pox,modern,,SCG Modern Premier IQ Coopersburg,381 tix,"$ 1,201",Matthew Currie,4th,,"Gideon, Ally of Zendikar",,334785,2,Planeswalkers,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
7,2015-10-25,Mardu Pox,modern,,SCG Modern Premier IQ Coopersburg,381 tix,"$ 1,201",Matthew Currie,4th,,Lightning Bolt,,334785,4,Spells,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
8,2015-10-25,Mardu Pox,modern,,SCG Modern Premier IQ Coopersburg,381 tix,"$ 1,201",Matthew Currie,4th,,Lightning Helix,,334785,4,Spells,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
9,2015-10-25,Mardu Pox,modern,,SCG Modern Premier IQ Coopersburg,381 tix,"$ 1,201",Matthew Currie,4th,,Smallpox,,334785,4,Spells,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
10,2015-10-25,Mardu Pox,modern,,SCG Modern Premier IQ Coopersburg,381 tix,"$ 1,201",Matthew Currie,4th,,Kolaghan's Command,,334785,2,Spells,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
11,2015-10-25,Mardu Pox,modern,,SCG Modern Premier IQ Coopersburg,381 tix,"$ 1,201",Matthew Currie,4th,,Lingering Souls,,334785,4,Spells,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
12,2015-10-25,Mardu Pox,modern,,SCG Modern Premier IQ Coopersburg,381 tix,"$ 1,201",Matthew Currie,4th,,Damnation,,334785,1,Spells,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
13,2015-10-25,Mardu Pox,modern,,SCG Modern Premier IQ Coopersburg,381 tix,"$ 1,201",Matthew Currie,4th,,Wrath of God,,334785,1,Spells,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
14,2015-10-25,Mardu Pox,modern,,SCG Modern Premier IQ Coopersburg,381 tix,"$ 1,201",Matthew Currie,4th,,Boom // Bust,,334785,2,Spells,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
16,2015-10-25,Mardu Pox,modern,,SCG Modern Premier IQ Coopersburg,381 tix,"$ 1,201",Matthew Currie,4th,,Arid Mesa,,334785,3,Lands,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
17,2015-10-25,Mardu Pox,modern,,SCG Modern Premier IQ Coopersburg,381 tix,"$ 1,201",Matthew Currie,4th,,Blood Crypt,,334785,2,Lands,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
18,2015-10-25,Mardu Pox,modern,,SCG Modern Premier IQ Coopersburg,381 tix,"$ 1,201",Matthew Currie,4th,,Bloodstained Mire,,334785,1,Lands,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
19,2015-10-25,Mardu Pox,modern,,SCG Modern Premier IQ Coopersburg,381 tix,"$ 1,201",Matthew Currie,4th,,Flagstones of Trokair,,334785,4,Lands,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
20,2015-10-25,Mardu Pox,modern,,SCG Modern Premier IQ Coopersburg,381 tix,"$ 1,201",Matthew Currie,4th,,Godless Shrine,,334785,3,Lands,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
21,2015-10-25,Mardu Pox,modern,,SCG Modern Premier IQ Coopersburg,381 tix,"$ 1,201",Matthew Currie,4th,,Lavaclaw Reaches,,334785,3,Lands,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
22,2015-10-25,Mardu Pox,modern,,SCG Modern Premier IQ Coopersburg,381 tix,"$ 1,201",Matthew Currie,4th,,Marsh Flats,,334785,4,Lands,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
23,2015-10-25,Mardu Pox,modern,,SCG Modern Premier IQ Coopersburg,381 tix,"$ 1,201",Matthew Currie,4th,,Plains,,334785,1,Lands,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
24,2015-10-25,Mardu Pox,modern,,SCG Modern Premier IQ Coopersburg,381 tix,"$ 1,201",Matthew Currie,4th,,Sacred Foundry,,334785,2,Lands,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
25,2015-10-25,Mardu Pox,modern,,SCG Modern Premier IQ Coopersburg,381 tix,"$ 1,201",Matthew Currie,4th,,Swamp,,334785,2,Lands,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
26,2015-10-25,Mardu Pox,modern,,SCG Modern Premier IQ Coopersburg,381 tix,"$ 1,201",Matthew Currie,4th,,"Urborg, Tomb of Yawgmoth",,334785,2,Lands,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
28,2015-10-25,Mardu Pox,modern,,SCG Modern Premier IQ Coopersburg,381 tix,"$ 1,201",Matthew Currie,4th,,Inquisition of Kozilek,,334785,2,Sideboard,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
29,2015-10-25,Mardu Pox,modern,,SCG Modern Premier IQ Coopersburg,381 tix,"$ 1,201",Matthew Currie,4th,,Thoughtseize,,334785,2,Sideboard,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
30,2015-10-25,Mardu Pox,modern,,SCG Modern Premier IQ Coopersburg,381 tix,"$ 1,201",Matthew Currie,4th,,Rakdos Charm,,334785,2,Sideboard,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
31,2015-10-25,Mardu Pox,modern,,SCG Modern Premier IQ Coopersburg,381 tix,"$ 1,201",Matthew Currie,4th,,Stony Silence,,334785,1,Sideboard,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
32,2015-10-25,Mardu Pox,modern,,SCG Modern Premier IQ Coopersburg,381 tix,"$ 1,201",Matthew Currie,4th,,Anger of the Gods,,334785,2,Sideboard,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
33,2015-10-25,Mardu Pox,modern,,SCG Modern Premier IQ Coopersburg,381 tix,"$ 1,201",Matthew Currie,4th,,Shatterstorm,,334785,1,Sideboard,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
34,2015-10-25,Mardu Pox,modern,,SCG Modern Premier IQ Coopersburg,381 tix,"$ 1,201",Matthew Currie,4th,,Slaughter Games,,334785,3,Sideboard,scg-modern-premier-iq-coopersburg-2015-10-25,scg-modern-premier-iq-coopersburg
