,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
22,2015-06-05,Naya Burn,modern,1,Modern Daily #8348808,219 tix,$ 667,giorno211,,3,Path to Exile,,294078,4,Sideboard,modern-daily-8348808-2015-06-05,modern-daily-8348808
23,2015-06-05,Naya Burn,modern,1,Modern Daily #8348808,219 tix,$ 667,giorno211,,3,Destructive Revelry,,294078,4,Sideboard,modern-daily-8348808-2015-06-05,modern-daily-8348808
24,2015-06-05,Naya Burn,modern,1,Modern Daily #8348808,219 tix,$ 667,giorno211,,3,Kor Firewalker,,294078,3,Sideboard,modern-daily-8348808-2015-06-05,modern-daily-8348808
25,2015-06-05,Naya Burn,modern,1,Modern Daily #8348808,219 tix,$ 667,giorno211,,3,Skullcrack,,294078,1,Sideboard,modern-daily-8348808-2015-06-05,modern-daily-8348808
26,2015-06-05,Naya Burn,modern,1,Modern Daily #8348808,219 tix,$ 667,giorno211,,3,Stony Silence,,294078,1,Sideboard,modern-daily-8348808-2015-06-05,modern-daily-8348808
27,2015-06-05,Naya Burn,modern,1,Modern Daily #8348808,219 tix,$ 667,giorno211,,3,Molten Rain,,294078,2,Sideboard,modern-daily-8348808-2015-06-05,modern-daily-8348808
1,2015-06-05,Rakdos,modern,1,Modern Daily #8348808,506 tix,"$ 1,491",Lejay,,3,Grim Lavamancer,,294095,2,Creatures,modern-daily-8348808-2015-06-05,modern-daily-8348808
2,2015-06-05,Rakdos,modern,1,Modern Daily #8348808,506 tix,"$ 1,491",Lejay,,3,Dark Confidant,,294095,4,Creatures,modern-daily-8348808-2015-06-05,modern-daily-8348808
3,2015-06-05,Rakdos,modern,1,Modern Daily #8348808,506 tix,"$ 1,491",Lejay,,3,Pack Rat,,294095,4,Creatures,modern-daily-8348808-2015-06-05,modern-daily-8348808
4,2015-06-05,Rakdos,modern,1,Modern Daily #8348808,506 tix,"$ 1,491",Lejay,,3,Goblin Rabblemaster,,294095,4,Creatures,modern-daily-8348808-2015-06-05,modern-daily-8348808
6,2015-06-05,Rakdos,modern,1,Modern Daily #8348808,506 tix,"$ 1,491",Lejay,,3,Liliana of the Veil,,294095,4,Planeswalkers,modern-daily-8348808-2015-06-05,modern-daily-8348808
8,2015-06-05,Rakdos,modern,1,Modern Daily #8348808,506 tix,"$ 1,491",Lejay,,3,Slaughter Pact,,294095,2,Spells,modern-daily-8348808-2015-06-05,modern-daily-8348808
9,2015-06-05,Rakdos,modern,1,Modern Daily #8348808,506 tix,"$ 1,491",Lejay,,3,Inquisition of Kozilek,,294095,4,Spells,modern-daily-8348808-2015-06-05,modern-daily-8348808
10,2015-06-05,Rakdos,modern,1,Modern Daily #8348808,506 tix,"$ 1,491",Lejay,,3,Lightning Bolt,,294095,3,Spells,modern-daily-8348808-2015-06-05,modern-daily-8348808
11,2015-06-05,Rakdos,modern,1,Modern Daily #8348808,506 tix,"$ 1,491",Lejay,,3,Pillar of Flame,,294095,3,Spells,modern-daily-8348808-2015-06-05,modern-daily-8348808
12,2015-06-05,Rakdos,modern,1,Modern Daily #8348808,506 tix,"$ 1,491",Lejay,,3,Thoughtseize,,294095,3,Spells,modern-daily-8348808-2015-06-05,modern-daily-8348808
13,2015-06-05,Rakdos,modern,1,Modern Daily #8348808,506 tix,"$ 1,491",Lejay,,3,Terminate,,294095,3,Spells,modern-daily-8348808-2015-06-05,modern-daily-8348808
14,2015-06-05,Rakdos,modern,1,Modern Daily #8348808,506 tix,"$ 1,491",Lejay,,3,Kolaghan's Command,,294095,1,Spells,modern-daily-8348808-2015-06-05,modern-daily-8348808
16,2015-06-05,Rakdos,modern,1,Modern Daily #8348808,506 tix,"$ 1,491",Lejay,,3,Blackcleave Cliffs,,294095,4,Lands,modern-daily-8348808-2015-06-05,modern-daily-8348808
17,2015-06-05,Rakdos,modern,1,Modern Daily #8348808,506 tix,"$ 1,491",Lejay,,3,Blood Crypt,,294095,2,Lands,modern-daily-8348808-2015-06-05,modern-daily-8348808
18,2015-06-05,Rakdos,modern,1,Modern Daily #8348808,506 tix,"$ 1,491",Lejay,,3,Bloodstained Mire,,294095,4,Lands,modern-daily-8348808-2015-06-05,modern-daily-8348808
19,2015-06-05,Rakdos,modern,1,Modern Daily #8348808,506 tix,"$ 1,491",Lejay,,3,Lavaclaw Reaches,,294095,2,Lands,modern-daily-8348808-2015-06-05,modern-daily-8348808
20,2015-06-05,Rakdos,modern,1,Modern Daily #8348808,506 tix,"$ 1,491",Lejay,,3,Mutavault,,294095,4,Lands,modern-daily-8348808-2015-06-05,modern-daily-8348808
21,2015-06-05,Rakdos,modern,1,Modern Daily #8348808,506 tix,"$ 1,491",Lejay,,3,Polluted Delta,,294095,1,Lands,modern-daily-8348808-2015-06-05,modern-daily-8348808
22,2015-06-05,Rakdos,modern,1,Modern Daily #8348808,506 tix,"$ 1,491",Lejay,,3,Snow-Covered Mountain,,294095,1,Lands,modern-daily-8348808-2015-06-05,modern-daily-8348808
23,2015-06-05,Rakdos,modern,1,Modern Daily #8348808,506 tix,"$ 1,491",Lejay,,3,Snow-Covered Swamp,,294095,4,Lands,modern-daily-8348808-2015-06-05,modern-daily-8348808
24,2015-06-05,Rakdos,modern,1,Modern Daily #8348808,506 tix,"$ 1,491",Lejay,,3,Verdant Catacombs,,294095,1,Lands,modern-daily-8348808-2015-06-05,modern-daily-8348808
26,2015-06-05,Rakdos,modern,1,Modern Daily #8348808,506 tix,"$ 1,491",Lejay,,3,Duress,,294095,1,Sideboard,modern-daily-8348808-2015-06-05,modern-daily-8348808
27,2015-06-05,Rakdos,modern,1,Modern Daily #8348808,506 tix,"$ 1,491",Lejay,,3,Forked Bolt,,294095,2,Sideboard,modern-daily-8348808-2015-06-05,modern-daily-8348808
28,2015-06-05,Rakdos,modern,1,Modern Daily #8348808,506 tix,"$ 1,491",Lejay,,3,Grafdigger's Cage,,294095,1,Sideboard,modern-daily-8348808-2015-06-05,modern-daily-8348808
29,2015-06-05,Rakdos,modern,1,Modern Daily #8348808,506 tix,"$ 1,491",Lejay,,3,Rakdos Charm,,294095,2,Sideboard,modern-daily-8348808-2015-06-05,modern-daily-8348808
30,2015-06-05,Rakdos,modern,1,Modern Daily #8348808,506 tix,"$ 1,491",Lejay,,3,Sun Droplet,,294095,4,Sideboard,modern-daily-8348808-2015-06-05,modern-daily-8348808
31,2015-06-05,Rakdos,modern,1,Modern Daily #8348808,506 tix,"$ 1,491",Lejay,,3,Blood Moon,,294095,2,Sideboard,modern-daily-8348808-2015-06-05,modern-daily-8348808
32,2015-06-05,Rakdos,modern,1,Modern Daily #8348808,506 tix,"$ 1,491",Lejay,,3,Kolaghan's Command,,294095,2,Sideboard,modern-daily-8348808-2015-06-05,modern-daily-8348808
33,2015-06-05,Rakdos,modern,1,Modern Daily #8348808,506 tix,"$ 1,491",Lejay,,3,Slaughter Games,,294095,1,Sideboard,modern-daily-8348808-2015-06-05,modern-daily-8348808
1,2015-06-05,Tron,modern,1,Modern Daily #8348808,234 tix,$ 759,__FAB__,,3,Spellskite,,294079,1,Creatures,modern-daily-8348808-2015-06-05,modern-daily-8348808
2,2015-06-05,Tron,modern,1,Modern Daily #8348808,234 tix,$ 759,__FAB__,,3,Wurmcoil Engine,,294079,3,Creatures,modern-daily-8348808-2015-06-05,modern-daily-8348808
3,2015-06-05,Tron,modern,1,Modern Daily #8348808,234 tix,$ 759,__FAB__,,3,Sundering Titan,,294079,1,Creatures,modern-daily-8348808-2015-06-05,modern-daily-8348808
4,2015-06-05,Tron,modern,1,Modern Daily #8348808,234 tix,$ 759,__FAB__,,3,"Ulamog, the Infinite Gyre",,294079,1,Creatures,modern-daily-8348808-2015-06-05,modern-daily-8348808
6,2015-06-05,Tron,modern,1,Modern Daily #8348808,234 tix,$ 759,__FAB__,,3,Karn Liberated,,294079,4,Planeswalkers,modern-daily-8348808-2015-06-05,modern-daily-8348808
7,2015-06-05,Tron,modern,1,Modern Daily #8348808,234 tix,$ 759,__FAB__,,3,"Ugin, the Spirit Dragon",,294079,1,Planeswalkers,modern-daily-8348808-2015-06-05,modern-daily-8348808
9,2015-06-05,Tron,modern,1,Modern Daily #8348808,234 tix,$ 759,__FAB__,,3,Ancient Stirrings,,294079,4,Spells,modern-daily-8348808-2015-06-05,modern-daily-8348808
10,2015-06-05,Tron,modern,1,Modern Daily #8348808,234 tix,$ 759,__FAB__,,3,Pyroclasm,,294079,4,Spells,modern-daily-8348808-2015-06-05,modern-daily-8348808
11,2015-06-05,Tron,modern,1,Modern Daily #8348808,234 tix,$ 759,__FAB__,,3,Sylvan Scrying,,294079,4,Spells,modern-daily-8348808-2015-06-05,modern-daily-8348808
13,2015-06-05,Tron,modern,1,Modern Daily #8348808,234 tix,$ 759,__FAB__,,3,Chromatic Sphere,,294079,4,Artifacts,modern-daily-8348808-2015-06-05,modern-daily-8348808
14,2015-06-05,Tron,modern,1,Modern Daily #8348808,234 tix,$ 759,__FAB__,,3,Chromatic Star,,294079,4,Artifacts,modern-daily-8348808-2015-06-05,modern-daily-8348808
15,2015-06-05,Tron,modern,1,Modern Daily #8348808,234 tix,$ 759,__FAB__,,3,Expedition Map,,294079,4,Artifacts,modern-daily-8348808-2015-06-05,modern-daily-8348808
16,2015-06-05,Tron,modern,1,Modern Daily #8348808,234 tix,$ 759,__FAB__,,3,Relic of Progenitus,,294079,2,Artifacts,modern-daily-8348808-2015-06-05,modern-daily-8348808
17,2015-06-05,Tron,modern,1,Modern Daily #8348808,234 tix,$ 759,__FAB__,,3,Oblivion Stone,,294079,3,Artifacts,modern-daily-8348808-2015-06-05,modern-daily-8348808
19,2015-06-05,Tron,modern,1,Modern Daily #8348808,234 tix,$ 759,__FAB__,,3,Eye of Ugin,,294079,1,Lands,modern-daily-8348808-2015-06-05,modern-daily-8348808
20,2015-06-05,Tron,modern,1,Modern Daily #8348808,234 tix,$ 759,__FAB__,,3,Forest,,294079,2,Lands,modern-daily-8348808-2015-06-05,modern-daily-8348808
21,2015-06-05,Tron,modern,1,Modern Daily #8348808,234 tix,$ 759,__FAB__,,3,Ghost Quarter,,294079,1,Lands,modern-daily-8348808-2015-06-05,modern-daily-8348808
22,2015-06-05,Tron,modern,1,Modern Daily #8348808,234 tix,$ 759,__FAB__,,3,Grove of the Burnwillows,,294079,4,Lands,modern-daily-8348808-2015-06-05,modern-daily-8348808
23,2015-06-05,Tron,modern,1,Modern Daily #8348808,234 tix,$ 759,__FAB__,,3,Urza's Mine,,294079,4,Lands,modern-daily-8348808-2015-06-05,modern-daily-8348808
24,2015-06-05,Tron,modern,1,Modern Daily #8348808,234 tix,$ 759,__FAB__,,3,Urza's Power Plant,,294079,4,Lands,modern-daily-8348808-2015-06-05,modern-daily-8348808
25,2015-06-05,Tron,modern,1,Modern Daily #8348808,234 tix,$ 759,__FAB__,,3,Urza's Tower,,294079,4,Lands,modern-daily-8348808-2015-06-05,modern-daily-8348808
27,2015-06-05,Tron,modern,1,Modern Daily #8348808,234 tix,$ 759,__FAB__,,3,Ghost Quarter,,294079,1,Sideboard,modern-daily-8348808-2015-06-05,modern-daily-8348808
28,2015-06-05,Tron,modern,1,Modern Daily #8348808,234 tix,$ 759,__FAB__,,3,Nature's Claim,,294079,4,Sideboard,modern-daily-8348808-2015-06-05,modern-daily-8348808
29,2015-06-05,Tron,modern,1,Modern Daily #8348808,234 tix,$ 759,__FAB__,,3,Relic of Progenitus,,294079,1,Sideboard,modern-daily-8348808-2015-06-05,modern-daily-8348808
30,2015-06-05,Tron,modern,1,Modern Daily #8348808,234 tix,$ 759,__FAB__,,3,Rending Volley,,294079,2,Sideboard,modern-daily-8348808-2015-06-05,modern-daily-8348808
31,2015-06-05,Tron,modern,1,Modern Daily #8348808,234 tix,$ 759,__FAB__,,3,Spellskite,,294079,1,Sideboard,modern-daily-8348808-2015-06-05,modern-daily-8348808
32,2015-06-05,Tron,modern,1,Modern Daily #8348808,234 tix,$ 759,__FAB__,,3,Boil,,294079,3,Sideboard,modern-daily-8348808-2015-06-05,modern-daily-8348808
33,2015-06-05,Tron,modern,1,Modern Daily #8348808,234 tix,$ 759,__FAB__,,3,Thragtusk,,294079,2,Sideboard,modern-daily-8348808-2015-06-05,modern-daily-8348808
34,2015-06-05,Tron,modern,1,Modern Daily #8348808,234 tix,$ 759,__FAB__,,3,"Ugin, the Spirit Dragon",,294079,1,Sideboard,modern-daily-8348808-2015-06-05,modern-daily-8348808
1,2015-06-05,UR Storm,modern,1,Modern Daily #8348808,126 tix,$ 347,infamousvko,,3,Goblin Electromancer,,294090,4,Creatures,modern-daily-8348808-2015-06-05,modern-daily-8348808
3,2015-06-05,UR Storm,modern,1,Modern Daily #8348808,126 tix,$ 347,infamousvko,,3,Gitaxian Probe,,294090,4,Spells,modern-daily-8348808-2015-06-05,modern-daily-8348808
4,2015-06-05,UR Storm,modern,1,Modern Daily #8348808,126 tix,$ 347,infamousvko,,3,Serum Visions,,294090,4,Spells,modern-daily-8348808-2015-06-05,modern-daily-8348808
5,2015-06-05,UR Storm,modern,1,Modern Daily #8348808,126 tix,$ 347,infamousvko,,3,Sleight of Hand,,294090,4,Spells,modern-daily-8348808-2015-06-05,modern-daily-8348808
6,2015-06-05,UR Storm,modern,1,Modern Daily #8348808,126 tix,$ 347,infamousvko,,3,Thought Scour,,294090,4,Spells,modern-daily-8348808-2015-06-05,modern-daily-8348808
7,2015-06-05,UR Storm,modern,1,Modern Daily #8348808,126 tix,$ 347,infamousvko,,3,Desperate Ravings,,294090,3,Spells,modern-daily-8348808-2015-06-05,modern-daily-8348808
8,2015-06-05,UR Storm,modern,1,Modern Daily #8348808,126 tix,$ 347,infamousvko,,3,Desperate Ritual,,294090,4,Spells,modern-daily-8348808-2015-06-05,modern-daily-8348808
9,2015-06-05,UR Storm,modern,1,Modern Daily #8348808,126 tix,$ 347,infamousvko,,3,Grapeshot,,294090,2,Spells,modern-daily-8348808-2015-06-05,modern-daily-8348808
10,2015-06-05,UR Storm,modern,1,Modern Daily #8348808,126 tix,$ 347,infamousvko,,3,Izzet Charm,,294090,1,Spells,modern-daily-8348808-2015-06-05,modern-daily-8348808
11,2015-06-05,UR Storm,modern,1,Modern Daily #8348808,126 tix,$ 347,infamousvko,,3,Manamorphose,,294090,4,Spells,modern-daily-8348808-2015-06-05,modern-daily-8348808
12,2015-06-05,UR Storm,modern,1,Modern Daily #8348808,126 tix,$ 347,infamousvko,,3,Pyretic Ritual,,294090,4,Spells,modern-daily-8348808-2015-06-05,modern-daily-8348808
13,2015-06-05,UR Storm,modern,1,Modern Daily #8348808,126 tix,$ 347,infamousvko,,3,Past in Flames,,294090,2,Spells,modern-daily-8348808-2015-06-05,modern-daily-8348808
15,2015-06-05,UR Storm,modern,1,Modern Daily #8348808,126 tix,$ 347,infamousvko,,3,Pyromancer Ascension,,294090,4,Enchantments,modern-daily-8348808-2015-06-05,modern-daily-8348808
17,2015-06-05,UR Storm,modern,1,Modern Daily #8348808,126 tix,$ 347,infamousvko,,3,Bloodstained Mire,,294090,3,Lands,modern-daily-8348808-2015-06-05,modern-daily-8348808
18,2015-06-05,UR Storm,modern,1,Modern Daily #8348808,126 tix,$ 347,infamousvko,,3,Flooded Strand,,294090,4,Lands,modern-daily-8348808-2015-06-05,modern-daily-8348808
19,2015-06-05,UR Storm,modern,1,Modern Daily #8348808,126 tix,$ 347,infamousvko,,3,Island,,294090,4,Lands,modern-daily-8348808-2015-06-05,modern-daily-8348808
20,2015-06-05,UR Storm,modern,1,Modern Daily #8348808,126 tix,$ 347,infamousvko,,3,Mountain,,294090,1,Lands,modern-daily-8348808-2015-06-05,modern-daily-8348808
21,2015-06-05,UR Storm,modern,1,Modern Daily #8348808,126 tix,$ 347,infamousvko,,3,Shivan Reef,,294090,2,Lands,modern-daily-8348808-2015-06-05,modern-daily-8348808
22,2015-06-05,UR Storm,modern,1,Modern Daily #8348808,126 tix,$ 347,infamousvko,,3,Steam Vents,,294090,2,Lands,modern-daily-8348808-2015-06-05,modern-daily-8348808
24,2015-06-05,UR Storm,modern,1,Modern Daily #8348808,126 tix,$ 347,infamousvko,,3,Dispel,,294090,1,Sideboard,modern-daily-8348808-2015-06-05,modern-daily-8348808
25,2015-06-05,UR Storm,modern,1,Modern Daily #8348808,126 tix,$ 347,infamousvko,,3,Lightning Bolt,,294090,4,Sideboard,modern-daily-8348808-2015-06-05,modern-daily-8348808
26,2015-06-05,UR Storm,modern,1,Modern Daily #8348808,126 tix,$ 347,infamousvko,,3,Rending Volley,,294090,2,Sideboard,modern-daily-8348808-2015-06-05,modern-daily-8348808
27,2015-06-05,UR Storm,modern,1,Modern Daily #8348808,126 tix,$ 347,infamousvko,,3,Swan Song,,294090,2,Sideboard,modern-daily-8348808-2015-06-05,modern-daily-8348808
28,2015-06-05,UR Storm,modern,1,Modern Daily #8348808,126 tix,$ 347,infamousvko,,3,Echoing Truth,,294090,1,Sideboard,modern-daily-8348808-2015-06-05,modern-daily-8348808
29,2015-06-05,UR Storm,modern,1,Modern Daily #8348808,126 tix,$ 347,infamousvko,,3,Blood Moon,,294090,2,Sideboard,modern-daily-8348808-2015-06-05,modern-daily-8348808
30,2015-06-05,UR Storm,modern,1,Modern Daily #8348808,126 tix,$ 347,infamousvko,,3,Empty the Warrens,,294090,3,Sideboard,modern-daily-8348808-2015-06-05,modern-daily-8348808
1,2015-06-05,UR Storm,modern,1,Modern Daily #8348808,135 tix,$ 351,Scandimaniac,,3,Goblin Electromancer,,294092,4,Creatures,modern-daily-8348808-2015-06-05,modern-daily-8348808
3,2015-06-05,UR Storm,modern,1,Modern Daily #8348808,135 tix,$ 351,Scandimaniac,,3,Gitaxian Probe,,294092,4,Spells,modern-daily-8348808-2015-06-05,modern-daily-8348808
4,2015-06-05,UR Storm,modern,1,Modern Daily #8348808,135 tix,$ 351,Scandimaniac,,3,Serum Visions,,294092,4,Spells,modern-daily-8348808-2015-06-05,modern-daily-8348808
5,2015-06-05,UR Storm,modern,1,Modern Daily #8348808,135 tix,$ 351,Scandimaniac,,3,Sleight of Hand,,294092,4,Spells,modern-daily-8348808-2015-06-05,modern-daily-8348808
6,2015-06-05,UR Storm,modern,1,Modern Daily #8348808,135 tix,$ 351,Scandimaniac,,3,Thought Scour,,294092,4,Spells,modern-daily-8348808-2015-06-05,modern-daily-8348808
7,2015-06-05,UR Storm,modern,1,Modern Daily #8348808,135 tix,$ 351,Scandimaniac,,3,Desperate Ravings,,294092,3,Spells,modern-daily-8348808-2015-06-05,modern-daily-8348808
8,2015-06-05,UR Storm,modern,1,Modern Daily #8348808,135 tix,$ 351,Scandimaniac,,3,Desperate Ritual,,294092,4,Spells,modern-daily-8348808-2015-06-05,modern-daily-8348808
9,2015-06-05,UR Storm,modern,1,Modern Daily #8348808,135 tix,$ 351,Scandimaniac,,3,Grapeshot,,294092,2,Spells,modern-daily-8348808-2015-06-05,modern-daily-8348808
10,2015-06-05,UR Storm,modern,1,Modern Daily #8348808,135 tix,$ 351,Scandimaniac,,3,Manamorphose,,294092,4,Spells,modern-daily-8348808-2015-06-05,modern-daily-8348808
11,2015-06-05,UR Storm,modern,1,Modern Daily #8348808,135 tix,$ 351,Scandimaniac,,3,Pyretic Ritual,,294092,4,Spells,modern-daily-8348808-2015-06-05,modern-daily-8348808
12,2015-06-05,UR Storm,modern,1,Modern Daily #8348808,135 tix,$ 351,Scandimaniac,,3,Past in Flames,,294092,3,Spells,modern-daily-8348808-2015-06-05,modern-daily-8348808
14,2015-06-05,UR Storm,modern,1,Modern Daily #8348808,135 tix,$ 351,Scandimaniac,,3,Pyromancer Ascension,,294092,4,Enchantments,modern-daily-8348808-2015-06-05,modern-daily-8348808
16,2015-06-05,UR Storm,modern,1,Modern Daily #8348808,135 tix,$ 351,Scandimaniac,,3,Island,,294092,3,Lands,modern-daily-8348808-2015-06-05,modern-daily-8348808
17,2015-06-05,UR Storm,modern,1,Modern Daily #8348808,135 tix,$ 351,Scandimaniac,,3,Mountain,,294092,1,Lands,modern-daily-8348808-2015-06-05,modern-daily-8348808
18,2015-06-05,UR Storm,modern,1,Modern Daily #8348808,135 tix,$ 351,Scandimaniac,,3,Polluted Delta,,294092,4,Lands,modern-daily-8348808-2015-06-05,modern-daily-8348808
19,2015-06-05,UR Storm,modern,1,Modern Daily #8348808,135 tix,$ 351,Scandimaniac,,3,Shivan Reef,,294092,3,Lands,modern-daily-8348808-2015-06-05,modern-daily-8348808
20,2015-06-05,UR Storm,modern,1,Modern Daily #8348808,135 tix,$ 351,Scandimaniac,,3,Steam Vents,,294092,2,Lands,modern-daily-8348808-2015-06-05,modern-daily-8348808
21,2015-06-05,UR Storm,modern,1,Modern Daily #8348808,135 tix,$ 351,Scandimaniac,,3,Wooded Foothills,,294092,3,Lands,modern-daily-8348808-2015-06-05,modern-daily-8348808
23,2015-06-05,UR Storm,modern,1,Modern Daily #8348808,135 tix,$ 351,Scandimaniac,,3,Lightning Bolt,,294092,4,Sideboard,modern-daily-8348808-2015-06-05,modern-daily-8348808
24,2015-06-05,UR Storm,modern,1,Modern Daily #8348808,135 tix,$ 351,Scandimaniac,,3,Dragon's Claw,,294092,3,Sideboard,modern-daily-8348808-2015-06-05,modern-daily-8348808
25,2015-06-05,UR Storm,modern,1,Modern Daily #8348808,135 tix,$ 351,Scandimaniac,,3,Echoing Truth,,294092,1,Sideboard,modern-daily-8348808-2015-06-05,modern-daily-8348808
26,2015-06-05,UR Storm,modern,1,Modern Daily #8348808,135 tix,$ 351,Scandimaniac,,3,Blood Moon,,294092,2,Sideboard,modern-daily-8348808-2015-06-05,modern-daily-8348808
27,2015-06-05,UR Storm,modern,1,Modern Daily #8348808,135 tix,$ 351,Scandimaniac,,3,Empty the Warrens,,294092,3,Sideboard,modern-daily-8348808-2015-06-05,modern-daily-8348808
28,2015-06-05,UR Storm,modern,1,Modern Daily #8348808,135 tix,$ 351,Scandimaniac,,3,Shatterstorm,,294092,2,Sideboard,modern-daily-8348808-2015-06-05,modern-daily-8348808
1,2015-06-05,Tron,modern,,SCG Invitational Columbus Modern,251 tix,$ 902,Ali Aintrazi,1st,,Spellskite,,294448,1,Creatures,scg-invitational-columbus-modern-2015-06-05,scg-invitational-columbus-modern
2,2015-06-05,Tron,modern,,SCG Invitational Columbus Modern,251 tix,$ 902,Ali Aintrazi,1st,,Wurmcoil Engine,,294448,3,Creatures,scg-invitational-columbus-modern-2015-06-05,scg-invitational-columbus-modern
3,2015-06-05,Tron,modern,,SCG Invitational Columbus Modern,251 tix,$ 902,Ali Aintrazi,1st,,"Emrakul, the Aeons Torn",,294448,1,Creatures,scg-invitational-columbus-modern-2015-06-05,scg-invitational-columbus-modern
5,2015-06-05,Tron,modern,,SCG Invitational Columbus Modern,251 tix,$ 902,Ali Aintrazi,1st,,Karn Liberated,,294448,4,Planeswalkers,scg-invitational-columbus-modern-2015-06-05,scg-invitational-columbus-modern
6,2015-06-05,Tron,modern,,SCG Invitational Columbus Modern,251 tix,$ 902,Ali Aintrazi,1st,,"Ugin, the Spirit Dragon",,294448,2,Planeswalkers,scg-invitational-columbus-modern-2015-06-05,scg-invitational-columbus-modern
8,2015-06-05,Tron,modern,,SCG Invitational Columbus Modern,251 tix,$ 902,Ali Aintrazi,1st,,Ancient Stirrings,,294448,4,Spells,scg-invitational-columbus-modern-2015-06-05,scg-invitational-columbus-modern
9,2015-06-05,Tron,modern,,SCG Invitational Columbus Modern,251 tix,$ 902,Ali Aintrazi,1st,,Pyroclasm,,294448,4,Spells,scg-invitational-columbus-modern-2015-06-05,scg-invitational-columbus-modern
10,2015-06-05,Tron,modern,,SCG Invitational Columbus Modern,251 tix,$ 902,Ali Aintrazi,1st,,Sylvan Scrying,,294448,4,Spells,scg-invitational-columbus-modern-2015-06-05,scg-invitational-columbus-modern
12,2015-06-05,Tron,modern,,SCG Invitational Columbus Modern,251 tix,$ 902,Ali Aintrazi,1st,,Chromatic Sphere,,294448,4,Artifacts,scg-invitational-columbus-modern-2015-06-05,scg-invitational-columbus-modern
13,2015-06-05,Tron,modern,,SCG Invitational Columbus Modern,251 tix,$ 902,Ali Aintrazi,1st,,Chromatic Star,,294448,4,Artifacts,scg-invitational-columbus-modern-2015-06-05,scg-invitational-columbus-modern
