,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
31,2015-11-22,Affinity,modern,0,Modern League 2015-11-22,373 tix,$ 885,rewkon,,5,Etched Champion,,344562,1,Sideboard,modern-league-2015-11-22,modern-league-2015-11-22
32,2015-11-22,Affinity,modern,0,Modern League 2015-11-22,373 tix,$ 885,rewkon,,5,Ghirapur Aether Grid,,344562,1,Sideboard,modern-league-2015-11-22,modern-league-2015-11-22
1,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,223 tix,$ 598,Ggb,,5,"Azusa, Lost but Seeking",,344554,2,Creatures,modern-league-2015-11-22,modern-league-2015-11-22
2,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,223 tix,$ 598,Ggb,,5,Primeval Titan,,344554,4,Creatures,modern-league-2015-11-22,modern-league-2015-11-22
4,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,223 tix,$ 598,Ggb,,5,Pact of Negation,,344554,2,Spells,modern-league-2015-11-22,modern-league-2015-11-22
5,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,223 tix,$ 598,Ggb,,5,Slaughter Pact,,344554,1,Spells,modern-league-2015-11-22,modern-league-2015-11-22
6,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,223 tix,$ 598,Ggb,,5,Summoner's Pact,,344554,4,Spells,modern-league-2015-11-22,modern-league-2015-11-22
7,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,223 tix,$ 598,Ggb,,5,Ancient Stirrings,,344554,4,Spells,modern-league-2015-11-22,modern-league-2015-11-22
8,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,223 tix,$ 598,Ggb,,5,Serum Visions,,344554,4,Spells,modern-league-2015-11-22,modern-league-2015-11-22
9,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,223 tix,$ 598,Ggb,,5,Summer Bloom,,344554,4,Spells,modern-league-2015-11-22,modern-league-2015-11-22
11,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,223 tix,$ 598,Ggb,,5,Engineered Explosives,,344554,1,Artifacts,modern-league-2015-11-22,modern-league-2015-11-22
12,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,223 tix,$ 598,Ggb,,5,Amulet of Vigor,,344554,4,Artifacts,modern-league-2015-11-22,modern-league-2015-11-22
14,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,223 tix,$ 598,Ggb,,5,Hive Mind,,344554,2,Enchantments,modern-league-2015-11-22,modern-league-2015-11-22
16,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,223 tix,$ 598,Ggb,,5,Boros Garrison,,344554,1,Lands,modern-league-2015-11-22,modern-league-2015-11-22
17,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,223 tix,$ 598,Ggb,,5,Cavern of Souls,,344554,1,Lands,modern-league-2015-11-22,modern-league-2015-11-22
18,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,223 tix,$ 598,Ggb,,5,Forest,,344554,1,Lands,modern-league-2015-11-22,modern-league-2015-11-22
19,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,223 tix,$ 598,Ggb,,5,Gemstone Mine,,344554,4,Lands,modern-league-2015-11-22,modern-league-2015-11-22
20,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,223 tix,$ 598,Ggb,,5,Ghost Quarter,,344554,1,Lands,modern-league-2015-11-22,modern-league-2015-11-22
21,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,223 tix,$ 598,Ggb,,5,Golgari Rot Farm,,344554,1,Lands,modern-league-2015-11-22,modern-league-2015-11-22
22,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,223 tix,$ 598,Ggb,,5,Gruul Turf,,344554,2,Lands,modern-league-2015-11-22,modern-league-2015-11-22
23,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,223 tix,$ 598,Ggb,,5,Khalni Garden,,344554,1,Lands,modern-league-2015-11-22,modern-league-2015-11-22
24,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,223 tix,$ 598,Ggb,,5,Mana Confluence,,344554,1,Lands,modern-league-2015-11-22,modern-league-2015-11-22
25,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,223 tix,$ 598,Ggb,,5,Radiant Fountain,,344554,1,Lands,modern-league-2015-11-22,modern-league-2015-11-22
26,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,223 tix,$ 598,Ggb,,5,Selesnya Sanctuary,,344554,2,Lands,modern-league-2015-11-22,modern-league-2015-11-22
27,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,223 tix,$ 598,Ggb,,5,Simic Growth Chamber,,344554,4,Lands,modern-league-2015-11-22,modern-league-2015-11-22
28,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,223 tix,$ 598,Ggb,,5,Slayers' Stronghold,,344554,1,Lands,modern-league-2015-11-22,modern-league-2015-11-22
29,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,223 tix,$ 598,Ggb,,5,"Sunhome, Fortress of the Legion",,344554,1,Lands,modern-league-2015-11-22,modern-league-2015-11-22
30,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,223 tix,$ 598,Ggb,,5,Tendo Ice Bridge,,344554,1,Lands,modern-league-2015-11-22,modern-league-2015-11-22
31,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,223 tix,$ 598,Ggb,,5,Tolaria West,,344554,3,Lands,modern-league-2015-11-22,modern-league-2015-11-22
32,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,223 tix,$ 598,Ggb,,5,Vesuva,,344554,2,Lands,modern-league-2015-11-22,modern-league-2015-11-22
34,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,223 tix,$ 598,Ggb,,5,Island,,344554,1,Sideboard,modern-league-2015-11-22,modern-league-2015-11-22
35,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,223 tix,$ 598,Ggb,,5,Mortuary Mire,,344554,1,Sideboard,modern-league-2015-11-22,modern-league-2015-11-22
36,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,223 tix,$ 598,Ggb,,5,Slaughter Pact,,344554,1,Sideboard,modern-league-2015-11-22,modern-league-2015-11-22
37,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,223 tix,$ 598,Ggb,,5,Pithing Needle,,344554,2,Sideboard,modern-league-2015-11-22,modern-league-2015-11-22
38,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,223 tix,$ 598,Ggb,,5,Swan Song,,344554,2,Sideboard,modern-league-2015-11-22,modern-league-2015-11-22
39,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,223 tix,$ 598,Ggb,,5,Seal of Primordium,,344554,2,Sideboard,modern-league-2015-11-22,modern-league-2015-11-22
40,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,223 tix,$ 598,Ggb,,5,Radiant Flames,,344554,1,Sideboard,modern-league-2015-11-22,modern-league-2015-11-22
41,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,223 tix,$ 598,Ggb,,5,Leyline of Sanctity,,344554,2,Sideboard,modern-league-2015-11-22,modern-league-2015-11-22
42,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,223 tix,$ 598,Ggb,,5,Thragtusk,,344554,2,Sideboard,modern-league-2015-11-22,modern-league-2015-11-22
43,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,223 tix,$ 598,Ggb,,5,Hornet Queen,,344554,1,Sideboard,modern-league-2015-11-22,modern-league-2015-11-22
1,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,238 tix,$ 618,Condescend,,5,"Azusa, Lost but Seeking",,344560,2,Creatures,modern-league-2015-11-22,modern-league-2015-11-22
2,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,238 tix,$ 618,Condescend,,5,Primeval Titan,,344560,4,Creatures,modern-league-2015-11-22,modern-league-2015-11-22
4,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,238 tix,$ 618,Condescend,,5,Pact of Negation,,344560,1,Spells,modern-league-2015-11-22,modern-league-2015-11-22
5,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,238 tix,$ 618,Condescend,,5,Slaughter Pact,,344560,1,Spells,modern-league-2015-11-22,modern-league-2015-11-22
6,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,238 tix,$ 618,Condescend,,5,Summoner's Pact,,344560,4,Spells,modern-league-2015-11-22,modern-league-2015-11-22
7,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,238 tix,$ 618,Condescend,,5,Ancient Stirrings,,344560,3,Spells,modern-league-2015-11-22,modern-league-2015-11-22
8,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,238 tix,$ 618,Condescend,,5,Serum Visions,,344560,4,Spells,modern-league-2015-11-22,modern-league-2015-11-22
9,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,238 tix,$ 618,Condescend,,5,Sleight of Hand,,344560,3,Spells,modern-league-2015-11-22,modern-league-2015-11-22
10,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,238 tix,$ 618,Condescend,,5,Summer Bloom,,344560,4,Spells,modern-league-2015-11-22,modern-league-2015-11-22
12,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,238 tix,$ 618,Condescend,,5,Engineered Explosives,,344560,1,Artifacts,modern-league-2015-11-22,modern-league-2015-11-22
13,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,238 tix,$ 618,Condescend,,5,Amulet of Vigor,,344560,4,Artifacts,modern-league-2015-11-22,modern-league-2015-11-22
15,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,238 tix,$ 618,Condescend,,5,Hive Mind,,344560,2,Enchantments,modern-league-2015-11-22,modern-league-2015-11-22
17,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,238 tix,$ 618,Condescend,,5,Boros Garrison,,344560,1,Lands,modern-league-2015-11-22,modern-league-2015-11-22
18,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,238 tix,$ 618,Condescend,,5,Cavern of Souls,,344560,1,Lands,modern-league-2015-11-22,modern-league-2015-11-22
19,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,238 tix,$ 618,Condescend,,5,Gemstone Mine,,344560,4,Lands,modern-league-2015-11-22,modern-league-2015-11-22
20,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,238 tix,$ 618,Condescend,,5,Golgari Rot Farm,,344560,1,Lands,modern-league-2015-11-22,modern-league-2015-11-22
21,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,238 tix,$ 618,Condescend,,5,Gruul Turf,,344560,3,Lands,modern-league-2015-11-22,modern-league-2015-11-22
22,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,238 tix,$ 618,Condescend,,5,Khalni Garden,,344560,1,Lands,modern-league-2015-11-22,modern-league-2015-11-22
23,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,238 tix,$ 618,Condescend,,5,Mana Confluence,,344560,1,Lands,modern-league-2015-11-22,modern-league-2015-11-22
24,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,238 tix,$ 618,Condescend,,5,Radiant Fountain,,344560,1,Lands,modern-league-2015-11-22,modern-league-2015-11-22
25,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,238 tix,$ 618,Condescend,,5,Selesnya Sanctuary,,344560,1,Lands,modern-league-2015-11-22,modern-league-2015-11-22
26,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,238 tix,$ 618,Condescend,,5,Simic Growth Chamber,,344560,4,Lands,modern-league-2015-11-22,modern-league-2015-11-22
27,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,238 tix,$ 618,Condescend,,5,Slayers' Stronghold,,344560,1,Lands,modern-league-2015-11-22,modern-league-2015-11-22
28,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,238 tix,$ 618,Condescend,,5,Snow-Covered Forest,,344560,1,Lands,modern-league-2015-11-22,modern-league-2015-11-22
29,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,238 tix,$ 618,Condescend,,5,Snow-Covered Island,,344560,1,Lands,modern-league-2015-11-22,modern-league-2015-11-22
30,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,238 tix,$ 618,Condescend,,5,"Sunhome, Fortress of the Legion",,344560,1,Lands,modern-league-2015-11-22,modern-league-2015-11-22
31,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,238 tix,$ 618,Condescend,,5,Temple of Mystery,,344560,1,Lands,modern-league-2015-11-22,modern-league-2015-11-22
32,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,238 tix,$ 618,Condescend,,5,Tolaria West,,344560,3,Lands,modern-league-2015-11-22,modern-league-2015-11-22
33,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,238 tix,$ 618,Condescend,,5,Vesuva,,344560,1,Lands,modern-league-2015-11-22,modern-league-2015-11-22
35,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,238 tix,$ 618,Condescend,,5,Ghost Quarter,,344560,1,Sideboard,modern-league-2015-11-22,modern-league-2015-11-22
36,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,238 tix,$ 618,Condescend,,5,Nature's Claim,,344560,1,Sideboard,modern-league-2015-11-22,modern-league-2015-11-22
37,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,238 tix,$ 618,Condescend,,5,Swan Song,,344560,2,Sideboard,modern-league-2015-11-22,modern-league-2015-11-22
38,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,238 tix,$ 618,Condescend,,5,Pyroclasm,,344560,2,Sideboard,modern-league-2015-11-22,modern-league-2015-11-22
39,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,238 tix,$ 618,Condescend,,5,Seal of Primordium,,344560,2,Sideboard,modern-league-2015-11-22,modern-league-2015-11-22
40,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,238 tix,$ 618,Condescend,,5,Dismember,,344560,2,Sideboard,modern-league-2015-11-22,modern-league-2015-11-22
41,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,238 tix,$ 618,Condescend,,5,Leyline of Sanctity,,344560,3,Sideboard,modern-league-2015-11-22,modern-league-2015-11-22
42,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,238 tix,$ 618,Condescend,,5,Thragtusk,,344560,1,Sideboard,modern-league-2015-11-22,modern-league-2015-11-22
43,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,238 tix,$ 618,Condescend,,5,Hornet Queen,,344560,1,Sideboard,modern-league-2015-11-22,modern-league-2015-11-22
1,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,193 tix,$ 586,ELevin,,5,"Azusa, Lost but Seeking",,344561,2,Creatures,modern-league-2015-11-22,modern-league-2015-11-22
2,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,193 tix,$ 586,ELevin,,5,Simian Spirit Guide,,344561,1,Creatures,modern-league-2015-11-22,modern-league-2015-11-22
3,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,193 tix,$ 586,ELevin,,5,Primeval Titan,,344561,4,Creatures,modern-league-2015-11-22,modern-league-2015-11-22
5,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,193 tix,$ 586,ELevin,,5,Pact of Negation,,344561,2,Spells,modern-league-2015-11-22,modern-league-2015-11-22
6,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,193 tix,$ 586,ELevin,,5,Slaughter Pact,,344561,1,Spells,modern-league-2015-11-22,modern-league-2015-11-22
7,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,193 tix,$ 586,ELevin,,5,Summoner's Pact,,344561,4,Spells,modern-league-2015-11-22,modern-league-2015-11-22
8,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,193 tix,$ 586,ELevin,,5,Ancient Stirrings,,344561,4,Spells,modern-league-2015-11-22,modern-league-2015-11-22
9,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,193 tix,$ 586,ELevin,,5,Serum Visions,,344561,3,Spells,modern-league-2015-11-22,modern-league-2015-11-22
10,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,193 tix,$ 586,ELevin,,5,Sleight of Hand,,344561,2,Spells,modern-league-2015-11-22,modern-league-2015-11-22
11,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,193 tix,$ 586,ELevin,,5,Summer Bloom,,344561,4,Spells,modern-league-2015-11-22,modern-league-2015-11-22
13,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,193 tix,$ 586,ELevin,,5,Amulet of Vigor,,344561,4,Artifacts,modern-league-2015-11-22,modern-league-2015-11-22
15,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,193 tix,$ 586,ELevin,,5,Hive Mind,,344561,2,Enchantments,modern-league-2015-11-22,modern-league-2015-11-22
17,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,193 tix,$ 586,ELevin,,5,Boros Garrison,,344561,1,Lands,modern-league-2015-11-22,modern-league-2015-11-22
18,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,193 tix,$ 586,ELevin,,5,Cavern of Souls,,344561,1,Lands,modern-league-2015-11-22,modern-league-2015-11-22
19,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,193 tix,$ 586,ELevin,,5,City of Brass,,344561,1,Lands,modern-league-2015-11-22,modern-league-2015-11-22
20,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,193 tix,$ 586,ELevin,,5,Forest,,344561,1,Lands,modern-league-2015-11-22,modern-league-2015-11-22
21,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,193 tix,$ 586,ELevin,,5,Gemstone Mine,,344561,4,Lands,modern-league-2015-11-22,modern-league-2015-11-22
22,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,193 tix,$ 586,ELevin,,5,Golgari Rot Farm,,344561,1,Lands,modern-league-2015-11-22,modern-league-2015-11-22
23,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,193 tix,$ 586,ELevin,,5,Gruul Turf,,344561,2,Lands,modern-league-2015-11-22,modern-league-2015-11-22
24,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,193 tix,$ 586,ELevin,,5,Khalni Garden,,344561,1,Lands,modern-league-2015-11-22,modern-league-2015-11-22
25,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,193 tix,$ 586,ELevin,,5,Radiant Fountain,,344561,1,Lands,modern-league-2015-11-22,modern-league-2015-11-22
26,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,193 tix,$ 586,ELevin,,5,Selesnya Sanctuary,,344561,2,Lands,modern-league-2015-11-22,modern-league-2015-11-22
27,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,193 tix,$ 586,ELevin,,5,Simic Growth Chamber,,344561,4,Lands,modern-league-2015-11-22,modern-league-2015-11-22
28,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,193 tix,$ 586,ELevin,,5,Slayers' Stronghold,,344561,1,Lands,modern-league-2015-11-22,modern-league-2015-11-22
29,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,193 tix,$ 586,ELevin,,5,"Sunhome, Fortress of the Legion",,344561,1,Lands,modern-league-2015-11-22,modern-league-2015-11-22
30,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,193 tix,$ 586,ELevin,,5,Temple of Mystery,,344561,1,Lands,modern-league-2015-11-22,modern-league-2015-11-22
31,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,193 tix,$ 586,ELevin,,5,Tolaria West,,344561,3,Lands,modern-league-2015-11-22,modern-league-2015-11-22
32,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,193 tix,$ 586,ELevin,,5,Vesuva,,344561,2,Lands,modern-league-2015-11-22,modern-league-2015-11-22
34,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,193 tix,$ 586,ELevin,,5,Ghost Quarter,,344561,1,Sideboard,modern-league-2015-11-22,modern-league-2015-11-22
35,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,193 tix,$ 586,ELevin,,5,Swan Song,,344561,2,Sideboard,modern-league-2015-11-22,modern-league-2015-11-22
36,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,193 tix,$ 586,ELevin,,5,Pyroclasm,,344561,3,Sideboard,modern-league-2015-11-22,modern-league-2015-11-22
37,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,193 tix,$ 586,ELevin,,5,Seal of Primordium,,344561,2,Sideboard,modern-league-2015-11-22,modern-league-2015-11-22
38,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,193 tix,$ 586,ELevin,,5,Damping Matrix,,344561,2,Sideboard,modern-league-2015-11-22,modern-league-2015-11-22
39,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,193 tix,$ 586,ELevin,,5,Leyline of Sanctity,,344561,4,Sideboard,modern-league-2015-11-22,modern-league-2015-11-22
40,2015-11-22,Amulet Bloom,modern,0,Modern League 2015-11-22,193 tix,$ 586,ELevin,,5,Hornet Queen,,344561,1,Sideboard,modern-league-2015-11-22,modern-league-2015-11-22
1,2015-11-22,Naya Burn,modern,0,Modern League 2015-11-22,208 tix,$ 623,tenele,,5,Goblin Guide,,344556,4,Creatures,modern-league-2015-11-22,modern-league-2015-11-22
2,2015-11-22,Naya Burn,modern,0,Modern League 2015-11-22,208 tix,$ 623,tenele,,5,Grim Lavamancer,,344556,2,Creatures,modern-league-2015-11-22,modern-league-2015-11-22
3,2015-11-22,Naya Burn,modern,0,Modern League 2015-11-22,208 tix,$ 623,tenele,,5,Monastery Swiftspear,,344556,4,Creatures,modern-league-2015-11-22,modern-league-2015-11-22
4,2015-11-22,Naya Burn,modern,0,Modern League 2015-11-22,208 tix,$ 623,tenele,,5,Wild Nacatl,,344556,4,Creatures,modern-league-2015-11-22,modern-league-2015-11-22
5,2015-11-22,Naya Burn,modern,0,Modern League 2015-11-22,208 tix,$ 623,tenele,,5,Eidolon of the Great Revel,,344556,4,Creatures,modern-league-2015-11-22,modern-league-2015-11-22
7,2015-11-22,Naya Burn,modern,0,Modern League 2015-11-22,208 tix,$ 623,tenele,,5,Lava Spike,,344556,4,Spells,modern-league-2015-11-22,modern-league-2015-11-22
8,2015-11-22,Naya Burn,modern,0,Modern League 2015-11-22,208 tix,$ 623,tenele,,5,Lightning Bolt,,344556,4,Spells,modern-league-2015-11-22,modern-league-2015-11-22
9,2015-11-22,Naya Burn,modern,0,Modern League 2015-11-22,208 tix,$ 623,tenele,,5,Atarka's Command,,344556,4,Spells,modern-league-2015-11-22,modern-league-2015-11-22
10,2015-11-22,Naya Burn,modern,0,Modern League 2015-11-22,208 tix,$ 623,tenele,,5,Boros Charm,,344556,4,Spells,modern-league-2015-11-22,modern-league-2015-11-22
11,2015-11-22,Naya Burn,modern,0,Modern League 2015-11-22,208 tix,$ 623,tenele,,5,Searing Blaze,,344556,2,Spells,modern-league-2015-11-22,modern-league-2015-11-22
12,2015-11-22,Naya Burn,modern,0,Modern League 2015-11-22,208 tix,$ 623,tenele,,5,Rift Bolt,,344556,4,Spells,modern-league-2015-11-22,modern-league-2015-11-22
14,2015-11-22,Naya Burn,modern,0,Modern League 2015-11-22,208 tix,$ 623,tenele,,5,Arid Mesa,,344556,2,Lands,modern-league-2015-11-22,modern-league-2015-11-22
