,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
11,2017-11-12,Five-Color Humans,modern,0,Modern PTQ #10985218,386 tix,"$ 1,280",PietroSas,,8,"Thalia, Heretic Cathar",,826956,2,Creatures,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
13,2017-11-12,Five-Color Humans,modern,0,Modern PTQ #10985218,386 tix,"$ 1,280",PietroSas,,8,Ancient Ziggurat,,826956,4,Lands,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
14,2017-11-12,Five-Color Humans,modern,0,Modern PTQ #10985218,386 tix,"$ 1,280",PietroSas,,8,Cavern of Souls,,826956,4,Lands,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
15,2017-11-12,Five-Color Humans,modern,0,Modern PTQ #10985218,386 tix,"$ 1,280",PietroSas,,8,Hallowed Fountain,,826956,1,Lands,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
16,2017-11-12,Five-Color Humans,modern,0,Modern PTQ #10985218,386 tix,"$ 1,280",PietroSas,,8,Horizon Canopy,,826956,2,Lands,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
17,2017-11-12,Five-Color Humans,modern,0,Modern PTQ #10985218,386 tix,"$ 1,280",PietroSas,,8,Plains,,826956,1,Lands,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
18,2017-11-12,Five-Color Humans,modern,0,Modern PTQ #10985218,386 tix,"$ 1,280",PietroSas,,8,Temple Garden,,826956,1,Lands,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
19,2017-11-12,Five-Color Humans,modern,0,Modern PTQ #10985218,386 tix,"$ 1,280",PietroSas,,8,Unclaimed Territory,,826956,4,Lands,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
20,2017-11-12,Five-Color Humans,modern,0,Modern PTQ #10985218,386 tix,"$ 1,280",PietroSas,,8,Windswept Heath,,826956,2,Lands,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
22,2017-11-12,Five-Color Humans,modern,0,Modern PTQ #10985218,386 tix,"$ 1,280",PietroSas,,8,Dark Confidant,,826956,2,Sideboard,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
23,2017-11-12,Five-Color Humans,modern,0,Modern PTQ #10985218,386 tix,"$ 1,280",PietroSas,,8,Dismember,,826956,2,Sideboard,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
24,2017-11-12,Five-Color Humans,modern,0,Modern PTQ #10985218,386 tix,"$ 1,280",PietroSas,,8,Fiend Hunter,,826956,1,Sideboard,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
25,2017-11-12,Five-Color Humans,modern,0,Modern PTQ #10985218,386 tix,"$ 1,280",PietroSas,,8,Izzet Staticaster,,826956,3,Sideboard,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
26,2017-11-12,Five-Color Humans,modern,0,Modern PTQ #10985218,386 tix,"$ 1,280",PietroSas,,8,Reflector Mage,,826956,1,Sideboard,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
27,2017-11-12,Five-Color Humans,modern,0,Modern PTQ #10985218,386 tix,"$ 1,280",PietroSas,,8,Sin Collector,,826956,2,Sideboard,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
28,2017-11-12,Five-Color Humans,modern,0,Modern PTQ #10985218,386 tix,"$ 1,280",PietroSas,,8,Vithian Renegades,,826956,2,Sideboard,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
29,2017-11-12,Five-Color Humans,modern,0,Modern PTQ #10985218,386 tix,"$ 1,280",PietroSas,,8,Xathrid Necromancer,,826956,2,Sideboard,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
1,2017-11-12,Five-Color Humans,modern,0,Modern PTQ #10985218,504 tix,"$ 1,651",empy,,8,Champion of the Parish,,826959,4,Creatures,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
2,2017-11-12,Five-Color Humans,modern,0,Modern PTQ #10985218,504 tix,"$ 1,651",empy,,8,Noble Hierarch,,826959,4,Creatures,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
3,2017-11-12,Five-Color Humans,modern,0,Modern PTQ #10985218,504 tix,"$ 1,651",empy,,8,Dark Confidant,,826959,1,Creatures,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
4,2017-11-12,Five-Color Humans,modern,0,Modern PTQ #10985218,504 tix,"$ 1,651",empy,,8,Kitesail Freebooter,,826959,4,Creatures,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
5,2017-11-12,Five-Color Humans,modern,0,Modern PTQ #10985218,504 tix,"$ 1,651",empy,,8,Mayor of Avabruck,,826959,3,Creatures,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
6,2017-11-12,Five-Color Humans,modern,0,Modern PTQ #10985218,504 tix,"$ 1,651",empy,,8,Meddling Mage,,826959,4,Creatures,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
7,2017-11-12,Five-Color Humans,modern,0,Modern PTQ #10985218,504 tix,"$ 1,651",empy,,8,Thalia's Lieutenant,,826959,4,Creatures,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
8,2017-11-12,Five-Color Humans,modern,0,Modern PTQ #10985218,504 tix,"$ 1,651",empy,,8,"Thalia, Guardian of Thraben",,826959,4,Creatures,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
9,2017-11-12,Five-Color Humans,modern,0,Modern PTQ #10985218,504 tix,"$ 1,651",empy,,8,Mantis Rider,,826959,4,Creatures,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
10,2017-11-12,Five-Color Humans,modern,0,Modern PTQ #10985218,504 tix,"$ 1,651",empy,,8,Reflector Mage,,826959,4,Creatures,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
11,2017-11-12,Five-Color Humans,modern,0,Modern PTQ #10985218,504 tix,"$ 1,651",empy,,8,"Thalia, Heretic Cathar",,826959,1,Creatures,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
13,2017-11-12,Five-Color Humans,modern,0,Modern PTQ #10985218,504 tix,"$ 1,651",empy,,8,Aether Vial,,826959,4,Artifacts,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
15,2017-11-12,Five-Color Humans,modern,0,Modern PTQ #10985218,504 tix,"$ 1,651",empy,,8,Ancient Ziggurat,,826959,4,Lands,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
16,2017-11-12,Five-Color Humans,modern,0,Modern PTQ #10985218,504 tix,"$ 1,651",empy,,8,Cavern of Souls,,826959,4,Lands,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
17,2017-11-12,Five-Color Humans,modern,0,Modern PTQ #10985218,504 tix,"$ 1,651",empy,,8,Flooded Strand,,826959,1,Lands,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
18,2017-11-12,Five-Color Humans,modern,0,Modern PTQ #10985218,504 tix,"$ 1,651",empy,,8,Hallowed Fountain,,826959,1,Lands,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
19,2017-11-12,Five-Color Humans,modern,0,Modern PTQ #10985218,504 tix,"$ 1,651",empy,,8,Horizon Canopy,,826959,3,Lands,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
20,2017-11-12,Five-Color Humans,modern,0,Modern PTQ #10985218,504 tix,"$ 1,651",empy,,8,Plains,,826959,1,Lands,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
21,2017-11-12,Five-Color Humans,modern,0,Modern PTQ #10985218,504 tix,"$ 1,651",empy,,8,Temple Garden,,826959,1,Lands,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
22,2017-11-12,Five-Color Humans,modern,0,Modern PTQ #10985218,504 tix,"$ 1,651",empy,,8,Unclaimed Territory,,826959,4,Lands,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
24,2017-11-12,Five-Color Humans,modern,0,Modern PTQ #10985218,504 tix,"$ 1,651",empy,,8,Grafdigger's Cage,,826959,2,Sideboard,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
25,2017-11-12,Five-Color Humans,modern,0,Modern PTQ #10985218,504 tix,"$ 1,651",empy,,8,Dark Confidant,,826959,3,Sideboard,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
26,2017-11-12,Five-Color Humans,modern,0,Modern PTQ #10985218,504 tix,"$ 1,651",empy,,8,Ethersworn Canonist,,826959,2,Sideboard,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
27,2017-11-12,Five-Color Humans,modern,0,Modern PTQ #10985218,504 tix,"$ 1,651",empy,,8,Dismember,,826959,2,Sideboard,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
28,2017-11-12,Five-Color Humans,modern,0,Modern PTQ #10985218,504 tix,"$ 1,651",empy,,8,Fiend Hunter,,826959,1,Sideboard,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
29,2017-11-12,Five-Color Humans,modern,0,Modern PTQ #10985218,504 tix,"$ 1,651",empy,,8,Izzet Staticaster,,826959,2,Sideboard,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
30,2017-11-12,Five-Color Humans,modern,0,Modern PTQ #10985218,504 tix,"$ 1,651",empy,,8,Mirran Crusader,,826959,1,Sideboard,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
31,2017-11-12,Five-Color Humans,modern,0,Modern PTQ #10985218,504 tix,"$ 1,651",empy,,8,Vithian Renegades,,826959,2,Sideboard,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
1,2017-11-12,Humans,modern,0,Modern PTQ #10985218,451 tix,"$ 1,253",RealUlysse,,8,Avacyn's Pilgrim,,826955,4,Creatures,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
2,2017-11-12,Humans,modern,0,Modern PTQ #10985218,451 tix,"$ 1,253",RealUlysse,,8,Champion of the Parish,,826955,4,Creatures,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
3,2017-11-12,Humans,modern,0,Modern PTQ #10985218,451 tix,"$ 1,253",RealUlysse,,8,Noble Hierarch,,826955,4,Creatures,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
4,2017-11-12,Humans,modern,0,Modern PTQ #10985218,451 tix,"$ 1,253",RealUlysse,,8,Kitesail Freebooter,,826955,4,Creatures,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
5,2017-11-12,Humans,modern,0,Modern PTQ #10985218,451 tix,"$ 1,253",RealUlysse,,8,Thalia's Lieutenant,,826955,4,Creatures,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
6,2017-11-12,Humans,modern,0,Modern PTQ #10985218,451 tix,"$ 1,253",RealUlysse,,8,"Thalia, Guardian of Thraben",,826955,3,Creatures,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
7,2017-11-12,Humans,modern,0,Modern PTQ #10985218,451 tix,"$ 1,253",RealUlysse,,8,Mantis Rider,,826955,4,Creatures,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
8,2017-11-12,Humans,modern,0,Modern PTQ #10985218,451 tix,"$ 1,253",RealUlysse,,8,Reflector Mage,,826955,3,Creatures,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
9,2017-11-12,Humans,modern,0,Modern PTQ #10985218,451 tix,"$ 1,253",RealUlysse,,8,Tireless Tracker,,826955,1,Creatures,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
11,2017-11-12,Humans,modern,0,Modern PTQ #10985218,451 tix,"$ 1,253",RealUlysse,,8,Path to Exile,,826955,4,Spells,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
12,2017-11-12,Humans,modern,0,Modern PTQ #10985218,451 tix,"$ 1,253",RealUlysse,,8,Collected Company,,826955,4,Spells,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
14,2017-11-12,Humans,modern,0,Modern PTQ #10985218,451 tix,"$ 1,253",RealUlysse,,8,Breeding Pool,,826955,1,Lands,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
15,2017-11-12,Humans,modern,0,Modern PTQ #10985218,451 tix,"$ 1,253",RealUlysse,,8,Cavern of Souls,,826955,4,Lands,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
16,2017-11-12,Humans,modern,0,Modern PTQ #10985218,451 tix,"$ 1,253",RealUlysse,,8,Forest,,826955,1,Lands,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
17,2017-11-12,Humans,modern,0,Modern PTQ #10985218,451 tix,"$ 1,253",RealUlysse,,8,Godless Shrine,,826955,1,Lands,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
18,2017-11-12,Humans,modern,0,Modern PTQ #10985218,451 tix,"$ 1,253",RealUlysse,,8,Horizon Canopy,,826955,1,Lands,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
19,2017-11-12,Humans,modern,0,Modern PTQ #10985218,451 tix,"$ 1,253",RealUlysse,,8,Plains,,826955,1,Lands,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
20,2017-11-12,Humans,modern,0,Modern PTQ #10985218,451 tix,"$ 1,253",RealUlysse,,8,Stomping Ground,,826955,1,Lands,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
21,2017-11-12,Humans,modern,0,Modern PTQ #10985218,451 tix,"$ 1,253",RealUlysse,,8,Unclaimed Territory,,826955,4,Lands,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
22,2017-11-12,Humans,modern,0,Modern PTQ #10985218,451 tix,"$ 1,253",RealUlysse,,8,Verdant Catacombs,,826955,3,Lands,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
23,2017-11-12,Humans,modern,0,Modern PTQ #10985218,451 tix,"$ 1,253",RealUlysse,,8,Windswept Heath,,826955,4,Lands,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
25,2017-11-12,Humans,modern,0,Modern PTQ #10985218,451 tix,"$ 1,253",RealUlysse,,8,Rest in Peace,,826955,3,Sideboard,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
26,2017-11-12,Humans,modern,0,Modern PTQ #10985218,451 tix,"$ 1,253",RealUlysse,,8,Stony Silence,,826955,2,Sideboard,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
27,2017-11-12,Humans,modern,0,Modern PTQ #10985218,451 tix,"$ 1,253",RealUlysse,,8,Unified Will,,826955,3,Sideboard,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
28,2017-11-12,Humans,modern,0,Modern PTQ #10985218,451 tix,"$ 1,253",RealUlysse,,8,Izzet Staticaster,,826955,3,Sideboard,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
29,2017-11-12,Humans,modern,0,Modern PTQ #10985218,451 tix,"$ 1,253",RealUlysse,,8,"Kambal, Consul of Allocation",,826955,2,Sideboard,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
30,2017-11-12,Humans,modern,0,Modern PTQ #10985218,451 tix,"$ 1,253",RealUlysse,,8,Tireless Tracker,,826955,2,Sideboard,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
1,2017-11-12,Jund,modern,0,Modern PTQ #10985218,752 tix,"$ 2,206",BradPitKeeper,,8,Dark Confidant,,826957,4,Creatures,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
2,2017-11-12,Jund,modern,0,Modern PTQ #10985218,752 tix,"$ 2,206",BradPitKeeper,,8,Scavenging Ooze,,826957,2,Creatures,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
3,2017-11-12,Jund,modern,0,Modern PTQ #10985218,752 tix,"$ 2,206",BradPitKeeper,,8,Tarmogoyf,,826957,4,Creatures,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
4,2017-11-12,Jund,modern,0,Modern PTQ #10985218,752 tix,"$ 2,206",BradPitKeeper,,8,Goblin Rabblemaster,,826957,2,Creatures,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
6,2017-11-12,Jund,modern,0,Modern PTQ #10985218,752 tix,"$ 2,206",BradPitKeeper,,8,Liliana of the Veil,,826957,4,Planeswalkers,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
8,2017-11-12,Jund,modern,0,Modern PTQ #10985218,752 tix,"$ 2,206",BradPitKeeper,,8,Fatal Push,,826957,4,Spells,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
9,2017-11-12,Jund,modern,0,Modern PTQ #10985218,752 tix,"$ 2,206",BradPitKeeper,,8,Inquisition of Kozilek,,826957,4,Spells,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
10,2017-11-12,Jund,modern,0,Modern PTQ #10985218,752 tix,"$ 2,206",BradPitKeeper,,8,Lightning Bolt,,826957,2,Spells,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
11,2017-11-12,Jund,modern,0,Modern PTQ #10985218,752 tix,"$ 2,206",BradPitKeeper,,8,Thoughtseize,,826957,3,Spells,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
12,2017-11-12,Jund,modern,0,Modern PTQ #10985218,752 tix,"$ 2,206",BradPitKeeper,,8,Abrupt Decay,,826957,1,Spells,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
13,2017-11-12,Jund,modern,0,Modern PTQ #10985218,752 tix,"$ 2,206",BradPitKeeper,,8,Terminate,,826957,3,Spells,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
14,2017-11-12,Jund,modern,0,Modern PTQ #10985218,752 tix,"$ 2,206",BradPitKeeper,,8,Kolaghan's Command,,826957,2,Spells,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
15,2017-11-12,Jund,modern,0,Modern PTQ #10985218,752 tix,"$ 2,206",BradPitKeeper,,8,Maelstrom Pulse,,826957,1,Spells,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
17,2017-11-12,Jund,modern,0,Modern PTQ #10985218,752 tix,"$ 2,206",BradPitKeeper,,8,Blackcleave Cliffs,,826957,4,Lands,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
18,2017-11-12,Jund,modern,0,Modern PTQ #10985218,752 tix,"$ 2,206",BradPitKeeper,,8,Blood Crypt,,826957,1,Lands,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
19,2017-11-12,Jund,modern,0,Modern PTQ #10985218,752 tix,"$ 2,206",BradPitKeeper,,8,Bloodstained Mire,,826957,3,Lands,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
20,2017-11-12,Jund,modern,0,Modern PTQ #10985218,752 tix,"$ 2,206",BradPitKeeper,,8,Blooming Marsh,,826957,1,Lands,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
21,2017-11-12,Jund,modern,0,Modern PTQ #10985218,752 tix,"$ 2,206",BradPitKeeper,,8,Forest,,826957,1,Lands,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
22,2017-11-12,Jund,modern,0,Modern PTQ #10985218,752 tix,"$ 2,206",BradPitKeeper,,8,Overgrown Tomb,,826957,1,Lands,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
23,2017-11-12,Jund,modern,0,Modern PTQ #10985218,752 tix,"$ 2,206",BradPitKeeper,,8,Raging Ravine,,826957,4,Lands,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
24,2017-11-12,Jund,modern,0,Modern PTQ #10985218,752 tix,"$ 2,206",BradPitKeeper,,8,Stomping Ground,,826957,1,Lands,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
25,2017-11-12,Jund,modern,0,Modern PTQ #10985218,752 tix,"$ 2,206",BradPitKeeper,,8,Swamp,,826957,2,Lands,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
26,2017-11-12,Jund,modern,0,Modern PTQ #10985218,752 tix,"$ 2,206",BradPitKeeper,,8,Twilight Mire,,826957,1,Lands,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
27,2017-11-12,Jund,modern,0,Modern PTQ #10985218,752 tix,"$ 2,206",BradPitKeeper,,8,Verdant Catacombs,,826957,4,Lands,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
28,2017-11-12,Jund,modern,0,Modern PTQ #10985218,752 tix,"$ 2,206",BradPitKeeper,,8,Wooded Foothills,,826957,1,Lands,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
30,2017-11-12,Jund,modern,0,Modern PTQ #10985218,752 tix,"$ 2,206",BradPitKeeper,,8,Grafdigger's Cage,,826957,1,Sideboard,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
31,2017-11-12,Jund,modern,0,Modern PTQ #10985218,752 tix,"$ 2,206",BradPitKeeper,,8,Grim Lavamancer,,826957,1,Sideboard,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
32,2017-11-12,Jund,modern,0,Modern PTQ #10985218,752 tix,"$ 2,206",BradPitKeeper,,8,Surgical Extraction,,826957,2,Sideboard,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
33,2017-11-12,Jund,modern,0,Modern PTQ #10985218,752 tix,"$ 2,206",BradPitKeeper,,8,Ancient Grudge,,826957,2,Sideboard,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
34,2017-11-12,Jund,modern,0,Modern PTQ #10985218,752 tix,"$ 2,206",BradPitKeeper,,8,Collective Brutality,,826957,2,Sideboard,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
35,2017-11-12,Jund,modern,0,Modern PTQ #10985218,752 tix,"$ 2,206",BradPitKeeper,,8,Anger of the Gods,,826957,2,Sideboard,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
36,2017-11-12,Jund,modern,0,Modern PTQ #10985218,752 tix,"$ 2,206",BradPitKeeper,,8,Fulminator Mage,,826957,4,Sideboard,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
37,2017-11-12,Jund,modern,0,Modern PTQ #10985218,752 tix,"$ 2,206",BradPitKeeper,,8,"Liliana, the Last Hope",,826957,1,Sideboard,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
1,2017-11-12,WUB,modern,0,Modern PTQ #10985218,380 tix,"$ 1,128",HJ_Kaiser,,8,Snapcaster Mage,,826958,4,Creatures,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
2,2017-11-12,WUB,modern,0,Modern PTQ #10985218,380 tix,"$ 1,128",HJ_Kaiser,,8,"Tasigur, the Golden Fang",,826958,2,Creatures,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
4,2017-11-12,WUB,modern,0,Modern PTQ #10985218,380 tix,"$ 1,128",HJ_Kaiser,,8,Fatal Push,,826958,3,Spells,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
5,2017-11-12,WUB,modern,0,Modern PTQ #10985218,380 tix,"$ 1,128",HJ_Kaiser,,8,Opt,,826958,4,Spells,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
6,2017-11-12,WUB,modern,0,Modern PTQ #10985218,380 tix,"$ 1,128",HJ_Kaiser,,8,Path to Exile,,826958,3,Spells,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
7,2017-11-12,WUB,modern,0,Modern PTQ #10985218,380 tix,"$ 1,128",HJ_Kaiser,,8,Spell Snare,,826958,2,Spells,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
8,2017-11-12,WUB,modern,0,Modern PTQ #10985218,380 tix,"$ 1,128",HJ_Kaiser,,8,Thought Scour,,826958,4,Spells,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
9,2017-11-12,WUB,modern,0,Modern PTQ #10985218,380 tix,"$ 1,128",HJ_Kaiser,,8,Collective Brutality,,826958,2,Spells,modern-ptq-10985218-2017-11-12,modern-ptq-10985218
