,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
11,2017-07-01,Titan Shift,modern,2,Magic Barcelona - Open Inaugural,270 tix,$ 804,FilippoK,,5,Scapeshift,,689482,4,Spells,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
13,2017-07-01,Titan Shift,modern,2,Magic Barcelona - Open Inaugural,270 tix,$ 804,FilippoK,,5,Relic of Progenitus,,689482,2,Artifacts,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
15,2017-07-01,Titan Shift,modern,2,Magic Barcelona - Open Inaugural,270 tix,$ 804,FilippoK,,5,Prismatic Omen,,689482,2,Enchantments,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
17,2017-07-01,Titan Shift,modern,2,Magic Barcelona - Open Inaugural,270 tix,$ 804,FilippoK,,5,Cinder Glade,,689482,3,Lands,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
18,2017-07-01,Titan Shift,modern,2,Magic Barcelona - Open Inaugural,270 tix,$ 804,FilippoK,,5,Forest,,689482,3,Lands,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
19,2017-07-01,Titan Shift,modern,2,Magic Barcelona - Open Inaugural,270 tix,$ 804,FilippoK,,5,Mountain,,689482,6,Lands,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
20,2017-07-01,Titan Shift,modern,2,Magic Barcelona - Open Inaugural,270 tix,$ 804,FilippoK,,5,Stomping Ground,,689482,4,Lands,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
21,2017-07-01,Titan Shift,modern,2,Magic Barcelona - Open Inaugural,270 tix,$ 804,FilippoK,,5,"Valakut, the Molten Pinnacle",,689482,4,Lands,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
22,2017-07-01,Titan Shift,modern,2,Magic Barcelona - Open Inaugural,270 tix,$ 804,FilippoK,,5,Windswept Heath,,689482,3,Lands,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
23,2017-07-01,Titan Shift,modern,2,Magic Barcelona - Open Inaugural,270 tix,$ 804,FilippoK,,5,Wooded Foothills,,689482,4,Lands,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
25,2017-07-01,Titan Shift,modern,2,Magic Barcelona - Open Inaugural,270 tix,$ 804,FilippoK,,5,Engineered Explosives,,689482,2,Sideboard,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
26,2017-07-01,Titan Shift,modern,2,Magic Barcelona - Open Inaugural,270 tix,$ 804,FilippoK,,5,Grafdigger's Cage,,689482,1,Sideboard,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
27,2017-07-01,Titan Shift,modern,2,Magic Barcelona - Open Inaugural,270 tix,$ 804,FilippoK,,5,Lightning Bolt,,689482,1,Sideboard,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
28,2017-07-01,Titan Shift,modern,2,Magic Barcelona - Open Inaugural,270 tix,$ 804,FilippoK,,5,Nature's Claim,,689482,1,Sideboard,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
29,2017-07-01,Titan Shift,modern,2,Magic Barcelona - Open Inaugural,270 tix,$ 804,FilippoK,,5,Ancient Grudge,,689482,2,Sideboard,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
30,2017-07-01,Titan Shift,modern,2,Magic Barcelona - Open Inaugural,270 tix,$ 804,FilippoK,,5,Reclamation Sage,,689482,1,Sideboard,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
31,2017-07-01,Titan Shift,modern,2,Magic Barcelona - Open Inaugural,270 tix,$ 804,FilippoK,,5,Tireless Tracker,,689482,1,Sideboard,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
32,2017-07-01,Titan Shift,modern,2,Magic Barcelona - Open Inaugural,270 tix,$ 804,FilippoK,,5,Crumble to Dust,,689482,2,Sideboard,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
33,2017-07-01,Titan Shift,modern,2,Magic Barcelona - Open Inaugural,270 tix,$ 804,FilippoK,,5,Obstinate Baloth,,689482,3,Sideboard,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
1,2017-07-01,U/R Gifts Storm,modern,2,Magic Barcelona - Open Inaugural,297 tix,$ 815,googly,,5,"Baral, Chief of Compliance",,689477,4,Creatures,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
2,2017-07-01,U/R Gifts Storm,modern,2,Magic Barcelona - Open Inaugural,297 tix,$ 815,googly,,5,Goblin Electromancer,,689477,4,Creatures,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
4,2017-07-01,U/R Gifts Storm,modern,2,Magic Barcelona - Open Inaugural,297 tix,$ 815,googly,,5,Lightning Bolt,,689477,1,Spells,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
5,2017-07-01,U/R Gifts Storm,modern,2,Magic Barcelona - Open Inaugural,297 tix,$ 815,googly,,5,Noxious Revival,,689477,1,Spells,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
6,2017-07-01,U/R Gifts Storm,modern,2,Magic Barcelona - Open Inaugural,297 tix,$ 815,googly,,5,Serum Visions,,689477,4,Spells,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
7,2017-07-01,U/R Gifts Storm,modern,2,Magic Barcelona - Open Inaugural,297 tix,$ 815,googly,,5,Sleight of Hand,,689477,4,Spells,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
8,2017-07-01,U/R Gifts Storm,modern,2,Magic Barcelona - Open Inaugural,297 tix,$ 815,googly,,5,Desperate Ritual,,689477,4,Spells,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
9,2017-07-01,U/R Gifts Storm,modern,2,Magic Barcelona - Open Inaugural,297 tix,$ 815,googly,,5,Grapeshot,,689477,2,Spells,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
10,2017-07-01,U/R Gifts Storm,modern,2,Magic Barcelona - Open Inaugural,297 tix,$ 815,googly,,5,Manamorphose,,689477,4,Spells,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
11,2017-07-01,U/R Gifts Storm,modern,2,Magic Barcelona - Open Inaugural,297 tix,$ 815,googly,,5,Pyretic Ritual,,689477,4,Spells,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
12,2017-07-01,U/R Gifts Storm,modern,2,Magic Barcelona - Open Inaugural,297 tix,$ 815,googly,,5,Remand,,689477,3,Spells,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
13,2017-07-01,U/R Gifts Storm,modern,2,Magic Barcelona - Open Inaugural,297 tix,$ 815,googly,,5,Empty the Warrens,,689477,1,Spells,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
14,2017-07-01,U/R Gifts Storm,modern,2,Magic Barcelona - Open Inaugural,297 tix,$ 815,googly,,5,Gifts Ungiven,,689477,4,Spells,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
15,2017-07-01,U/R Gifts Storm,modern,2,Magic Barcelona - Open Inaugural,297 tix,$ 815,googly,,5,Past in Flames,,689477,2,Spells,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
17,2017-07-01,U/R Gifts Storm,modern,2,Magic Barcelona - Open Inaugural,297 tix,$ 815,googly,,5,Island,,689477,3,Lands,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
18,2017-07-01,U/R Gifts Storm,modern,2,Magic Barcelona - Open Inaugural,297 tix,$ 815,googly,,5,Mountain,,689477,1,Lands,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
19,2017-07-01,U/R Gifts Storm,modern,2,Magic Barcelona - Open Inaugural,297 tix,$ 815,googly,,5,Scalding Tarn,,689477,4,Lands,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
20,2017-07-01,U/R Gifts Storm,modern,2,Magic Barcelona - Open Inaugural,297 tix,$ 815,googly,,5,Shivan Reef,,689477,4,Lands,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
21,2017-07-01,U/R Gifts Storm,modern,2,Magic Barcelona - Open Inaugural,297 tix,$ 815,googly,,5,Spirebluff Canal,,689477,3,Lands,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
22,2017-07-01,U/R Gifts Storm,modern,2,Magic Barcelona - Open Inaugural,297 tix,$ 815,googly,,5,Steam Vents,,689477,3,Lands,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
24,2017-07-01,U/R Gifts Storm,modern,2,Magic Barcelona - Open Inaugural,297 tix,$ 815,googly,,5,Engineered Explosives,,689477,2,Sideboard,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
25,2017-07-01,U/R Gifts Storm,modern,2,Magic Barcelona - Open Inaugural,297 tix,$ 815,googly,,5,Dispel,,689477,1,Sideboard,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
26,2017-07-01,U/R Gifts Storm,modern,2,Magic Barcelona - Open Inaugural,297 tix,$ 815,googly,,5,Lightning Bolt,,689477,3,Sideboard,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
27,2017-07-01,U/R Gifts Storm,modern,2,Magic Barcelona - Open Inaugural,297 tix,$ 815,googly,,5,Shattering Spree,,689477,2,Sideboard,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
28,2017-07-01,U/R Gifts Storm,modern,2,Magic Barcelona - Open Inaugural,297 tix,$ 815,googly,,5,Echoing Truth,,689477,1,Sideboard,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
29,2017-07-01,U/R Gifts Storm,modern,2,Magic Barcelona - Open Inaugural,297 tix,$ 815,googly,,5,Negate,,689477,1,Sideboard,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
30,2017-07-01,U/R Gifts Storm,modern,2,Magic Barcelona - Open Inaugural,297 tix,$ 815,googly,,5,Blood Moon,,689477,2,Sideboard,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
31,2017-07-01,U/R Gifts Storm,modern,2,Magic Barcelona - Open Inaugural,297 tix,$ 815,googly,,5,Wipe Away,,689477,1,Sideboard,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
32,2017-07-01,U/R Gifts Storm,modern,2,Magic Barcelona - Open Inaugural,297 tix,$ 815,googly,,5,Crumble to Dust,,689477,1,Sideboard,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
33,2017-07-01,U/R Gifts Storm,modern,2,Magic Barcelona - Open Inaugural,297 tix,$ 815,googly,,5,Empty the Warrens,,689477,1,Sideboard,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
1,2017-07-01,UR,modern,2,Magic Barcelona - Open Inaugural,280 tix,$ 991,Danker,,5,Delver of Secrets,,689488,4,Creatures,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
2,2017-07-01,UR,modern,2,Magic Barcelona - Open Inaugural,280 tix,$ 991,Danker,,5,Snapcaster Mage,,689488,4,Creatures,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
3,2017-07-01,UR,modern,2,Magic Barcelona - Open Inaugural,280 tix,$ 991,Danker,,5,Young Pyromancer,,689488,4,Creatures,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
4,2017-07-01,UR,modern,2,Magic Barcelona - Open Inaugural,280 tix,$ 991,Danker,,5,Vendilion Clique,,689488,1,Creatures,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
5,2017-07-01,UR,modern,2,Magic Barcelona - Open Inaugural,280 tix,$ 991,Danker,,5,Cryptic Serpent,,689488,2,Creatures,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
7,2017-07-01,UR,modern,2,Magic Barcelona - Open Inaugural,280 tix,$ 991,Danker,,5,Lightning Bolt,,689488,4,Spells,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
8,2017-07-01,UR,modern,2,Magic Barcelona - Open Inaugural,280 tix,$ 991,Danker,,5,Serum Visions,,689488,4,Spells,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
9,2017-07-01,UR,modern,2,Magic Barcelona - Open Inaugural,280 tix,$ 991,Danker,,5,Thought Scour,,689488,4,Spells,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
10,2017-07-01,UR,modern,2,Magic Barcelona - Open Inaugural,280 tix,$ 991,Danker,,5,Vapor Snag,,689488,2,Spells,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
11,2017-07-01,UR,modern,2,Magic Barcelona - Open Inaugural,280 tix,$ 991,Danker,,5,Mana Leak,,689488,4,Spells,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
12,2017-07-01,UR,modern,2,Magic Barcelona - Open Inaugural,280 tix,$ 991,Danker,,5,Electrolyze,,689488,3,Spells,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
13,2017-07-01,UR,modern,2,Magic Barcelona - Open Inaugural,280 tix,$ 991,Danker,,5,Hieroglyphic Illumination,,689488,4,Spells,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
15,2017-07-01,UR,modern,2,Magic Barcelona - Open Inaugural,280 tix,$ 991,Danker,,5,Island,,689488,5,Lands,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
16,2017-07-01,UR,modern,2,Magic Barcelona - Open Inaugural,280 tix,$ 991,Danker,,5,Misty Rainforest,,689488,3,Lands,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
17,2017-07-01,UR,modern,2,Magic Barcelona - Open Inaugural,280 tix,$ 991,Danker,,5,Mountain,,689488,1,Lands,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
18,2017-07-01,UR,modern,2,Magic Barcelona - Open Inaugural,280 tix,$ 991,Danker,,5,Scalding Tarn,,689488,4,Lands,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
19,2017-07-01,UR,modern,2,Magic Barcelona - Open Inaugural,280 tix,$ 991,Danker,,5,Spirebluff Canal,,689488,4,Lands,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
20,2017-07-01,UR,modern,2,Magic Barcelona - Open Inaugural,280 tix,$ 991,Danker,,5,Steam Vents,,689488,3,Lands,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
22,2017-07-01,UR,modern,2,Magic Barcelona - Open Inaugural,280 tix,$ 991,Danker,,5,Dispel,,689488,1,Sideboard,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
23,2017-07-01,UR,modern,2,Magic Barcelona - Open Inaugural,280 tix,$ 991,Danker,,5,Forked Bolt,,689488,2,Sideboard,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
24,2017-07-01,UR,modern,2,Magic Barcelona - Open Inaugural,280 tix,$ 991,Danker,,5,Grim Lavamancer,,689488,2,Sideboard,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
25,2017-07-01,UR,modern,2,Magic Barcelona - Open Inaugural,280 tix,$ 991,Danker,,5,Deprive,,689488,2,Sideboard,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
26,2017-07-01,UR,modern,2,Magic Barcelona - Open Inaugural,280 tix,$ 991,Danker,,5,Blood Moon,,689488,3,Sideboard,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
27,2017-07-01,UR,modern,2,Magic Barcelona - Open Inaugural,280 tix,$ 991,Danker,,5,Izzet Staticaster,,689488,1,Sideboard,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
28,2017-07-01,UR,modern,2,Magic Barcelona - Open Inaugural,280 tix,$ 991,Danker,,5,Shatterstorm,,689488,1,Sideboard,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
29,2017-07-01,UR,modern,2,Magic Barcelona - Open Inaugural,280 tix,$ 991,Danker,,5,Sower of Temptation,,689488,2,Sideboard,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
30,2017-07-01,UR,modern,2,Magic Barcelona - Open Inaugural,280 tix,$ 991,Danker,,5,Batterskull,,689488,1,Sideboard,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
1,2017-07-01,WB,modern,2,Magic Barcelona - Open Inaugural,150 tix,$ 553,Hovsgaard,,5,"Brimaz, King of Oreskos",,689479,1,Creatures,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
3,2017-07-01,WB,modern,2,Magic Barcelona - Open Inaugural,150 tix,$ 553,Hovsgaard,,5,"Elspeth, Knight-Errant",,689479,1,Planeswalkers,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
4,2017-07-01,WB,modern,2,Magic Barcelona - Open Inaugural,150 tix,$ 553,Hovsgaard,,5,"Sorin, Lord of Innistrad",,689479,1,Planeswalkers,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
5,2017-07-01,WB,modern,2,Magic Barcelona - Open Inaugural,150 tix,$ 553,Hovsgaard,,5,"Sorin, Solemn Visitor",,689479,2,Planeswalkers,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
7,2017-07-01,WB,modern,2,Magic Barcelona - Open Inaugural,150 tix,$ 553,Hovsgaard,,5,Fatal Push,,689479,4,Spells,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
8,2017-07-01,WB,modern,2,Magic Barcelona - Open Inaugural,150 tix,$ 553,Hovsgaard,,5,Inquisition of Kozilek,,689479,2,Spells,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
9,2017-07-01,WB,modern,2,Magic Barcelona - Open Inaugural,150 tix,$ 553,Hovsgaard,,5,Path to Exile,,689479,2,Spells,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
10,2017-07-01,WB,modern,2,Magic Barcelona - Open Inaugural,150 tix,$ 553,Hovsgaard,,5,Secure the Wastes,,689479,1,Spells,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
11,2017-07-01,WB,modern,2,Magic Barcelona - Open Inaugural,150 tix,$ 553,Hovsgaard,,5,Thoughtseize,,689479,3,Spells,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
12,2017-07-01,WB,modern,2,Magic Barcelona - Open Inaugural,150 tix,$ 553,Hovsgaard,,5,Raise the Alarm,,689479,3,Spells,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
13,2017-07-01,WB,modern,2,Magic Barcelona - Open Inaugural,150 tix,$ 553,Hovsgaard,,5,Zealous Persecution,,689479,2,Spells,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
14,2017-07-01,WB,modern,2,Magic Barcelona - Open Inaugural,150 tix,$ 553,Hovsgaard,,5,Lingering Souls,,689479,4,Spells,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
15,2017-07-01,WB,modern,2,Magic Barcelona - Open Inaugural,150 tix,$ 553,Hovsgaard,,5,Spectral Procession,,689479,4,Spells,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
17,2017-07-01,WB,modern,2,Magic Barcelona - Open Inaugural,150 tix,$ 553,Hovsgaard,,5,Bitterblossom,,689479,1,Enchantments,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
18,2017-07-01,WB,modern,2,Magic Barcelona - Open Inaugural,150 tix,$ 553,Hovsgaard,,5,Intangible Virtue,,689479,4,Enchantments,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
20,2017-07-01,WB,modern,2,Magic Barcelona - Open Inaugural,150 tix,$ 553,Hovsgaard,,5,Concealed Courtyard,,689479,4,Lands,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
21,2017-07-01,WB,modern,2,Magic Barcelona - Open Inaugural,150 tix,$ 553,Hovsgaard,,5,Fetid Heath,,689479,1,Lands,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
22,2017-07-01,WB,modern,2,Magic Barcelona - Open Inaugural,150 tix,$ 553,Hovsgaard,,5,Ghost Quarter,,689479,1,Lands,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
23,2017-07-01,WB,modern,2,Magic Barcelona - Open Inaugural,150 tix,$ 553,Hovsgaard,,5,Godless Shrine,,689479,2,Lands,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
24,2017-07-01,WB,modern,2,Magic Barcelona - Open Inaugural,150 tix,$ 553,Hovsgaard,,5,Marsh Flats,,689479,4,Lands,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
25,2017-07-01,WB,modern,2,Magic Barcelona - Open Inaugural,150 tix,$ 553,Hovsgaard,,5,Plains,,689479,6,Lands,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
26,2017-07-01,WB,modern,2,Magic Barcelona - Open Inaugural,150 tix,$ 553,Hovsgaard,,5,Swamp,,689479,1,Lands,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
27,2017-07-01,WB,modern,2,Magic Barcelona - Open Inaugural,150 tix,$ 553,Hovsgaard,,5,Vault of the Archangel,,689479,1,Lands,magic-barcelona---open-inaugural-2017-07-01,magic-barcelona---open-inaugural
